factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-10,3,Q4,-0.00015094,-3.97e-06,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-10,4,Q5,-8.667e-05,0.00032133,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-11,0,Q1,0.00069975,0.00116499,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-11,1,Q2,0.00053834,0.000974,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-11,2,Q3,0.00078943,0.0013068,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-11,3,Q4,0.00081149,0.00145721,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-11,4,Q5,0.00109655,0.00198985,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-12,0,Q1,2.833e-05,0.00046929,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-12,1,Q2,-0.00013576,0.00071257,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-12,2,Q3,-0.00015096,0.00050228,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-12,3,Q4,-0.00029772,0.00050225,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2024-12,4,Q5,-0.00012028,0.00051298,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-01,0,Q1,-0.00035474,0.00016688,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-01,1,Q2,-0.00019582,6.035e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-01,2,Q3,-0.00028362,0.00024882,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-01,3,Q4,-0.00020848,0.00016086,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-01,4,Q5,-9.604e-05,0.00016422,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-02,0,Q1,-0.00049264,-0.00033732,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-02,1,Q2,-0.00046204,-0.00010183,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-02,2,Q3,-0.0004636,-0.00027625,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-02,3,Q4,-0.00038935,-2.686e-05,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-02,4,Q5,-0.000182,0.00015751,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-03,0,Q1,-0.00037379,-1.976e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-03,1,Q2,-0.0002095,0.00012793,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-03,2,Q3,-0.00028464,0.00060046,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-03,3,Q4,-0.0003392,7.705e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-03,4,Q5,-0.00029342,-0.00016924,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-04,0,Q1,0.00035766,0.00011953,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-04,1,Q2,0.00030233,0.00040191,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-04,2,Q3,0.00022333,0.00047792,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-04,3,Q4,0.0001934,0.00028644,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-04,4,Q5,0.00016779,0.00030106,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-05,0,Q1,0.00017548,6.14e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-05,1,Q2,7.105e-05,-3.761e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-05,2,Q3,5.373e-05,0.00025542,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-05,3,Q4,5.639e-05,0.00013977,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-05,4,Q5,-5.05e-05,3.057e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-06,0,Q1,-0.00015869,-3.198e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-06,1,Q2,-8.79e-05,-0.00023642,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-06,2,Q3,-7.345e-05,-0.00012838,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-06,3,Q4,-0.00013897,-0.0001492,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-06,4,Q5,-0.00011095,-2.248e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-07,0,Q1,0.00027214,0.0003746,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-07,1,Q2,0.00022415,0.00026391,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-07,2,Q3,0.00028507,0.00053879,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-07,3,Q4,0.00019566,0.00051192,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-07,4,Q5,0.00024417,0.00029947,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-08,0,Q1,2.378e-05,0.00014725,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-08,1,Q2,6.892e-05,0.00017693,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-08,2,Q3,6.734e-05,0.00028172,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-08,3,Q4,9.581e-05,0.00021163,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-08,4,Q5,0.00027455,0.00039763,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-09,0,Q1,0.00013566,0.00050367,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-09,1,Q2,3.22e-06,0.00027882,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-09,2,Q3,7.156e-05,0.00033015,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-09,3,Q4,3.627e-05,0.00035284,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-09,4,Q5,9.794e-05,0.00022536,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-10,0,Q1,-0.00011377,0.00033014,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-10,1,Q2,-0.00018113,0.00024984,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-10,2,Q3,-0.00030812,-0.00014005,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-10,3,Q4,-9.697e-05,0.00038555,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-10,4,Q5,-3.228e-05,0.00022115,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-11,0,Q1,-0.00029128,-6.797e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-11,1,Q2,-0.00019638,-0.00025322,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-11,2,Q3,-0.00022214,0.00031121,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-11,3,Q4,-0.00017188,0.00010609,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-11,4,Q5,2.65e-06,0.00018703,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-12,0,Q1,-5.339e-05,0.00040142,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-12,1,Q2,-0.00013507,0.00017516,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-12,2,Q3,2.057e-05,0.00026681,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-12,3,Q4,-0.00010535,0.000163,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2025-12,4,Q5,3.08e-05,9.751e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-01,0,Q1,-0.00024996,0.00023764,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-01,1,Q2,-0.00013732,9.996e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-01,2,Q3,-0.00017719,8.865e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-01,3,Q4,-0.00011137,9.554e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-01,4,Q5,8.404e-05,0.00036445,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-02,0,Q1,-2.18e-05,-0.00014088,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-02,1,Q2,-0.00014508,-0.00031211,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-02,2,Q3,-0.000103,-7.971e-05,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-02,3,Q4,-8.915e-05,7.41e-05,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-02,4,Q5,-0.00013285,-7.33e-06,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-03,0,Q1,7.057e-05,4.334e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-03,1,Q2,-9.5e-06,-8.492e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-03,2,Q3,1.485e-05,2.84e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-03,3,Q4,-0.0001384,-0.00033086,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-03,4,Q5,-3.53e-06,5.889e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-04,0,Q1,0.00039454,0.00016289,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-04,1,Q2,0.00035403,0.00036746,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-04,2,Q3,0.00022549,0.00023776,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-04,3,Q4,0.00028757,0.00015295,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-04,4,Q5,0.00038193,0.00025235,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-05,0,Q1,0.00012102,0.00035793,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-05,1,Q2,8.545e-05,0.00043906,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-05,2,Q3,2.243e-05,0.00036158,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-05,3,Q4,0.00013139,0.00033553,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-05,4,Q5,3.045e-05,0.00024362,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-06,0,Q1,-0.00040046,-0.00024125,288,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-06,1,Q2,-0.00042876,9.153e-05,288,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-06,2,Q3,-0.00048279,3.372e-05,288,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-06,3,Q4,-0.00029738,0.00030099,288,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,1h,2026-06,4,Q5,-0.00016685,-0.00036219,288,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-06,0,Q1,-0.00190104,-0.00035516,689,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-06,1,Q2,-0.0013185,-5.519e-05,689,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-06,2,Q3,-0.00140137,-0.00055547,689,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-06,3,Q4,-0.0014284,-0.00029948,689,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-06,4,Q5,-0.00155762,-0.00077072,689,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-07,0,Q1,-0.00032065,0.00065987,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-07,1,Q2,-0.00019519,0.00093772,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-07,2,Q3,-0.00015605,0.0005177,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-07,3,Q4,-0.00015607,0.0010037,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-07,4,Q5,-8.697e-05,0.00149557,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-08,0,Q1,-0.00066266,0.0006652,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-08,1,Q2,-0.00069661,0.00037214,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-08,2,Q3,-0.00061335,0.0006598,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-08,3,Q4,-0.00119871,0.00029688,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-08,4,Q5,-0.00063269,0.00091251,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-09,0,Q1,0.00145795,0.00169711,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-09,1,Q2,0.00135239,0.00105168,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-09,2,Q3,0.00112901,0.00053408,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-09,3,Q4,0.00114029,0.00088839,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-09,4,Q5,0.00125038,0.00138672,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-10,0,Q1,0.00024407,0.0010416,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-10,1,Q2,-0.0001514,0.00086781,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-10,2,Q3,-0.00041991,0.00055618,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-10,3,Q4,-0.00053587,0.00078539,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-10,4,Q5,-0.00046746,0.00077235,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-11,0,Q1,0.00259148,0.00244333,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-11,1,Q2,0.00228148,0.00215264,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-11,2,Q3,0.00313809,0.00285267,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-11,3,Q4,0.00318703,0.00363423,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-11,4,Q5,0.00420146,0.00435034,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-12,0,Q1,-9.66e-05,0.00017617,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-12,1,Q2,-0.00044421,-0.00111849,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-12,2,Q3,-0.00047414,0.00016252,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-12,3,Q4,-0.00105727,-0.00107976,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2024-12,4,Q5,-0.00026768,-0.00041061,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-01,0,Q1,-0.00147559,-0.00190045,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-01,1,Q2,-0.0007403,-0.00064905,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-01,2,Q3,-0.00088008,-0.00103408,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-01,3,Q4,-0.00063641,-0.0003047,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-01,4,Q5,-0.00074922,0.00043598,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-02,0,Q1,-0.00220518,-0.00040302,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-02,1,Q2,-0.00184523,0.0003118,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-02,2,Q3,-0.00166575,0.0006229,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-02,3,Q4,-0.00144118,0.00038845,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-02,4,Q5,-0.0009751,0.00040724,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-03,0,Q1,-0.00126981,-0.00037847,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-03,1,Q2,-0.00095927,-0.00036633,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-03,2,Q3,-0.00110322,0.00018706,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-03,3,Q4,-0.00132623,5.28e-06,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-03,4,Q5,-0.00112225,-0.0003985,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-04,0,Q1,0.00129328,0.00163567,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-04,1,Q2,0.00104691,0.00178153,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-04,2,Q3,0.00087142,0.00123524,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-04,3,Q4,0.00078488,0.0012196,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-04,4,Q5,0.0007977,0.0010474,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-05,0,Q1,0.00047041,0.0002633,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-05,1,Q2,0.00017131,0.00063462,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-05,2,Q3,0.00028837,0.00036061,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-05,3,Q4,0.00029094,0.00033162,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-05,4,Q5,-0.00031078,0.00046722,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-06,0,Q1,-0.00065011,-9.109e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-06,1,Q2,-0.00037238,-7.233e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-06,2,Q3,-0.00054803,-0.00034745,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-06,3,Q4,-0.00035605,-8.57e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-06,4,Q5,-0.00044748,-0.0003631,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-07,0,Q1,0.00087046,0.00086501,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-07,1,Q2,0.00103816,0.00139288,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-07,2,Q3,0.00119189,0.00078065,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-07,3,Q4,0.00096769,0.00092796,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-07,4,Q5,0.00097263,0.00122562,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-08,0,Q1,9.031e-05,0.00024164,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-08,1,Q2,0.00015777,0.00035511,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-08,2,Q3,0.00042539,0.0007838,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-08,3,Q4,0.00022643,0.00076894,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-08,4,Q5,0.00111036,0.0018548,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-09,0,Q1,0.00038613,0.00108428,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-09,1,Q2,0.00010968,0.00106186,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-09,2,Q3,0.00029131,0.00101496,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-09,3,Q4,3.13e-05,0.00077108,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-09,4,Q5,0.00059004,0.00112932,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-10,0,Q1,-0.00042656,0.00119034,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-10,1,Q2,-0.00092138,0.00178119,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-10,2,Q3,-0.00074574,0.00118255,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-10,3,Q4,-0.00033225,0.00139286,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-10,4,Q5,5.13e-05,0.001619,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-11,0,Q1,-0.00118609,-0.00034538,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-11,1,Q2,-0.00114787,2.566e-05,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-11,2,Q3,-0.00122856,0.00018758,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-11,3,Q4,-0.00090501,0.00083107,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-11,4,Q5,-0.00033485,0.00016618,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-12,0,Q1,-2.356e-05,0.00045357,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-12,1,Q2,-0.00014522,0.00083844,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-12,2,Q3,7.991e-05,0.00076417,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-12,3,Q4,-9.881e-05,0.00018796,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2025-12,4,Q5,0.00032854,0.00115798,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-01,0,Q1,-0.00098747,0.0002203,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-01,1,Q2,-0.00065681,0.00044188,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-01,2,Q3,-0.00056766,0.00089757,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-01,3,Q4,-0.00042089,0.00054603,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-01,4,Q5,0.00031807,0.00100877,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-02,0,Q1,-1.477e-05,-0.00020811,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-02,1,Q2,-0.00040261,0.00036515,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-02,2,Q3,-0.00058648,-0.00065695,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-02,3,Q4,-0.00024927,0.00020403,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-02,4,Q5,-0.00048792,5.582e-05,672,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-03,0,Q1,0.00036304,0.00028062,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-03,1,Q2,-6.773e-05,-0.00026363,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-03,2,Q3,-0.00036769,-0.00080546,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-03,3,Q4,-0.00030049,-0.00025847,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-03,4,Q5,-9.51e-05,4.249e-05,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-04,0,Q1,0.00155112,0.00136635,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-04,1,Q2,0.00148446,0.00151533,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-04,2,Q3,0.00105648,0.00102571,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-04,3,Q4,0.00132988,0.00092672,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-04,4,Q5,0.00127214,0.00146786,720,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-05,0,Q1,0.00025122,0.00098107,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-05,1,Q2,0.00032799,0.00106496,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-05,2,Q3,0.00020098,0.00070837,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-05,3,Q4,0.00037528,0.00098775,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-05,4,Q5,0.00040521,0.00060277,744,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-06,0,Q1,-0.00222676,-0.0019632,285,,COMPUTED
q158_cntd_30h,alpha158_rolling_direction,positive,4h,2026-06,1,Q2,-0.00191793,-0.00027004,285,,COMPUTED
