factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-07,3,Q4,-5.733e-05,0.00010086,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-07,4,Q5,-1.818e-05,-4.388e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-08,0,Q1,-0.00032331,-0.0001407,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-08,1,Q2,-0.00022993,0.00029364,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-08,2,Q3,-7.325e-05,0.00032364,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-08,3,Q4,-0.00018146,0.00024426,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-08,4,Q5,-9.939e-05,0.00014496,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-09,0,Q1,0.00035629,0.00064775,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-09,1,Q2,0.00034964,0.0006614,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-09,2,Q3,0.00030374,0.00072841,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-09,3,Q4,0.00025651,0.00057904,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-09,4,Q5,0.00019497,0.00039356,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-10,0,Q1,-0.0001227,0.00040454,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-10,1,Q2,-7.445e-05,0.00034796,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-10,2,Q3,-4.211e-05,0.0002561,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-10,3,Q4,-3.233e-05,0.00014351,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-10,4,Q5,8.933e-05,0.00026179,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-11,0,Q1,0.00086133,0.00166501,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-11,1,Q2,0.00081295,0.00158956,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-11,2,Q3,0.00078871,0.00136692,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-11,3,Q4,0.00075365,0.00108636,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-11,4,Q5,0.00070909,0.00086194,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-12,0,Q1,-0.00023138,0.00035155,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-12,1,Q2,-0.0003412,0.00037858,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-12,2,Q3,-0.00013234,0.00039871,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-12,3,Q4,-7.245e-05,0.0006983,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2024-12,4,Q5,0.00010523,0.00079729,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-01,0,Q1,-0.00030922,2.77e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-01,1,Q2,-0.00030122,1.365e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-01,2,Q3,-0.00025133,0.00021647,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-01,3,Q4,-5.108e-05,0.00038055,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-01,4,Q5,-0.0002148,0.00022193,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-02,0,Q1,-0.00034214,-0.00014556,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-02,1,Q2,-0.00049566,-4.599e-05,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-02,2,Q3,-0.00046526,-0.00022425,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-02,3,Q4,-0.00036566,-0.00024901,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-02,4,Q5,-0.00032132,-2.691e-05,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-03,0,Q1,-0.00031492,-5.01e-06,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-03,1,Q2,-0.00041646,4.333e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-03,2,Q3,-0.00026054,0.00037978,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-03,3,Q4,-0.00025703,0.00024807,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-03,4,Q5,-0.00024719,-3.331e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-04,0,Q1,0.00039479,0.00016912,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-04,1,Q2,0.00027277,0.00046463,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-04,2,Q3,0.00023333,0.00012651,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-04,3,Q4,0.00023172,0.00047166,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-04,4,Q5,0.00011496,0.00019299,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-05,0,Q1,0.00015545,0.00026092,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-05,1,Q2,0.00011277,1.017e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-05,2,Q3,-1.457e-05,7.183e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-05,3,Q4,2.813e-05,0.00017635,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-05,4,Q5,1.952e-05,3.918e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-06,0,Q1,-0.0001829,-0.0002778,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-06,1,Q2,-0.00013491,-3.46e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-06,2,Q3,-0.00013966,-0.00011907,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-06,3,Q4,-8.491e-05,-5.992e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-06,4,Q5,-2.595e-05,5.659e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-07,0,Q1,0.00030001,0.00039363,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-07,1,Q2,0.00029389,0.0004262,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-07,2,Q3,0.00021663,0.00037709,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-07,3,Q4,0.00021739,0.00044407,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-07,4,Q5,0.00019408,0.00041835,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-08,0,Q1,0.00047515,0.00063054,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-08,1,Q2,3.643e-05,0.00019653,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-08,2,Q3,1.313e-05,8.485e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-08,3,Q4,-4.712e-05,-3.412e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-08,4,Q5,4.666e-05,0.00013945,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-09,0,Q1,0.00047939,0.00096227,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-09,1,Q2,8.666e-05,0.00028601,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-09,2,Q3,-0.00010348,9.36e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-09,3,Q4,-5.138e-05,-2.011e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-09,4,Q5,-5.862e-05,0.0001174,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-10,0,Q1,0.00016187,0.00026469,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-10,1,Q2,-0.00026614,7.692e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-10,2,Q3,-0.00029218,0.00014635,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-10,3,Q4,-0.00016754,0.00024359,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-10,4,Q5,-0.00016553,0.00017632,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-11,0,Q1,3.146e-05,-7.25e-06,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-11,1,Q2,-0.0002263,0.00015798,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-11,2,Q3,-0.00027035,0.00016883,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-11,3,Q4,-0.00018566,-0.00024347,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-11,4,Q5,-0.00023661,-0.00017605,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-12,0,Q1,0.00014635,0.00015855,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-12,1,Q2,-9.051e-05,-6.707e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-12,2,Q3,-0.00013066,0.00016579,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-12,3,Q4,-0.00011821,8.757e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2025-12,4,Q5,-5.087e-05,0.00021706,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-01,0,Q1,-4.202e-05,-0.00017342,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-01,1,Q2,-0.00014802,3.604e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-01,2,Q3,-0.00014337,0.0002202,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-01,3,Q4,-0.00010856,0.00013769,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-01,4,Q5,-0.00015619,6.01e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-02,0,Q1,-1.686e-05,0.00023521,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-02,1,Q2,-0.00015757,-0.00010432,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-02,2,Q3,-0.00013005,-0.00018348,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-02,3,Q4,-4.876e-05,-8.776e-05,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-02,4,Q5,-0.00013695,-0.00013452,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-03,0,Q1,8.856e-05,0.00013705,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-03,1,Q2,-8.142e-05,-0.00017153,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-03,2,Q3,-6.73e-06,-2.227e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-03,3,Q4,-7.876e-05,-0.0001479,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-03,4,Q5,1.35e-05,-5.115e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-04,0,Q1,0.00061431,0.000635,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-04,1,Q2,0.00032678,0.00026303,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-04,2,Q3,0.00018429,0.00013824,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-04,3,Q4,0.00018024,2.733e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-04,4,Q5,0.00033647,0.00031907,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-05,0,Q1,0.00013702,0.00016346,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-05,1,Q2,6.571e-05,0.00029685,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-05,2,Q3,9.174e-05,0.00041539,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-05,3,Q4,5.82e-05,0.00028855,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-05,4,Q5,3.931e-05,0.00034358,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-06,0,Q1,-2.651e-05,0.00030311,288,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-06,1,Q2,-0.00039895,0.00012045,288,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-06,2,Q3,-0.00043729,0.00031235,288,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-06,3,Q4,-0.00044107,-3.293e-05,288,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,1h,2026-06,4,Q5,-0.00047948,-0.00021516,288,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-06,0,Q1,-0.00182409,-0.00151072,690,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-06,1,Q2,-0.00209042,-0.00058814,690,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-06,2,Q3,-0.00154245,-0.00023804,690,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-06,3,Q4,-0.00128228,-0.00019505,690,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-06,4,Q5,-0.00090002,-0.00050792,690,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-07,0,Q1,-0.00034737,0.000942,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-07,1,Q2,-0.00035703,0.00082239,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-07,2,Q3,-9.762e-05,0.00100417,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-07,3,Q4,-7.34e-05,0.00123494,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-07,4,Q5,-3.448e-05,0.00030535,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-08,0,Q1,-0.00140216,3.369e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-08,1,Q2,-0.0008801,0.00080605,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-08,2,Q3,-0.00052602,0.00052871,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-08,3,Q4,-0.00058781,0.00084039,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-08,4,Q5,-0.00038321,0.00081418,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-09,0,Q1,0.00182674,0.00178468,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-09,1,Q2,0.00153861,0.00107164,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-09,2,Q3,0.00121227,0.00105995,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-09,3,Q4,0.00103294,0.0007791,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-09,4,Q5,0.00071122,0.00023307,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-10,0,Q1,-0.00035432,0.00071565,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-10,1,Q2,-0.00051912,0.0006528,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-10,2,Q3,-0.00046003,0.00054012,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-10,3,Q4,-0.00013886,0.00063971,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-10,4,Q5,0.00016577,0.00084749,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-11,0,Q1,0.00334564,0.00277974,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-11,1,Q2,0.00323537,0.00337814,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-11,2,Q3,0.00297534,0.00336574,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-11,3,Q4,0.00291406,0.00251805,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-11,4,Q5,0.0029022,0.0032115,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-12,0,Q1,-0.00060773,-0.0002665,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-12,1,Q2,-0.00063935,-0.0002636,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-12,2,Q3,-0.00058175,1.782e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-12,3,Q4,-0.00049527,-0.00041783,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2024-12,4,Q5,1.72e-06,0.00045289,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-01,0,Q1,-0.0013083,-0.00054747,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-01,1,Q2,-0.00101719,-0.00119191,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-01,2,Q3,-0.00088613,-0.00043931,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-01,3,Q4,-0.0004407,-0.00039997,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-01,4,Q5,-0.00084157,-0.00099043,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-02,0,Q1,-0.00111427,-0.00117712,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-02,1,Q2,-0.00186325,0.00065645,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-02,2,Q3,-0.00191187,0.00041721,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-02,3,Q4,-0.00174877,0.0009983,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-02,4,Q5,-0.0015179,0.00052285,672,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-03,0,Q1,-0.00141411,-0.00090398,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-03,1,Q2,-0.0015381,-0.00082535,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-03,2,Q3,-0.00104879,0.0001936,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-03,3,Q4,-0.00097981,0.00021228,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-03,4,Q5,-0.00078107,-9.116e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-04,0,Q1,0.0017946,0.001586,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-04,1,Q2,0.00111906,0.00170414,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-04,2,Q3,0.00090399,0.00167862,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-04,3,Q4,0.00057405,0.00093264,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-04,4,Q5,0.00042689,0.00111165,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-05,0,Q1,0.00055679,0.00017074,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-05,1,Q2,0.00049713,0.00038967,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-05,2,Q3,-1.171e-05,3.267e-05,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-05,3,Q4,-7.064e-05,0.00010385,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-05,4,Q5,-6.544e-05,0.00030229,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-06,0,Q1,-0.00089896,-0.00090541,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-06,1,Q2,-0.00058383,-8.694e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-06,2,Q3,-0.00039277,-0.00016047,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-06,3,Q4,-0.00040766,1.639e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-06,4,Q5,-8.392e-05,0.00036911,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-07,0,Q1,0.00113352,0.0012903,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-07,1,Q2,0.00156856,0.00183091,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-07,2,Q3,0.00083908,0.0003859,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-07,3,Q4,0.00100139,0.00128689,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-07,4,Q5,0.00049329,0.00127985,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-08,0,Q1,0.00172639,0.00252367,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-08,1,Q2,0.00019662,0.00086872,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-08,2,Q3,6.441e-05,0.00049459,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-08,3,Q4,2.321e-05,0.00056714,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-08,4,Q5,-2.695e-05,0.00024975,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00177554,0.0022034,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,0.00033675,0.00063632,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-0.00023873,0.0001999,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00020408,0.00021645,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,-0.00026234,0.0006014,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00120966,0.00275648,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00111497,0.00120675,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00117578,0.00056725,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00086139,0.00032431,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.00045897,0.00065458,744,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00040941,7.736e-05,720,,DIRECTION_UNKNOWN
q158_min_30h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00108216,0.00035075,720,,DIRECTION_UNKNOWN
