factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha31,wq101,conditional,4h,2026-01,0,Q1,3.186e-05,0.00099347,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-01,1,Q2,-0.00059558,0.00042214,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-01,2,Q3,-0.0006283,0.00056224,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-01,3,Q4,-0.00018175,0.00114271,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-01,4,Q5,-0.00096242,0.00042569,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-02,0,Q1,-0.0001037,0.00022459,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-02,1,Q2,-0.00029297,-0.00065648,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-02,2,Q3,-0.00026496,-0.00021955,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-02,3,Q4,-0.00043899,-0.00020171,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-02,4,Q5,-0.00064291,-0.00059752,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-03,0,Q1,-0.00020723,-0.00020412,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-03,1,Q2,-0.00019581,6.873e-05,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-03,2,Q3,3.86e-05,-0.00043866,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-03,3,Q4,-0.00024633,1.509e-05,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-03,4,Q5,0.00014536,0.00035667,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-04,0,Q1,0.00111785,0.00076181,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-04,1,Q2,0.00098392,0.00099775,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-04,2,Q3,0.00160312,0.00136105,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-04,3,Q4,0.00153602,0.00119309,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-04,4,Q5,0.00146799,0.00145241,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-05,0,Q1,0.00055721,0.00120519,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-05,1,Q2,0.00032078,0.00087729,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-05,2,Q3,0.00019985,0.00041341,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-05,3,Q4,9.314e-05,0.00074735,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-05,4,Q5,0.00039002,0.00136108,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-06,0,Q1,-0.00149983,-0.00108319,285,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-06,1,Q2,-0.00214715,-0.00027343,285,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-06,2,Q3,-0.00154306,-0.00047104,285,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-06,3,Q4,-0.00170776,-0.00048791,285,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,4h,2026-06,4,Q5,-0.00111852,-0.00019392,285,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-06,0,Q1,-0.00751831,-0.00360271,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-06,1,Q2,-0.00995399,-0.00503087,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-06,2,Q3,-0.00996077,-0.00630359,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-06,3,Q4,-0.00987739,-0.00532797,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-06,4,Q5,-0.00861259,-0.00388071,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-07,0,Q1,-0.00175469,0.00032712,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-07,1,Q2,-0.00172886,-0.00097446,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-07,2,Q3,-0.00208307,-0.00085105,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-07,3,Q4,-0.00277808,-0.00082873,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-07,4,Q5,-0.00011844,-0.00010578,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-08,0,Q1,-0.00497058,-0.00794874,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-08,1,Q2,-0.00325263,-0.00466405,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-08,2,Q3,-0.00393466,-0.00377457,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-08,3,Q4,-0.00464718,-0.00795544,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-08,4,Q5,-0.00444877,-0.00563353,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-09,0,Q1,0.00722514,0.01117475,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-09,1,Q2,0.00651892,0.00905454,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-09,2,Q3,0.00726889,0.00869168,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-09,3,Q4,0.00737227,0.0087448,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-09,4,Q5,0.00744955,0.0098682,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-10,0,Q1,-0.00126628,-0.00439679,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-10,1,Q2,-0.00083027,-0.00374969,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-10,2,Q3,-0.0007994,-0.00552844,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-10,3,Q4,-0.00140497,-0.00540218,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-10,4,Q5,-0.00063155,-0.0054146,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-11,0,Q1,0.01888288,0.01692728,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-11,1,Q2,0.02004705,0.01687268,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-11,2,Q3,0.01816751,0.01510738,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-11,3,Q4,0.0177273,0.0160528,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-11,4,Q5,0.01882587,0.01757391,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-12,0,Q1,-0.00387911,-0.00416689,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-12,1,Q2,-0.00366879,-0.00343546,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-12,2,Q3,-0.00279535,-0.00363104,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-12,3,Q4,-0.00359738,-0.00225777,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2024-12,4,Q5,-0.00293402,-0.00429958,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-01,0,Q1,-0.00696663,-0.00106836,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-01,1,Q2,-0.00670265,8.496e-05,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-01,2,Q3,-0.0060753,0.00169136,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-01,3,Q4,-0.00645219,-0.00095247,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-01,4,Q5,-0.007505,-0.00357674,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-02,0,Q1,-0.00711223,-0.00620302,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-02,1,Q2,-0.00961899,-0.00791072,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-02,2,Q3,-0.01015646,-0.00618319,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-02,3,Q4,-0.01017331,-0.00825338,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-02,4,Q5,-0.0094841,-0.00997107,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-03,0,Q1,-0.0054121,-0.00270735,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-03,1,Q2,-0.00687583,-0.00289834,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-03,2,Q3,-0.00612522,-0.00135397,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-03,3,Q4,-0.00557215,-0.00080326,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-03,4,Q5,-0.00562258,-0.0025755,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-04,0,Q1,0.00548173,0.00603675,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-04,1,Q2,0.00688282,0.00839388,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-04,2,Q3,0.00570468,0.00569479,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-04,3,Q4,0.00631557,0.00687578,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-04,4,Q5,0.0047297,0.00596636,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-05,0,Q1,0.0003552,-0.00026743,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-05,1,Q2,0.00177203,0.0019623,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-05,2,Q3,0.00176465,0.00049713,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-05,3,Q4,0.0005608,-0.00218046,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-05,4,Q5,0.00267926,0.00111442,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-06,0,Q1,-0.00309005,-0.00339933,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-06,1,Q2,-0.00337177,-0.00318668,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-06,2,Q3,-0.00374769,-0.00274933,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-06,3,Q4,-0.0048051,-0.00317658,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-06,4,Q5,-0.00361167,-0.00396382,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-07,0,Q1,0.00755002,0.0060646,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-07,1,Q2,0.00763497,0.00395627,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-07,2,Q3,0.00605136,0.00467275,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-07,3,Q4,0.00797444,0.00808184,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-07,4,Q5,0.00560376,0.0030138,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-08,0,Q1,0.00343904,0.00420336,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-08,1,Q2,0.00306554,0.00249849,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-08,2,Q3,0.00305776,0.0031676,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-08,3,Q4,0.00178932,0.00143762,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-08,4,Q5,0.00150484,7.834e-05,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-09,0,Q1,0.00278361,0.0071747,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-09,1,Q2,0.0025561,0.0072366,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-09,2,Q3,0.00293162,0.00653616,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-09,3,Q4,0.00371276,0.00607901,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-09,4,Q5,0.00240661,0.00655693,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-10,0,Q1,-0.00187786,0.00369556,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-10,1,Q2,-0.00414836,0.00233138,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-10,2,Q3,-0.00419192,0.00446317,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-10,3,Q4,-0.00339679,0.00233471,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-10,4,Q5,-0.00015535,0.00244821,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-11,0,Q1,-0.00728678,-0.00569063,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-11,1,Q2,-0.00788318,-0.00732276,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-11,2,Q3,-0.00802845,-0.00679718,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-11,3,Q4,-0.00780961,-0.00668934,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-11,4,Q5,-0.00612818,-0.00501994,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-12,0,Q1,0.00312181,0.00111154,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-12,1,Q2,0.00153444,0.00035605,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-12,2,Q3,0.0004001,8.208e-05,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-12,3,Q4,0.00011675,0.00010342,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2025-12,4,Q5,0.00072446,0.00021002,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-01,0,Q1,-0.00176586,0.00192313,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-01,1,Q2,-0.00339449,-0.00170745,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-01,2,Q3,-0.00333687,-0.00010096,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-01,3,Q4,-0.00320612,0.00021173,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-01,4,Q5,-0.0052076,-0.00178267,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-02,0,Q1,-0.00157158,-0.00196042,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-02,1,Q2,-0.00301164,-0.0016847,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-02,2,Q3,-0.00366215,-0.00402383,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-02,3,Q4,-0.00263224,-0.00280371,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-02,4,Q5,-0.00132526,0.00058601,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-03,0,Q1,-7.116e-05,-0.00057328,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-03,1,Q2,0.00029496,0.0019777,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-03,2,Q3,-0.00016785,0.00172651,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-03,3,Q4,0.0008924,0.00175663,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-03,4,Q5,0.00111353,0.00326554,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-04,0,Q1,0.00772646,0.00744188,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-04,1,Q2,0.00721404,0.00638079,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-04,2,Q3,0.00996678,0.00916268,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-04,3,Q4,0.00804377,0.00733103,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-04,4,Q5,0.0082701,0.00922359,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-05,0,Q1,0.00128158,0.00523496,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-05,1,Q2,0.00157522,0.00579929,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-05,2,Q3,0.00161482,0.0046921,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-05,3,Q4,0.00176871,0.006085,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-05,4,Q5,0.00033731,0.00486849,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-06,0,Q1,-0.00693343,-0.00615588,265,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-06,1,Q2,-0.01072003,-0.00680311,265,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-06,2,Q3,-0.00974877,-0.00471434,265,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-06,3,Q4,-0.01129228,-0.00867712,265,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,24h,2026-06,4,Q5,-0.00966161,-0.00906512,265,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-06,0,Q1,-0.02713535,-0.02324981,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-06,1,Q2,-0.03160612,-0.02458301,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-06,2,Q3,-0.03197641,-0.03119037,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-06,3,Q4,-0.03250251,-0.03000688,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-06,4,Q5,-0.0312966,-0.02733484,689,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-07,0,Q1,-0.00475323,0.01206924,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-07,1,Q2,-0.00752936,0.00801716,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-07,2,Q3,-0.00751757,0.00653964,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-07,3,Q4,-0.0081398,0.00300282,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-07,4,Q5,-0.00482125,0.00078793,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-08,0,Q1,-0.00868949,-0.01114679,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-08,1,Q2,-0.0075383,-0.00774455,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-08,2,Q3,-0.00843572,-0.01141847,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-08,3,Q4,-0.00981128,-0.01086969,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-08,4,Q5,-0.01051394,-0.0125611,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-09,0,Q1,0.01330666,0.02079976,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-09,1,Q2,0.01715267,0.02289266,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-09,2,Q3,0.01708648,0.0230049,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-09,3,Q4,0.01755587,0.02377626,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-09,4,Q5,0.01632243,0.02084142,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-10,0,Q1,-0.00120679,0.00283292,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-10,1,Q2,-0.00108013,0.00218301,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-10,2,Q3,-0.00103819,0.00544685,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-10,3,Q4,-0.00104841,0.00430468,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-10,4,Q5,0.00141858,0.00654878,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-11,0,Q1,0.06036475,0.06759997,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-11,1,Q2,0.06188142,0.06967819,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-11,2,Q3,0.06024148,0.06882816,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-11,3,Q4,0.06315092,0.07029422,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-11,4,Q5,0.05987857,0.06517051,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-12,0,Q1,-0.00847493,-0.00842732,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-12,1,Q2,-0.00837146,-0.00780997,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-12,2,Q3,-0.00872525,-0.00756886,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-12,3,Q4,-0.00885507,-0.00490735,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2024-12,4,Q5,-0.00512317,-0.00415442,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-01,0,Q1,-0.0336197,-0.02935679,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-01,1,Q2,-0.03399499,-0.02885774,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-01,2,Q3,-0.03424916,-0.0303204,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-01,3,Q4,-0.03582987,-0.03433905,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-01,4,Q5,-0.03824657,-0.0347585,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-02,0,Q1,-0.01441531,-0.009707,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-02,1,Q2,-0.01597625,-0.01348852,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-02,2,Q3,-0.01616697,-0.01199133,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-02,3,Q4,-0.01432588,-0.01155042,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-02,4,Q5,-0.01060737,-0.01271982,672,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-03,0,Q1,-0.0249843,-0.01004602,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-03,1,Q2,-0.02598803,-0.01491473,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-03,2,Q3,-0.02503394,-0.01312284,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-03,3,Q4,-0.02357377,-0.00935646,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-03,4,Q5,-0.02332881,-0.00925454,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-04,0,Q1,0.01796826,0.01357268,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-04,1,Q2,0.02155292,0.01601798,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-04,2,Q3,0.02154296,0.0178678,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-04,3,Q4,0.02307362,0.01578556,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-04,4,Q5,0.0205085,0.01417317,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-05,0,Q1,0.00598782,-0.0033502,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-05,1,Q2,0.00927265,-0.00347227,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-05,2,Q3,0.01049496,-0.00638362,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-05,3,Q4,0.00685641,-0.00429363,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-05,4,Q5,0.00816169,-0.00587527,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-06,0,Q1,-0.00809243,-0.01354744,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-06,1,Q2,-0.00957793,-0.01226984,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-06,2,Q3,-0.01007139,-0.01167575,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-06,3,Q4,-0.01315084,-0.01664264,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-06,4,Q5,-0.01165292,-0.01276263,720,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-07,0,Q1,0.01821607,0.01964419,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-07,1,Q2,0.01725604,0.01810898,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-07,2,Q3,0.0165366,0.01872613,744,,DIRECTION_UNKNOWN
wq101_alpha31,wq101,conditional,72h,2025-07,3,Q4,0.01713259,0.01710747,744,,DIRECTION_UNKNOWN
