factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_cntn_20h,alpha158_rolling,negative,4h,2026-01,1,Q2,-0.00063964,0.00099957,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-01,2,Q3,-0.00083571,0.0004395,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-01,3,Q4,-0.00053236,0.00108091,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-01,4,Q5,0.00043869,0.00141113,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,0,Q1,-0.00036273,-0.00041895,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,1,Q2,-0.00036998,0.00022891,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,2,Q3,-6.464e-05,-0.00019424,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,3,Q4,-0.00056577,-0.00047011,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-02,4,Q5,-0.00034869,0.00023137,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,0,Q1,0.00051137,0.00065229,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,1,Q2,4.54e-06,-0.00015635,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,2,Q3,-0.00011979,-0.00036638,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,3,Q4,-0.00043165,-0.00020107,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-03,4,Q5,-0.00042154,-0.00020836,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,0,Q1,0.00174287,0.00191583,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,1,Q2,0.00095403,0.00090333,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,2,Q3,0.00130762,0.00115343,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,3,Q4,0.00126056,0.0010275,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-04,4,Q5,0.00141329,0.00108393,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,0,Q1,0.00076024,0.00102643,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,1,Q2,0.0001924,0.00082045,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,2,Q3,0.00032552,0.0009335,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,3,Q4,7.666e-05,0.00092894,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-05,4,Q5,0.0002134,0.00043585,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,0,Q1,-0.00198336,-0.00109445,285,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,1,Q2,-0.00206532,-0.00165251,285,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,2,Q3,-0.00215299,-0.00124825,285,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,3,Q4,-0.00157681,-0.00035597,285,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,4h,2026-06,4,Q5,-0.00022871,9.39e-06,285,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,0,Q1,-0.01025293,-0.00731318,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,1,Q2,-0.0101084,-0.00552841,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,2,Q3,-0.00988966,-0.0056922,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,3,Q4,-0.00818339,-0.00391693,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-06,4,Q5,-0.00737482,-0.00441054,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,0,Q1,-0.00224503,-0.00223626,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,1,Q2,-0.00176564,-0.00157194,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,2,Q3,-0.00196532,-0.00104689,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,3,Q4,-0.00162027,0.00160937,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-07,4,Q5,-0.00089691,0.00226119,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,0,Q1,-0.00422599,-0.00839506,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,1,Q2,-0.0039071,-0.00612437,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,2,Q3,-0.00445034,-0.00648164,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,3,Q4,-0.00489273,-0.0060488,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-08,4,Q5,-0.0028796,-0.00304369,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,0,Q1,0.00844823,0.00882843,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,1,Q2,0.00741828,0.00890309,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,2,Q3,0.00668461,0.0093086,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,3,Q4,0.00650791,0.00991279,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-09,4,Q5,0.00732744,0.01017698,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,0,Q1,0.00136563,-0.00543331,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,1,Q2,7.89e-06,-0.00573502,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,2,Q3,-0.00127445,-0.00483513,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,3,Q4,-0.0019878,-0.00482762,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-10,4,Q5,-0.00302089,-0.00457471,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,0,Q1,0.01597537,0.01385969,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,1,Q2,0.01724109,0.01655828,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,2,Q3,0.01911088,0.01597883,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,3,Q4,0.02024245,0.0172178,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-11,4,Q5,0.02245996,0.01928528,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,0,Q1,-0.00190926,-0.00080882,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,1,Q2,-0.00391607,-0.00203236,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,2,Q3,-0.00469646,-0.00245125,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,3,Q4,-0.00442617,-0.00397557,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2024-12,4,Q5,-0.00226444,-0.00412427,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,0,Q1,-0.00999426,-0.00438281,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,1,Q2,-0.00635172,-0.00012344,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,2,Q3,-0.00605464,-0.00080454,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,3,Q4,-0.00545229,-0.00085612,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-01,4,Q5,-0.00613037,-0.00037018,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,0,Q1,-0.01320621,-0.010754,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,1,Q2,-0.00913573,-0.00703534,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,2,Q3,-0.00846795,-0.00597325,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,3,Q4,-0.00904979,-0.00783064,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,4,Q5,-0.00649742,-0.00697257,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,0,Q1,-0.00701782,-0.00138693,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,1,Q2,-0.00593597,0.0001391,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,2,Q3,-0.00618814,-0.00217875,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,3,Q4,-0.00560728,-0.00309429,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,4,Q5,-0.00477828,-0.00087881,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,0,Q1,0.00606895,0.00707448,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,1,Q2,0.00546431,0.00674622,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,2,Q3,0.00632227,0.00816308,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,3,Q4,0.00602695,0.00702394,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,4,Q5,0.00647338,0.00518668,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,0,Q1,0.0025873,0.00168413,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,1,Q2,0.00308384,0.00116471,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,2,Q3,0.00220973,-0.00026361,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,3,Q4,0.0014768,0.00032562,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,4,Q5,-0.00223682,-0.00192943,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,0,Q1,-0.00515546,-0.00501504,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,1,Q2,-0.00384521,-0.00252799,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,2,Q3,-0.00308,-0.00249148,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,3,Q4,-0.00334448,-0.00329049,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,4,Q5,-0.00321689,-0.00314324,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,0,Q1,0.00608906,0.00116316,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,1,Q2,0.00721878,0.00425457,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,2,Q3,0.00700112,0.00528561,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,3,Q4,0.00705068,0.00480531,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,4,Q5,0.00659683,0.00687163,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,0,Q1,0.00095008,-0.00151957,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,1,Q2,0.00103532,0.0011821,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,2,Q3,0.00164059,0.00021973,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,3,Q4,0.00229717,0.00319396,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,4,Q5,0.00712503,0.00732014,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,0,Q1,0.00289312,0.00815688,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,1,Q2,0.00193388,0.00745933,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,2,Q3,0.00208011,0.00701938,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,3,Q4,0.00181035,0.00529126,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,4,Q5,0.00603833,0.0068366,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,0,Q1,-0.00249376,-0.00059728,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,1,Q2,-0.0036606,0.00229689,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,2,Q3,-0.00491793,0.00152149,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,3,Q4,-0.00321073,0.00428222,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,4,Q5,0.0002717,0.00531789,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,0,Q1,-0.00706506,-0.00760803,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,1,Q2,-0.00938597,-0.00779406,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,2,Q3,-0.0083852,-0.00628123,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,3,Q4,-0.00767223,-0.00737379,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,4,Q5,-0.00422553,-0.00408517,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,0,Q1,0.00172364,0.00157086,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,1,Q2,0.00101703,0.00052629,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,2,Q3,0.00072337,0.00020641,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,3,Q4,0.00091156,0.00089897,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,4,Q5,0.00242896,0.00036224,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,0,Q1,-0.00451584,-0.00160124,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,1,Q2,-0.00370344,-0.00068716,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,2,Q3,-0.00360157,0.00122528,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,3,Q4,-0.00336211,0.00069364,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,4,Q5,-0.00165214,2.643e-05,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,0,Q1,-0.0020046,-0.00183722,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,1,Q2,-0.00176328,-0.00229976,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,2,Q3,-0.00246685,-0.00340233,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,3,Q4,-0.00251387,-0.0052688,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,4,Q5,-0.00341397,-5.488e-05,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,0,Q1,0.00230341,0.00287615,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,1,Q2,0.00062308,0.00211236,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,2,Q3,-0.000145,0.00140656,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,3,Q4,-0.00056896,0.00149303,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,4,Q5,-0.00023027,0.00051315,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,0,Q1,0.01110357,0.00978232,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,1,Q2,0.00783893,0.0079904,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,2,Q3,0.00669023,0.00714013,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,3,Q4,0.00733523,0.00753736,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,4,Q5,0.00814856,0.00454103,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,0,Q1,0.00172774,0.00550572,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,1,Q2,0.00026107,0.00552584,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,2,Q3,0.00065275,0.00505738,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,3,Q4,0.00146222,0.00531737,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,4,Q5,0.00250212,0.00562356,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,0,Q1,-0.01171626,-0.01037275,265,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,1,Q2,-0.01212458,-0.01031086,265,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,2,Q3,-0.01151201,-0.00933502,265,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,3,Q4,-0.01108149,-0.01057035,265,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,4,Q5,-0.00183153,-0.00109614,265,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,0,Q1,-0.03188017,-0.03078017,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,1,Q2,-0.03131919,-0.02763985,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,2,Q3,-0.03278743,-0.02579681,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,3,Q4,-0.02882127,-0.02340308,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,4,Q5,-0.0256782,-0.02303545,699,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,0,Q1,-0.00348671,0.00362433,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,1,Q2,-0.00542112,0.00613741,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,2,Q3,-0.00817221,0.00537847,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,3,Q4,-0.0080002,0.00729562,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,4,Q5,-0.00784832,0.00592302,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,0,Q1,-0.00996875,-0.01172379,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,1,Q2,-0.00918398,-0.01305366,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,2,Q3,-0.00907879,-0.01254988,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,3,Q4,-0.00982444,-0.01137074,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,4,Q5,-0.00601642,-0.00658016,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,0,Q1,0.0177785,0.01860011,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,1,Q2,0.01530721,0.02055308,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,2,Q3,0.01575141,0.02217379,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,3,Q4,0.01622101,0.02429068,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,4,Q5,0.01651317,0.02405044,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,0,Q1,0.00402033,0.01062436,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,1,Q2,0.00072778,0.00530113,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,2,Q3,-0.00093214,0.00433254,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,3,Q4,-0.0023091,0.00284463,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,4,Q5,-0.00445545,-0.00341309,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,0,Q1,0.0531915,0.06212864,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,1,Q2,0.05803227,0.06478511,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,2,Q3,0.06302876,0.07023619,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,3,Q4,0.0652085,0.07207361,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,4,Q5,0.06774504,0.08043785,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,0,Q1,-0.00447297,-0.00347393,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,1,Q2,-0.00875306,-0.00694872,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,2,Q3,-0.00950056,-0.00975147,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,3,Q4,-0.00912339,-0.00674481,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,4,Q5,-0.00805941,-0.00483517,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,0,Q1,-0.04296788,-0.03524665,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,1,Q2,-0.03458949,-0.0291695,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,2,Q3,-0.03321197,-0.03142955,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,3,Q4,-0.03391583,-0.02914811,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,4,Q5,-0.03190584,-0.02835914,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,0,Q1,-0.01654537,-0.02056957,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,1,Q2,-0.01367791,-0.00887629,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,2,Q3,-0.012602,-0.00562288,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,3,Q4,-0.01515053,-0.01094502,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,4,Q5,-0.0133644,-0.01127749,672,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,0,Q1,-0.02564027,-0.01421348,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,1,Q2,-0.02481889,-0.01334972,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,2,Q3,-0.02473427,-0.01235512,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,3,Q4,-0.02309613,-0.00739531,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,4,Q5,-0.02393202,-0.01070841,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,0,Q1,0.01970817,0.01812972,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,1,Q2,0.01929342,0.01491041,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,2,Q3,0.02069359,0.01913965,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,3,Q4,0.02217155,0.01712104,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,4,Q5,0.0281007,0.02217136,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,0,Q1,0.01021015,-0.00220269,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,1,Q2,0.00963619,-0.00561399,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,2,Q3,0.00865141,-0.00366333,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,3,Q4,0.00974091,-0.00091126,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,4,Q5,0.00250456,-0.00429986,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,0,Q1,-0.01206351,-0.0127213,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,1,Q2,-0.01041613,-0.01129997,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,2,Q3,-0.00978389,-0.01318767,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,3,Q4,-0.01019852,-0.01446947,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,4,Q5,-0.00980381,-0.01385994,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,0,Q1,0.01426821,0.01186622,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,1,Q2,0.01403289,0.0160126,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,2,Q3,0.01580505,0.01616012,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,3,Q4,0.01725145,0.01947887,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,4,Q5,0.01741943,0.02084946,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,0,Q1,0.00357465,-0.00308729,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,1,Q2,0.00495235,-0.00199349,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,2,Q3,0.00606458,0.00037445,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,3,Q4,0.00960496,0.00217886,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,4,Q5,0.03112139,0.00709613,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,0,Q1,0.0167817,0.02397941,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,1,Q2,0.00963613,0.0129583,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,2,Q3,0.00940194,0.00977551,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,3,Q4,0.01017492,0.01136933,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,4,Q5,0.02216417,0.01525551,720,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-10,0,Q1,-0.01527996,-0.00315438,744,,COMPUTED
q158_cntn_20h,alpha158_rolling,negative,72h,2025-10,1,Q2,-0.02026123,-0.01132367,744,,COMPUTED
