factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_kmid_open,alpha158_kbar,positive,4h,2026-04,3,Q4,0.00085599,0.00049643,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-04,4,Q5,0.00199616,0.00214236,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-05,0,Q1,0.00104567,0.00143086,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-05,1,Q2,0.00020421,0.00073882,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-05,2,Q3,4.98e-05,0.00050774,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-05,3,Q4,0.00011769,0.00085097,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-05,4,Q5,0.00015378,0.00105317,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-06,0,Q1,-0.00095092,-6.284e-05,285,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-06,1,Q2,-0.00166982,-0.00095472,285,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-06,2,Q3,-0.00217111,-0.00132819,285,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-06,3,Q4,-0.00195152,-0.00113454,285,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,4h,2026-06,4,Q5,-0.0012833,0.00101685,285,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-06,0,Q1,-0.00911308,-0.00384358,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-06,1,Q2,-0.00833257,-0.00365792,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-06,2,Q3,-0.00859311,-0.00467141,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-06,3,Q4,-0.00772052,-0.00374855,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-06,4,Q5,-0.00828341,-0.00458514,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-07,0,Q1,-0.00200921,-0.00026264,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-07,1,Q2,-0.00202084,-0.0006161,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-07,2,Q3,-0.00153181,-0.00025857,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-07,3,Q4,-0.00170821,-4.281e-05,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-07,4,Q5,-0.00121801,-0.00086765,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-08,0,Q1,-0.0038138,-0.00597064,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-08,1,Q2,-0.00379276,-0.00649494,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-08,2,Q3,-0.00378287,-0.00532287,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-08,3,Q4,-0.00389258,-0.00516209,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-08,4,Q5,-0.00382218,-0.00469742,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-09,0,Q1,0.00832445,0.00842579,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-09,1,Q2,0.00706691,0.00961512,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-09,2,Q3,0.00704278,0.00952199,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-09,3,Q4,0.0070433,0.00923435,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-09,4,Q5,0.00755126,0.01018591,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-10,0,Q1,-0.00064801,-0.00632335,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-10,1,Q2,-0.00091882,-0.00538937,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-10,2,Q3,-0.00061584,-0.00371193,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-10,3,Q4,-0.00106839,-0.00500697,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-10,4,Q5,-0.00156821,-0.00505768,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-11,0,Q1,0.01893836,0.01670238,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-11,1,Q2,0.01927421,0.01682935,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-11,2,Q3,0.0187208,0.01538259,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-11,3,Q4,0.01941804,0.01753095,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-11,4,Q5,0.01931212,0.01515391,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-12,0,Q1,-0.00207166,-0.00367819,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-12,1,Q2,-0.0037398,-0.00274634,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-12,2,Q3,-0.00403905,-0.00183312,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-12,3,Q4,-0.00386731,-0.00182592,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2024-12,4,Q5,-0.00361328,-0.00561204,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-01,0,Q1,-0.00969196,-0.00497398,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-01,1,Q2,-0.00540408,0.00098002,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-01,2,Q3,-0.00536133,0.00114549,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-01,3,Q4,-0.00557256,0.00077493,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-01,4,Q5,-0.00811558,-0.00310181,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-02,0,Q1,-0.00877756,-0.00850591,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-02,1,Q2,-0.01019406,-0.00754732,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-02,2,Q3,-0.00976097,-0.0061138,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-02,3,Q4,-0.00959786,-0.00644001,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-02,4,Q5,-0.00815386,-0.00838831,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-03,0,Q1,-0.0068054,-0.00473566,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-03,1,Q2,-0.00500784,-0.0009097,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-03,2,Q3,-0.00544613,-0.00023756,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-03,3,Q4,-0.00549621,-0.00094494,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-03,4,Q5,-0.00725158,-0.00360792,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-04,0,Q1,0.00739126,0.00446981,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-04,1,Q2,0.00534259,0.00814097,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-04,2,Q3,0.0051784,0.00790474,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-04,3,Q4,0.00563861,0.0087094,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-04,4,Q5,0.00726757,0.00571679,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-05,0,Q1,0.00076773,0.00047223,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-05,1,Q2,0.00184128,0.00023651,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-05,2,Q3,0.00160836,0.00023335,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-05,3,Q4,0.0012744,-0.00012418,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-05,4,Q5,0.00174806,0.0006316,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-06,0,Q1,-0.00366091,-0.0038968,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-06,1,Q2,-0.00408462,-0.00394162,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-06,2,Q3,-0.00357688,-0.00257166,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-06,3,Q4,-0.00337375,-0.00328234,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-06,4,Q5,-0.00418538,-0.00498332,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-07,0,Q1,0.00633992,0.00370372,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-07,1,Q2,0.00664379,0.00481612,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-07,2,Q3,0.00619403,0.00477275,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-07,3,Q4,0.00739969,0.00593945,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-07,4,Q5,0.00725289,0.0043604,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-08,0,Q1,0.00308386,0.00383506,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-08,1,Q2,0.0013643,0.00087234,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-08,2,Q3,0.00124148,0.00076301,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-08,3,Q4,0.0016614,0.0016073,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-08,4,Q5,0.00558584,0.00668071,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-09,0,Q1,0.00528473,0.00936878,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-09,1,Q2,0.00104244,0.00549181,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-09,2,Q3,0.00113983,0.00566017,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-09,3,Q4,0.00058785,0.00538611,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-09,4,Q5,0.00733835,0.00734231,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-10,0,Q1,0.00100736,0.00421552,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-10,1,Q2,-0.00569106,0.0011546,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-10,2,Q3,-0.00606424,0.00168667,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-10,3,Q4,-0.00601048,0.00175604,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-10,4,Q5,0.00247054,0.00374931,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-11,0,Q1,-0.00645801,-0.00759013,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-11,1,Q2,-0.00764009,-0.00637346,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-11,2,Q3,-0.00770418,-0.00577024,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-11,3,Q4,-0.00834104,-0.00623455,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-11,4,Q5,-0.00586212,-0.00512218,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-12,0,Q1,0.00385377,0.00270217,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-12,1,Q2,-1.389e-05,-0.00099113,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-12,2,Q3,-0.00052578,-0.00098385,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-12,3,Q4,0.00085288,0.00046278,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2025-12,4,Q5,0.00252639,0.00064826,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-01,0,Q1,-0.00319244,0.00024959,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-01,1,Q2,-0.0040344,-0.0007576,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-01,2,Q3,-0.0037864,-0.00089509,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-01,3,Q4,-0.00378589,-0.00053534,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-01,4,Q5,-0.00212363,0.00129198,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-02,0,Q1,-0.00163429,-0.00212066,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-02,1,Q2,-0.00283358,-0.00371537,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-02,2,Q3,-0.00267898,-0.00399618,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-02,3,Q4,-0.00302921,-0.002591,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-02,4,Q5,-0.00193915,-9.798e-05,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-03,0,Q1,0.00128397,0.00146963,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-03,1,Q2,-0.00011666,0.00061716,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-03,2,Q3,0.00020806,0.00177149,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-03,3,Q4,-0.00024304,0.00037389,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-03,4,Q5,0.00077686,0.00103009,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-04,0,Q1,0.01107451,0.0110352,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-04,1,Q2,0.00630325,0.00576068,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-04,2,Q3,0.00621352,0.00626753,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-04,3,Q4,0.00632034,0.0067317,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-04,4,Q5,0.01111096,0.00892358,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-05,0,Q1,0.00343881,0.00621746,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-05,1,Q2,0.00049505,0.00499869,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-05,2,Q3,-2.005e-05,0.00454453,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-05,3,Q4,0.0007116,0.00544949,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-05,4,Q5,0.00204183,0.00583187,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-06,0,Q1,-0.00834663,-0.00687342,265,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-06,1,Q2,-0.01203346,-0.0065747,265,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-06,2,Q3,-0.01229085,-0.00903601,265,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-06,3,Q4,-0.01143156,-0.01061033,265,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,24h,2026-06,4,Q5,-0.00422695,-0.00329478,265,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-06,0,Q1,-0.03162399,-0.02598999,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-06,1,Q2,-0.02862675,-0.02534292,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-06,2,Q3,-0.02819931,-0.02357891,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-06,3,Q4,-0.0265415,-0.0226023,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-06,4,Q5,-0.02853197,-0.02486272,719,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-07,0,Q1,-0.0068854,0.0011316,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-07,1,Q2,-0.00644537,0.00479746,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-07,2,Q3,-0.00632322,0.00785332,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-07,3,Q4,-0.00634086,0.00905325,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-07,4,Q5,-0.00680211,0.00665712,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-08,0,Q1,-0.0097701,-0.01214206,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-08,1,Q2,-0.00756558,-0.01066727,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-08,2,Q3,-0.00746967,-0.00984966,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-08,3,Q4,-0.00777006,-0.01172103,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-08,4,Q5,-0.00837561,-0.01233866,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-09,0,Q1,0.01714591,0.01795039,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-09,1,Q2,0.01683393,0.02342889,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-09,2,Q3,0.01606781,0.02360135,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-09,3,Q4,0.01583157,0.02323663,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-09,4,Q5,0.01671258,0.01916663,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-10,0,Q1,-0.00012587,0.00457149,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-10,1,Q2,-0.00011903,0.00481512,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-10,2,Q3,-0.00024558,0.00540328,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-10,3,Q4,-0.00045391,0.00426507,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-10,4,Q5,-0.00193826,0.00467216,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-11,0,Q1,0.0618783,0.06564556,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-11,1,Q2,0.06103929,0.06648775,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-11,2,Q3,0.06052859,0.06791971,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-11,3,Q4,0.06252231,0.0734624,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-11,4,Q5,0.06548276,0.06943188,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-12,0,Q1,-0.00556101,-0.0033541,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-12,1,Q2,-0.00910582,-0.00782883,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-12,2,Q3,-0.00966057,-0.0089062,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-12,3,Q4,-0.00941048,-0.00803804,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2024-12,4,Q5,-0.00685986,-0.00381321,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-01,0,Q1,-0.04437517,-0.04050802,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-01,1,Q2,-0.03124423,-0.0273555,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-01,2,Q3,-0.03148345,-0.02904458,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-01,3,Q4,-0.03141874,-0.02719396,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-01,4,Q5,-0.03970404,-0.03663632,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-02,0,Q1,-0.01147103,-0.01456341,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-02,1,Q2,-0.01700399,-0.0121209,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-02,2,Q3,-0.01559961,-0.00986011,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-02,3,Q4,-0.01613222,-0.01035234,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-02,4,Q5,-0.01181762,-0.01481408,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-03,0,Q1,-0.02669554,-0.0133446,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-03,1,Q2,-0.02193264,-0.0071294,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-03,2,Q3,-0.02266352,-0.00567423,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-03,3,Q4,-0.02311749,-0.0085431,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-03,4,Q5,-0.02845313,-0.01768368,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-04,0,Q1,0.02518388,0.01993122,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-04,1,Q2,0.0203963,0.01515895,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-04,2,Q3,0.0187208,0.01581308,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-04,3,Q4,0.02136415,0.01729183,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-04,4,Q5,0.02449915,0.01990428,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-05,0,Q1,0.00714215,-0.00515969,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-05,1,Q2,0.00857427,-0.00528005,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-05,2,Q3,0.00793646,-0.00514469,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-05,3,Q4,0.00835359,-0.00601203,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-05,4,Q5,0.00903804,-0.00517892,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-06,0,Q1,-0.00947308,-0.01722137,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-06,1,Q2,-0.010927,-0.01169647,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-06,2,Q3,-0.01018008,-0.01192864,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-06,3,Q4,-0.01102069,-0.01334664,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-06,4,Q5,-0.01128923,-0.01426117,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-07,0,Q1,0.01573406,0.01335826,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-07,1,Q2,0.01638147,0.01950625,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-07,2,Q3,0.01499414,0.01860383,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-07,3,Q4,0.01719002,0.01975546,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-07,4,Q5,0.01609112,0.0120162,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-08,0,Q1,0.01110538,0.00148582,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-08,1,Q2,0.00694868,0.00064078,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-08,2,Q3,0.00758705,-0.00015152,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-08,3,Q4,0.0077296,6.622e-05,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-08,4,Q5,0.02263389,0.00296595,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-09,0,Q1,0.02076174,0.01909416,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-09,1,Q2,0.00858118,0.0098071,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-09,2,Q3,0.00687121,0.00813778,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-09,3,Q4,0.00500643,0.00888845,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-09,4,Q5,0.02839089,0.01873714,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-10,0,Q1,-0.00182966,0.00038167,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-10,1,Q2,-0.02484616,-0.01708637,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-10,2,Q3,-0.02606059,-0.01562073,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-10,3,Q4,-0.02333,-0.01399864,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-10,4,Q5,0.00157331,0.00267481,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-11,0,Q1,-0.01326762,-0.01844451,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-11,1,Q2,-0.01859885,-0.02550519,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-11,2,Q3,-0.01821242,-0.02710929,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-11,3,Q4,-0.0198258,-0.02523497,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-11,4,Q5,-0.01528346,-0.02282556,720,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-12,0,Q1,0.00895661,0.00261061,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-12,1,Q2,0.00248808,-0.00219147,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-12,2,Q3,-0.00022248,-0.00236534,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-12,3,Q4,0.0020162,0.00035826,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2025-12,4,Q5,0.00749053,0.00399432,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-01,0,Q1,-0.01291574,-0.01098768,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-01,1,Q2,-0.0156077,-0.01361516,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-01,2,Q3,-0.01562791,-0.0129526,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-01,3,Q4,-0.01387659,-0.01243169,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-01,4,Q5,-0.01090971,-0.01004606,744,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-02,0,Q1,-0.00401063,-0.00573369,672,,COMPUTED
q158_kmid_open,alpha158_kbar,positive,72h,2026-02,1,Q2,-0.00904182,-0.01320577,672,,COMPUTED
