factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_ksft_range,alpha158_kbar,positive,72h,2025-09,LONG_SHORT,Long-Short,-0.00138781,,720,,COMPUTED,-0.00138781,0.01960547,0.02099328,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-10,LONG_SHORT,Long-Short,0.00392022,,744,,COMPUTED,0.00392022,-0.00461752,-0.00853774,True
q158_ksft_range,alpha158_kbar,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00266696,,720,,COMPUTED,-0.00266696,-0.01708689,-0.01441993,False
q158_ksft_range,alpha158_kbar,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00183227,,744,,COMPUTED,-0.00183227,0.00497681,0.00680908,False
q158_ksft_range,alpha158_kbar,positive,72h,2026-01,LONG_SHORT,Long-Short,0.00121669,,744,,COMPUTED,0.00121669,-0.01111914,-0.01233583,True
q158_ksft_range,alpha158_kbar,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00032804,,672,,COMPUTED,0.00032804,-0.00370901,-0.00403705,True
q158_ksft_range,alpha158_kbar,positive,72h,2026-03,LONG_SHORT,Long-Short,-0.00155995,,744,,COMPUTED,-0.00155995,-0.00015557,0.00140438,False
q158_ksft_range,alpha158_kbar,positive,72h,2026-04,LONG_SHORT,Long-Short,0.00367615,,720,,COMPUTED,0.00367615,0.03320799,0.02953184,True
q158_ksft_range,alpha158_kbar,positive,72h,2026-05,LONG_SHORT,Long-Short,0.00089874,,744,,COMPUTED,0.00089874,0.00254304,0.0016443,True
q158_ksft_range,alpha158_kbar,positive,72h,2026-06,LONG_SHORT,Long-Short,0.00308383,,217,,COMPUTED,0.00308383,-0.03008872,-0.03317255,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-06,LONG_SHORT,Long-Short,0.00017415,,700,,DIRECTION_UNKNOWN,0.00017415,-0.0002552,-0.00042935,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-07,LONG_SHORT,Long-Short,-6.479e-05,,744,,DIRECTION_UNKNOWN,-6.479e-05,-6.236e-05,2.43e-06,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-08,LONG_SHORT,Long-Short,-0.00019492,,744,,DIRECTION_UNKNOWN,-0.00019492,-0.00030693,-0.00011201,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-09,LONG_SHORT,Long-Short,-6.828e-05,,720,,DIRECTION_UNKNOWN,-6.828e-05,0.00024284,0.00031113,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-10,LONG_SHORT,Long-Short,-0.0001717,,744,,DIRECTION_UNKNOWN,-0.0001717,-7.7e-06,0.000164,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-11,LONG_SHORT,Long-Short,0.00026382,,720,,DIRECTION_UNKNOWN,0.00026382,0.00094217,0.00067835,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2024-12,LONG_SHORT,Long-Short,-0.00029055,,744,,DIRECTION_UNKNOWN,-0.00029055,-0.00020129,8.926e-05,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00010269,,744,,DIRECTION_UNKNOWN,0.00010269,-0.00030322,-0.0004059,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-02,LONG_SHORT,Long-Short,0.00029161,,672,,DIRECTION_UNKNOWN,0.00029161,-0.00016576,-0.00045737,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00024421,,744,,DIRECTION_UNKNOWN,-0.00024421,-0.00043955,-0.00019534,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-04,LONG_SHORT,Long-Short,-0.00027306,,720,,DIRECTION_UNKNOWN,-0.00027306,0.00010963,0.00038269,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-05,LONG_SHORT,Long-Short,8.91e-05,,744,,DIRECTION_UNKNOWN,8.91e-05,0.00013535,4.625e-05,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-06,LONG_SHORT,Long-Short,-0.00019733,,720,,DIRECTION_UNKNOWN,-0.00019733,-0.00023071,-3.338e-05,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-07,LONG_SHORT,Long-Short,2.747e-05,,744,,DIRECTION_UNKNOWN,2.747e-05,0.0001879,0.00016044,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00010302,,744,,DIRECTION_UNKNOWN,0.00010302,0.00024202,0.000139,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-09,LONG_SHORT,Long-Short,0.00019444,,720,,DIRECTION_UNKNOWN,0.00019444,0.00019104,-3.4e-06,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-10,LONG_SHORT,Long-Short,6.104e-05,,744,,DIRECTION_UNKNOWN,6.104e-05,8.118e-05,2.014e-05,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-11,LONG_SHORT,Long-Short,0.00031548,,720,,DIRECTION_UNKNOWN,0.00031548,4.414e-05,-0.00027134,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2025-12,LONG_SHORT,Long-Short,3.143e-05,,744,,DIRECTION_UNKNOWN,3.143e-05,1.237e-05,-1.906e-05,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00013431,,744,,DIRECTION_UNKNOWN,0.00013431,-4.33e-06,-0.00013864,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-02,LONG_SHORT,Long-Short,0.0003784,,672,,DIRECTION_UNKNOWN,0.0003784,0.00013473,-0.00024367,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-03,LONG_SHORT,Long-Short,0.00022527,,744,,DIRECTION_UNKNOWN,0.00022527,0.00011918,-0.0001061,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-04,LONG_SHORT,Long-Short,0.00022109,,720,,DIRECTION_UNKNOWN,0.00022109,0.00051847,0.00029738,True
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-05,LONG_SHORT,Long-Short,-0.00011509,,744,,DIRECTION_UNKNOWN,-0.00011509,0.00010267,0.00021776,False
q158_rsv_20h,alpha158_rolling,conditional,1h,2026-06,LONG_SHORT,Long-Short,7.833e-05,,288,,DIRECTION_UNKNOWN,7.833e-05,-0.00021855,-0.00029688,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00036192,,700,,DIRECTION_UNKNOWN,0.00036192,-0.00107905,-0.00144096,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-07,LONG_SHORT,Long-Short,-1.522e-05,,744,,DIRECTION_UNKNOWN,-1.522e-05,3.887e-05,5.409e-05,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00073784,,744,,DIRECTION_UNKNOWN,-0.00073784,-0.00121939,-0.00048156,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00049054,,720,,DIRECTION_UNKNOWN,0.00049054,0.0014378,0.00094726,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-10,LONG_SHORT,Long-Short,-0.0005046,,744,,DIRECTION_UNKNOWN,-0.0005046,-0.00033478,0.00016982,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00043654,,720,,DIRECTION_UNKNOWN,0.00043654,0.00319759,0.00276104,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00047279,,744,,DIRECTION_UNKNOWN,-0.00047279,-0.00049035,-1.756e-05,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00093905,,744,,DIRECTION_UNKNOWN,0.00093905,-0.00067476,-0.00161381,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.00109938,,672,,DIRECTION_UNKNOWN,0.00109938,-0.00091671,-0.00201609,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.00105474,,744,,DIRECTION_UNKNOWN,-0.00105474,-0.00164383,-0.00058909,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00028131,,720,,DIRECTION_UNKNOWN,0.00028131,0.00101194,0.00073063,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00068697,,744,,DIRECTION_UNKNOWN,0.00068697,0.00052602,-0.00016095,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-06,LONG_SHORT,Long-Short,-0.00062365,,720,,DIRECTION_UNKNOWN,-0.00062365,-0.00072534,-0.00010169,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-07,LONG_SHORT,Long-Short,4.21e-06,,744,,DIRECTION_UNKNOWN,4.21e-06,0.00073392,0.00072971,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00076465,,744,,DIRECTION_UNKNOWN,0.00076465,0.00101595,0.0002513,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00035415,,720,,DIRECTION_UNKNOWN,0.00035415,0.00056037,0.00020622,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-10,LONG_SHORT,Long-Short,0.00114045,,744,,DIRECTION_UNKNOWN,0.00114045,0.00096075,-0.0001797,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-11,LONG_SHORT,Long-Short,0.00098053,,720,,DIRECTION_UNKNOWN,0.00098053,-0.00034163,-0.00132216,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2025-12,LONG_SHORT,Long-Short,-0.00065677,,744,,DIRECTION_UNKNOWN,-0.00065677,-0.00032583,0.00033094,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00106846,,744,,DIRECTION_UNKNOWN,0.00106846,0.00027023,-0.00079824,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00116594,,672,,DIRECTION_UNKNOWN,0.00116594,0.00046705,-0.0006989,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00021441,,744,,DIRECTION_UNKNOWN,0.00021441,0.0001186,-9.582e-05,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00078621,,720,,DIRECTION_UNKNOWN,0.00078621,0.00196006,0.00117384,True
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-05,LONG_SHORT,Long-Short,-0.00039912,,744,,DIRECTION_UNKNOWN,-0.00039912,0.00021691,0.00061603,False
q158_rsv_20h,alpha158_rolling,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00063556,,285,,DIRECTION_UNKNOWN,0.00063556,-0.00060814,-0.0012437,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.0025192,,700,,DIRECTION_UNKNOWN,0.0025192,-0.0070814,-0.00960061,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00016112,,744,,DIRECTION_UNKNOWN,-0.00016112,-0.00209001,-0.00192889,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00053203,,744,,DIRECTION_UNKNOWN,0.00053203,-0.00347874,-0.00401077,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00173634,,720,,DIRECTION_UNKNOWN,0.00173634,0.00803249,0.00629615,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-10,LONG_SHORT,Long-Short,-0.00260477,,744,,DIRECTION_UNKNOWN,-0.00260477,-0.00240523,0.00019954,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00170848,,720,,DIRECTION_UNKNOWN,0.00170848,0.0200024,0.01829393,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00094722,,744,,DIRECTION_UNKNOWN,-0.00094722,-0.00349668,-0.00254946,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.0068891,,744,,DIRECTION_UNKNOWN,0.0068891,-0.00506441,-0.01195351,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00411672,,672,,DIRECTION_UNKNOWN,0.00411672,-0.00644083,-0.01055755,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00015949,,744,,DIRECTION_UNKNOWN,0.00015949,-0.00650119,-0.00666068,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00055907,,720,,DIRECTION_UNKNOWN,-0.00055907,0.00535816,0.00591724,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00249555,,744,,DIRECTION_UNKNOWN,-0.00249555,-0.0009459,0.00154965,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00206679,,720,,DIRECTION_UNKNOWN,-0.00206679,-0.00464469,-0.00257789,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00026276,,744,,DIRECTION_UNKNOWN,0.00026276,0.00639852,0.00613576,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-08,LONG_SHORT,Long-Short,0.00406416,,744,,DIRECTION_UNKNOWN,0.00406416,0.00536136,0.0012972,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00293132,,720,,DIRECTION_UNKNOWN,0.00293132,0.00611095,0.00317964,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00052725,,744,,DIRECTION_UNKNOWN,-0.00052725,0.00135267,0.00187992,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00176443,,720,,DIRECTION_UNKNOWN,0.00176443,-0.00529328,-0.00705771,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00422899,,744,,DIRECTION_UNKNOWN,-0.00422899,-0.00050257,0.00372641,False
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00367855,,744,,DIRECTION_UNKNOWN,0.00367855,-0.0005324,-0.00421096,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.0002295,,672,,DIRECTION_UNKNOWN,0.0002295,-0.00172214,-0.00195164,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00064125,,744,,DIRECTION_UNKNOWN,0.00064125,0.00138328,0.00074203,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00103392,,720,,DIRECTION_UNKNOWN,0.00103392,0.01058518,0.00955126,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00243869,,744,,DIRECTION_UNKNOWN,0.00243869,0.00321308,0.00077439,True
q158_rsv_20h,alpha158_rolling,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.01516447,,265,,DIRECTION_UNKNOWN,0.01516447,0.00268649,-0.01247797,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.0090545,,700,,DIRECTION_UNKNOWN,0.0090545,-0.02393404,-0.03298855,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00590139,,744,,DIRECTION_UNKNOWN,-0.00590139,-0.00989724,-0.00399585,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00403138,,744,,DIRECTION_UNKNOWN,0.00403138,-0.00740418,-0.01143556,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00011557,,720,,DIRECTION_UNKNOWN,-0.00011557,0.01469283,0.0148084,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.0078141,,744,,DIRECTION_UNKNOWN,-0.0078141,-0.00519835,0.00261575,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.01193189,,720,,DIRECTION_UNKNOWN,0.01193189,0.06517412,0.05324223,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00098001,,744,,DIRECTION_UNKNOWN,0.00098001,-0.00519293,-0.00617293,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.01372087,,744,,DIRECTION_UNKNOWN,0.01372087,-0.03123646,-0.04495732,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00114735,,672,,DIRECTION_UNKNOWN,0.00114735,-0.01127253,-0.01241988,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00284172,,744,,DIRECTION_UNKNOWN,-0.00284172,-0.02664975,-0.02380803,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00325936,,720,,DIRECTION_UNKNOWN,-0.00325936,0.01858792,0.02184727,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00240728,,744,,DIRECTION_UNKNOWN,-0.00240728,0.0034383,0.00584558,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-06,LONG_SHORT,Long-Short,-0.00516176,,720,,DIRECTION_UNKNOWN,-0.00516176,-0.01226199,-0.00710023,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00651469,,744,,DIRECTION_UNKNOWN,0.00651469,0.0185161,0.01200141,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-08,LONG_SHORT,Long-Short,0.0122238,,744,,DIRECTION_UNKNOWN,0.0122238,0.01937301,0.00714921,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.01675702,,720,,DIRECTION_UNKNOWN,0.01675702,0.02855124,0.01179422,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.00260538,,744,,DIRECTION_UNKNOWN,0.00260538,-0.00031946,-0.00292484,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00121806,,720,,DIRECTION_UNKNOWN,0.00121806,-0.01460124,-0.0158193,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.01243899,,744,,DIRECTION_UNKNOWN,-0.01243899,0.00198585,0.01442484,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.01113438,,744,,DIRECTION_UNKNOWN,0.01113438,-0.00439553,-0.01552991,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-02,LONG_SHORT,Long-Short,0.00260722,,672,,DIRECTION_UNKNOWN,0.00260722,-0.00310395,-0.00571117,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00091489,,744,,DIRECTION_UNKNOWN,-0.00091489,0.0010151,0.00192999,False
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01961475,,720,,DIRECTION_UNKNOWN,0.01961475,0.04337695,0.0237622,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00892965,,744,,DIRECTION_UNKNOWN,0.00892965,0.00640285,-0.0025268,True
q158_rsv_20h,alpha158_rolling,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.01433053,,217,,DIRECTION_UNKNOWN,0.01433053,-0.01902023,-0.03335076,True
