factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha1,wq101,conditional,4h,2026-01,3,Q4,-0.00063418,0.00073903,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-01,4,Q5,-0.00043918,0.00071507,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-02,0,Q1,5.44e-05,-0.00020209,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-02,1,Q2,-0.00038048,3.507e-05,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-02,2,Q3,-0.00018945,0.00029443,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-02,3,Q4,-0.00039688,-0.00039212,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-02,4,Q5,-0.00080199,-0.00060347,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-03,0,Q1,5.434e-05,0.00030906,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-03,1,Q2,-0.00016334,2.786e-05,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-03,2,Q3,-0.00030975,-0.00021569,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-03,3,Q4,-0.00031473,-0.00056406,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-03,4,Q5,0.00029108,0.00026911,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-04,0,Q1,0.00171824,0.00145776,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-04,1,Q2,0.00147324,0.00153301,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-04,2,Q3,0.00110731,0.00100434,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-04,3,Q4,0.00114103,0.00119316,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-04,4,Q5,0.00123987,0.00104392,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-05,0,Q1,0.0001324,0.00076987,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-05,1,Q2,0.00014829,0.0005297,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-05,2,Q3,0.00052518,0.00099511,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-05,3,Q4,0.00034576,0.00115962,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-05,4,Q5,0.00041605,0.00143182,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-06,0,Q1,-0.00155787,-0.00081943,285,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-06,1,Q2,-0.00154927,-0.00054806,285,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-06,2,Q3,-0.00185261,8.389e-05,285,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-06,3,Q4,-0.00160076,-0.00086001,285,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,4h,2026-06,4,Q5,-0.0014547,-0.00107587,285,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-06,0,Q1,-0.00914046,-0.00581793,712,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-06,1,Q2,-0.0088623,-0.00514001,708,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-06,2,Q3,-0.00910461,-0.00485949,705,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-06,3,Q4,-0.00943579,-0.00680067,708,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-06,4,Q5,-0.00896684,-0.00394599,701,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-07,0,Q1,-0.0015987,0.000837,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-07,1,Q2,-0.00203035,-0.00071596,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-07,2,Q3,-0.00202598,-8.251e-05,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-07,3,Q4,-0.0017665,-0.00123146,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-07,4,Q5,-0.00108286,-0.0005155,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-08,0,Q1,-0.00388151,-0.00608235,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-08,1,Q2,-0.00401292,-0.00465758,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-08,2,Q3,-0.00422582,-0.00661226,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-08,3,Q4,-0.00434485,-0.00651002,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-08,4,Q5,-0.0042937,-0.00595084,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-09,0,Q1,0.00719349,0.00995638,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-09,1,Q2,0.00762301,0.00963439,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-09,2,Q3,0.00770527,0.00914193,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-09,3,Q4,0.00671141,0.00919778,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-09,4,Q5,0.00705652,0.00942529,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-10,0,Q1,-0.00037198,-0.00334366,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-10,1,Q2,-0.00133145,-0.006195,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-10,2,Q3,-0.00068403,-0.00490627,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-10,3,Q4,-0.0013554,-0.004236,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-10,4,Q5,-0.00119339,-0.00631811,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-11,0,Q1,0.01891478,0.01547647,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-11,1,Q2,0.01822197,0.0144339,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-11,2,Q3,0.01933147,0.01703864,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-11,3,Q4,0.01989181,0.018369,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-11,4,Q5,0.01811332,0.01545176,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-12,0,Q1,-0.00425616,-0.00328451,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-12,1,Q2,-0.0028176,-0.00324909,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-12,2,Q3,-0.00343805,-0.00402082,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-12,3,Q4,-0.00418703,-0.00247989,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2024-12,4,Q5,-0.00233588,-0.00297943,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-01,0,Q1,-0.00835979,-0.0022124,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-01,1,Q2,-0.0066123,-0.00123403,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-01,2,Q3,-0.00641118,-0.00015329,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-01,3,Q4,-0.00607899,-0.00187558,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-01,4,Q5,-0.00636494,-0.00050471,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-02,0,Q1,-0.00854553,-0.00926017,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-02,1,Q2,-0.00877296,-0.00706495,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-02,2,Q3,-0.00959991,-0.00767305,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-02,3,Q4,-0.00972963,-0.00636666,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-02,4,Q5,-0.00981357,-0.00794217,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-03,0,Q1,-0.00548849,-0.00157464,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-03,1,Q2,-0.00600645,0.0007086,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-03,2,Q3,-0.00593184,-0.00169494,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-03,3,Q4,-0.00579193,-0.00329916,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-03,4,Q5,-0.00623956,-0.00184789,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-04,0,Q1,0.00714757,0.00694047,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-04,1,Q2,0.00538577,0.0057356,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-04,2,Q3,0.00620323,0.00946137,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-04,3,Q4,0.00511834,0.00629251,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-04,4,Q5,0.00636296,0.00709097,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-05,0,Q1,0.002846,0.00115861,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-05,1,Q2,0.0006102,-0.00012314,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-05,2,Q3,0.00130564,0.00084624,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-05,3,Q4,0.00136689,0.00184177,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-05,4,Q5,0.00094389,0.0001716,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-06,0,Q1,-0.00391274,-0.00285511,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-06,1,Q2,-0.00361709,-0.00178835,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-06,2,Q3,-0.00316141,-0.00340786,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-06,3,Q4,-0.00365356,-0.00427376,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-06,4,Q5,-0.00422692,-0.00447749,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-07,0,Q1,0.0047157,0.00211428,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-07,1,Q2,0.00697603,0.00492382,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-07,2,Q3,0.00802887,0.0076571,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-07,3,Q4,0.0073451,0.00735804,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-07,4,Q5,0.00696708,0.00435953,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-08,0,Q1,0.00524826,0.00617802,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-08,1,Q2,0.00228046,0.0027276,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-08,2,Q3,0.0022229,0.0034091,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-08,3,Q4,0.0011499,0.00156563,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-08,4,Q5,0.00205788,0.00161166,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-09,0,Q1,0.00541207,0.00642416,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-09,1,Q2,0.00194874,0.00656668,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-09,2,Q3,0.00160696,0.00680473,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-09,3,Q4,0.00219108,0.00644039,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-09,4,Q5,0.00348196,0.00780599,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-10,0,Q1,-0.00240296,0.00246855,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-10,1,Q2,-0.00399415,0.00114319,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-10,2,Q3,-0.00364692,0.00298034,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-10,3,Q4,-0.00320516,0.00360132,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-10,4,Q5,-0.000681,0.00336137,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-11,0,Q1,-0.00647132,-0.00543242,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-11,1,Q2,-0.00679935,-0.00600794,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-11,2,Q3,-0.00806232,-0.00667593,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-11,3,Q4,-0.00781429,-0.00678093,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-11,4,Q5,-0.00777808,-0.00783838,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-12,0,Q1,0.00317764,0.00194141,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-12,1,Q2,6.393e-05,-0.0014982,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-12,2,Q3,0.00081515,0.0003353,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-12,3,Q4,0.00120462,0.00059196,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2025-12,4,Q5,0.00152741,0.00130927,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-01,0,Q1,-0.00229435,0.00102166,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-01,1,Q2,-0.00284888,0.00012774,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-01,2,Q3,-0.00401004,-0.00044506,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-01,3,Q4,-0.0040728,-0.00015009,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-01,4,Q5,-0.00364539,-0.00028506,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-02,0,Q1,-0.00211233,0.00011626,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-02,1,Q2,-0.00303787,-0.00159744,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-02,2,Q3,-0.00258799,-0.00384684,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-02,3,Q4,-0.00256355,-0.00428899,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-02,4,Q5,-0.00187294,-0.00193262,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-03,0,Q1,0.00161633,0.00265131,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-03,1,Q2,-0.00014991,0.0002506,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-03,2,Q3,-0.00030726,0.00053075,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-03,3,Q4,0.000229,0.00136753,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-03,4,Q5,0.00062086,0.00148947,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-04,0,Q1,0.00861769,0.00655598,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-04,1,Q2,0.00813378,0.0069031,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-04,2,Q3,0.00786114,0.00654274,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-04,3,Q4,0.00815191,0.00790308,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-04,4,Q5,0.00839641,0.00792278,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-05,0,Q1,0.00136686,0.00460082,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-05,1,Q2,0.00156653,0.00558799,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-05,2,Q3,0.00174538,0.00598878,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-05,3,Q4,0.00063309,0.00567225,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-05,4,Q5,0.00128462,0.00523283,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-06,0,Q1,-0.00815737,-0.00470087,265,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-06,1,Q2,-0.00896954,-0.0069358,265,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-06,2,Q3,-0.0093479,-0.00701953,265,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-06,3,Q4,-0.01130601,-0.00988556,265,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,24h,2026-06,4,Q5,-0.0105522,-0.00762682,265,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-06,0,Q1,-0.0283926,-0.02492407,712,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-06,1,Q2,-0.02954415,-0.02702028,708,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-06,2,Q3,-0.02974853,-0.02712751,705,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-06,3,Q4,-0.02996915,-0.02525127,708,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-06,4,Q5,-0.02969829,-0.02711952,701,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-07,0,Q1,-0.0068243,0.00831431,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-07,1,Q2,-0.00820166,0.00841131,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-07,2,Q3,-0.00710704,0.00752007,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-07,3,Q4,-0.00647383,0.0063504,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-07,4,Q5,-0.00410308,0.00447006,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-08,0,Q1,-0.0084696,-0.00994508,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-08,1,Q2,-0.00787275,-0.01241306,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-08,2,Q3,-0.00853711,-0.00941562,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-08,3,Q4,-0.00928969,-0.01196292,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-08,4,Q5,-0.0104021,-0.01092805,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-09,0,Q1,0.01688026,0.02181926,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-09,1,Q2,0.0176569,0.02385462,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-09,2,Q3,0.01743001,0.02319061,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-09,3,Q4,0.0154069,0.02325978,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-09,4,Q5,0.01410898,0.01978159,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-10,0,Q1,0.00022368,0.00561413,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-10,1,Q2,-0.00056694,0.00280062,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-10,2,Q3,-0.0005221,0.00529367,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-10,3,Q4,-0.00134009,0.00400824,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-10,4,Q5,-0.00078361,0.0041466,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-11,0,Q1,0.05997705,0.06375995,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-11,1,Q2,0.06141923,0.06917694,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-11,2,Q3,0.06269879,0.07107827,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-11,3,Q4,0.06270381,0.07173744,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-11,4,Q5,0.05958614,0.06528215,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-12,0,Q1,-0.01049493,-0.00906077,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-12,1,Q2,-0.00717865,-0.00840537,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-12,2,Q3,-0.00859387,-0.00679595,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-12,3,Q4,-0.00761505,-0.00523608,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2024-12,4,Q5,-0.0056966,-0.00386961,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-01,0,Q1,-0.03956577,-0.03182533,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-01,1,Q2,-0.03410486,-0.03211374,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-01,2,Q3,-0.03318673,-0.03200874,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-01,3,Q4,-0.03440511,-0.03160083,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-01,4,Q5,-0.03510162,-0.03342668,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-02,0,Q1,-0.01432029,-0.01245816,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-02,1,Q2,-0.01350512,-0.01229046,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-02,2,Q3,-0.01468046,-0.01068601,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-02,3,Q4,-0.01471885,-0.01132403,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-02,4,Q5,-0.01412494,-0.01340032,672,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-03,0,Q1,-0.02424162,-0.01205689,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-03,1,Q2,-0.02298347,-0.0082758,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-03,2,Q3,-0.02503412,-0.0107201,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-03,3,Q4,-0.02448342,-0.00987268,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-03,4,Q5,-0.02538331,-0.01337001,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-04,0,Q1,0.02428649,0.02149687,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-04,1,Q2,0.02005228,0.01369216,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-04,2,Q3,0.02120502,0.0191937,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-04,3,Q4,0.02040325,0.01668665,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-04,4,Q5,0.02320222,0.01765633,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-05,0,Q1,0.01034496,-0.0004529,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-05,1,Q2,0.00703335,-0.00860102,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-05,2,Q3,0.00740437,-0.00349341,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-05,3,Q4,0.00923796,-0.00621515,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-05,4,Q5,0.00651978,-0.00338618,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-06,0,Q1,-0.01173561,-0.01582742,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-06,1,Q2,-0.01058458,-0.01582721,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-06,2,Q3,-0.00976122,-0.01382148,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-06,3,Q4,-0.01005638,-0.01341533,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-06,4,Q5,-0.0100009,-0.01078216,720,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-07,0,Q1,0.01078385,0.01439163,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-07,1,Q2,0.01560854,0.0146684,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-07,2,Q3,0.01675527,0.02028944,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-07,3,Q4,0.01686657,0.0180124,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-07,4,Q5,0.01869242,0.01528074,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-08,0,Q1,0.02442676,0.00565316,744,,DIRECTION_UNKNOWN
wq101_alpha1,wq101,conditional,72h,2025-08,1,Q2,0.01236686,0.00329493,744,,DIRECTION_UNKNOWN
