factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha34,wq101,conditional,4h,2026-01,0,Q1,-0.0005143,0.00082869,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-01,1,Q2,-0.00040408,0.00106986,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-01,2,Q3,-0.0004475,0.00087912,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-01,3,Q4,-0.0005604,0.00064154,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-01,4,Q5,-0.00041249,0.00073368,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-02,0,Q1,-0.00010267,0.00031106,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-02,1,Q2,-0.00019255,-6.148e-05,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-02,2,Q3,-0.00049668,3.842e-05,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-02,3,Q4,-0.00045727,-0.00026179,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-02,4,Q5,-0.00046822,-0.0002931,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-03,0,Q1,-0.00012046,-0.00013222,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-03,1,Q2,-0.00022613,-1.586e-05,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-03,2,Q3,-0.00016755,0.00014906,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-03,3,Q4,-0.00010881,-0.00029882,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-03,4,Q5,0.00017916,-2.983e-05,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-04,0,Q1,0.00157698,0.00127771,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-04,1,Q2,0.00146759,0.00134685,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-04,2,Q3,0.00107764,0.00113116,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-04,3,Q4,0.00132299,0.00143834,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-04,4,Q5,0.00123438,0.00121881,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-05,0,Q1,0.0001886,0.00108823,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-05,1,Q2,0.00033409,0.00090462,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-05,2,Q3,0.00042939,0.00117534,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-05,3,Q4,0.00012383,0.00079725,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-05,4,Q5,0.00049448,0.00093095,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-06,0,Q1,-0.00166287,0.00019682,285,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-06,1,Q2,-0.00160887,-0.00079424,285,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-06,2,Q3,-0.00171631,-0.00076811,285,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-06,3,Q4,-0.00189135,-0.00112076,285,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,4h,2026-06,4,Q5,-0.00113384,-0.00022265,285,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-06,0,Q1,-0.0083995,-0.00478822,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-06,1,Q2,-0.00879765,-0.00551701,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-06,2,Q3,-0.00903417,-0.00502456,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-06,3,Q4,-0.00898952,-0.00513415,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-06,4,Q5,-0.00808244,-0.00439926,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-07,0,Q1,-0.00178709,0.0002846,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-07,1,Q2,-0.00157318,-0.00066887,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-07,2,Q3,-0.00191299,-0.00063112,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-07,3,Q4,-0.00196334,-0.00112847,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-07,4,Q5,-0.00126928,0.000545,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-08,0,Q1,-0.00405478,-0.00576494,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-08,1,Q2,-0.00389545,-0.00585023,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-08,2,Q3,-0.00342813,-0.00581518,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-08,3,Q4,-0.00435394,-0.00681527,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-08,4,Q5,-0.00357732,-0.00583101,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-09,0,Q1,0.00679347,0.00820273,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-09,1,Q2,0.0077799,0.00967754,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-09,2,Q3,0.00730422,0.00903604,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-09,3,Q4,0.00790496,0.01017985,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-09,4,Q5,0.00739656,0.00924822,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-10,0,Q1,-0.00153111,-0.00454088,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-10,1,Q2,-0.00126175,-0.0054346,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-10,2,Q3,-0.00043044,-0.00432209,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-10,3,Q4,-0.00108638,-0.00502492,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-10,4,Q5,-0.00057357,-0.0053418,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-11,0,Q1,0.01926768,0.01546981,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-11,1,Q2,0.0199253,0.01638665,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-11,2,Q3,0.01916734,0.0178345,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-11,3,Q4,0.0194848,0.01861088,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-11,4,Q5,0.01770467,0.0149441,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-12,0,Q1,-0.00327925,-0.00365217,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-12,1,Q2,-0.00417664,-0.00416834,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-12,2,Q3,-0.00384349,-0.00483059,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-12,3,Q4,-0.00358155,-0.00300508,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2024-12,4,Q5,-0.00242764,-0.00381754,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-01,0,Q1,-0.00700241,-0.00243836,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-01,1,Q2,-0.00722346,-0.00119931,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-01,2,Q3,-0.00686428,-0.00039977,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-01,3,Q4,-0.00644826,-0.00235809,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-01,4,Q5,-0.00658805,-0.00222141,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-02,0,Q1,-0.0080555,-0.00737779,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-02,1,Q2,-0.00945724,-0.00818337,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-02,2,Q3,-0.01020333,-0.0084912,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-02,3,Q4,-0.00967204,-0.00739328,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-02,4,Q5,-0.00960417,-0.00665053,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-03,0,Q1,-0.00592556,-0.00218538,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-03,1,Q2,-0.0067781,-0.00241553,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-03,2,Q3,-0.00566254,-0.0031693,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-03,3,Q4,-0.00611325,-0.00161275,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-03,4,Q5,-0.00572094,-0.00262073,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-04,0,Q1,0.00570192,0.00664044,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-04,1,Q2,0.00587528,0.00740125,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-04,2,Q3,0.00620745,0.00657116,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-04,3,Q4,0.00662829,0.00775196,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-04,4,Q5,0.00526637,0.00610597,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-05,0,Q1,0.00151161,0.00161571,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-05,1,Q2,0.00091919,-1.485e-05,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-05,2,Q3,0.00146251,0.00109216,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-05,3,Q4,0.00129052,-0.00046934,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-05,4,Q5,0.00208543,0.00013028,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-06,0,Q1,-0.00405353,-0.00296972,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-06,1,Q2,-0.00388758,-0.00368725,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-06,2,Q3,-0.0034162,-0.00328876,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-06,3,Q4,-0.00389983,-0.00340144,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-06,4,Q5,-0.00377994,-0.00289711,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-07,0,Q1,0.00729019,0.00474566,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-07,1,Q2,0.0066018,0.00441291,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-07,2,Q3,0.00654275,0.00569169,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-07,3,Q4,0.00756742,0.00573997,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-07,4,Q5,0.00671955,0.00503973,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-08,0,Q1,0.00405112,0.00408647,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-08,1,Q2,0.00267831,0.00368728,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-08,2,Q3,0.00215454,0.00310162,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-08,3,Q4,0.00187814,0.00200028,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-08,4,Q5,0.0022107,0.0018561,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-09,0,Q1,0.00383079,0.00621075,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-09,1,Q2,0.00267477,0.00697481,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-09,2,Q3,0.00284,0.00633191,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-09,3,Q4,0.0022282,0.00767719,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-09,4,Q5,0.00373343,0.00731546,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-10,0,Q1,-0.00079093,0.00322447,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-10,1,Q2,-0.00350089,0.00269895,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-10,2,Q3,-0.00368063,0.00156893,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-10,3,Q4,-0.00380314,0.00307294,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-10,4,Q5,-0.00267867,0.00128142,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-11,0,Q1,-0.00678621,-0.00530411,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-11,1,Q2,-0.00782554,-0.00622231,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-11,2,Q3,-0.00750372,-0.00696142,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-11,3,Q4,-0.00753037,-0.00631209,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-11,4,Q5,-0.006622,-0.00668778,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-12,0,Q1,0.00073848,-0.00116091,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-12,1,Q2,0.00081096,-0.00040134,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-12,2,Q3,0.00163447,0.00115188,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-12,3,Q4,0.00081088,0.00060208,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2025-12,4,Q5,0.0017569,-0.00013414,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-01,0,Q1,-0.00270611,0.00019683,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-01,1,Q2,-0.00369858,-0.00026859,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-01,2,Q3,-0.00298266,-0.00016515,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-01,3,Q4,-0.00396666,-0.0016516,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-01,4,Q5,-0.00356979,-0.00020906,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-02,0,Q1,-0.00237521,-0.00214659,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-02,1,Q2,-0.00220863,-0.00254041,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-02,2,Q3,-0.00294431,-0.00305875,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-02,3,Q4,-0.00242011,-0.00417263,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-02,4,Q5,-0.00216707,-0.00224225,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-03,0,Q1,0.0002382,0.00200923,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-03,1,Q2,0.00034293,0.00134914,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-03,2,Q3,0.00025586,0.0016769,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-03,3,Q4,0.00022845,0.00312149,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-03,4,Q5,0.00088798,0.00104876,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-04,0,Q1,0.00904483,0.00672156,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-04,1,Q2,0.00788684,0.00684392,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-04,2,Q3,0.00739222,0.00752894,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-04,3,Q4,0.00832272,0.00667462,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-04,4,Q5,0.00837126,0.00790885,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-05,0,Q1,0.00140647,0.00462966,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-05,1,Q2,0.00123965,0.00528926,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-05,2,Q3,0.00110615,0.00568073,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-05,3,Q4,0.00122515,0.00556346,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-05,4,Q5,0.00168289,0.00579674,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-06,0,Q1,-0.00765569,-0.00487143,265,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-06,1,Q2,-0.00991995,-0.00763954,265,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-06,2,Q3,-0.00962059,-0.01162597,265,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-06,3,Q4,-0.01045515,-0.00501239,265,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,24h,2026-06,4,Q5,-0.01069111,-0.01087874,265,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-06,0,Q1,-0.02696678,-0.02215031,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-06,1,Q2,-0.03066258,-0.02591485,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-06,2,Q3,-0.02979265,-0.02436474,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-06,3,Q4,-0.03037705,-0.02622146,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-06,4,Q5,-0.0275786,-0.02376882,714,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-07,0,Q1,-0.0062281,0.00636608,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-07,1,Q2,-0.00715645,0.00950354,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-07,2,Q3,-0.0074869,0.00559669,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-07,3,Q4,-0.0070665,0.00250207,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-07,4,Q5,-0.0048196,0.00634439,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-08,0,Q1,-0.00841858,-0.0104976,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-08,1,Q2,-0.00780232,-0.01045201,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-08,2,Q3,-0.00831468,-0.01038072,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-08,3,Q4,-0.00916105,-0.01184721,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-08,4,Q5,-0.00820935,-0.01057032,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-09,0,Q1,0.01524849,0.02094547,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-09,1,Q2,0.01765107,0.02438772,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-09,2,Q3,0.01599139,0.02142244,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-09,3,Q4,0.01747809,0.02266521,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-09,4,Q5,0.01606809,0.02212121,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-10,0,Q1,-0.00180583,0.00297289,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-10,1,Q2,-0.00084,0.005243,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-10,2,Q3,-0.00020752,0.00598793,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-10,3,Q4,-8.282e-05,0.00647639,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-10,4,Q5,-4.95e-06,0.00616248,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-11,0,Q1,0.06117501,0.06813583,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-11,1,Q2,0.06474153,0.07122364,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-11,2,Q3,0.06210603,0.06800631,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-11,3,Q4,0.0629273,0.07022032,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-11,4,Q5,0.05932901,0.06498944,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-12,0,Q1,-0.00680736,-0.00464884,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-12,1,Q2,-0.01022483,-0.00886121,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-12,2,Q3,-0.00859731,-0.00624521,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-12,3,Q4,-0.00810148,-0.00651325,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2024-12,4,Q5,-0.00666716,-0.00654077,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-01,0,Q1,-0.03422534,-0.03197264,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-01,1,Q2,-0.03682885,-0.0319914,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-01,2,Q3,-0.03554265,-0.0320174,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-01,3,Q4,-0.03628898,-0.03005364,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-01,4,Q5,-0.03510619,-0.03193715,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-02,0,Q1,-0.01276483,-0.00954191,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-02,1,Q2,-0.01404135,-0.01145473,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-02,2,Q3,-0.01567413,-0.01184236,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-02,3,Q4,-0.01548492,-0.01243159,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-02,4,Q5,-0.01459434,-0.01381856,672,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-03,0,Q1,-0.02443,-0.01141611,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-03,1,Q2,-0.02633937,-0.01305017,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-03,2,Q3,-0.02483225,-0.0107121,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-03,3,Q4,-0.02461671,-0.01359691,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-03,4,Q5,-0.02354288,-0.00915034,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-04,0,Q1,0.01976758,0.0144849,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-04,1,Q2,0.02210615,0.01707751,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-04,2,Q3,0.02086446,0.01711122,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-04,3,Q4,0.02326964,0.0181527,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-04,4,Q5,0.01931036,0.01474019,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-05,0,Q1,0.00698413,-0.00192702,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-05,1,Q2,0.00879986,-0.00457023,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-05,2,Q3,0.00867324,-0.00478604,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-05,3,Q4,0.00918724,-0.00762463,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-05,4,Q5,0.00771454,-0.00238169,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-06,0,Q1,-0.01098969,-0.01458033,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-06,1,Q2,-0.0108231,-0.01465767,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-06,2,Q3,-0.00981513,-0.01151644,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-06,3,Q4,-0.01066558,-0.01563221,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-06,4,Q5,-0.01076172,-0.01483548,720,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-07,0,Q1,0.01760653,0.01662862,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-07,1,Q2,0.01654368,0.01612814,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-07,2,Q3,0.01545427,0.01997277,744,,DIRECTION_UNKNOWN
wq101_alpha34,wq101,conditional,72h,2025-07,3,Q4,0.01831484,0.01780961,744,,DIRECTION_UNKNOWN
