factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
mom_vol_adjusted_20h,momentum,positive,24h,2025-06,4,Q5,-0.0050865,-0.00789519,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-07,0,Q1,0.00619863,0.00289032,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-07,1,Q2,0.00682299,0.00378211,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-07,2,Q3,0.00751878,0.00625678,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-07,3,Q4,0.00727812,0.00559466,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-07,4,Q5,0.00696413,0.00512186,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-08,0,Q1,0.00183962,0.00018301,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-08,1,Q2,0.00151024,0.00212783,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-08,2,Q3,0.00179334,0.00197395,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-08,3,Q4,0.00132196,0.00254669,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-08,4,Q5,0.00666795,0.00495298,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-09,0,Q1,0.0011509,0.00573323,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-09,1,Q2,0.00218047,0.00751528,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-09,2,Q3,0.00156043,0.0063802,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-09,3,Q4,0.0013192,0.00638088,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-09,4,Q5,0.00864294,0.00783892,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-10,0,Q1,-9.715e-05,0.0010116,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-10,1,Q2,-0.00480225,0.00233525,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-10,2,Q3,-0.00631973,0.00186815,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-10,3,Q4,-0.00506277,0.00220733,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-10,4,Q5,0.00214991,0.00617207,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-11,0,Q1,-0.00663529,-0.00729747,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-11,1,Q2,-0.00772791,-0.00522436,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-11,2,Q3,-0.00806657,-0.00542182,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-11,3,Q4,-0.00769392,-0.00695566,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-11,4,Q5,-0.00680418,-0.00777473,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-12,0,Q1,0.00313484,0.00219478,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-12,1,Q2,0.00095234,0.00078729,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-12,2,Q3,0.00157534,0.00054909,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-12,3,Q4,0.00112679,0.00193346,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2025-12,4,Q5,-0.00096995,-0.00080903,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-01,0,Q1,-0.00382237,-0.0014485,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-01,1,Q2,-0.00493702,-0.00097064,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-01,2,Q3,-0.00403835,-0.00143534,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-01,3,Q4,-0.00373789,-0.00027758,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-01,4,Q5,-0.00029317,0.00150155,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-02,0,Q1,-0.00175609,-0.00255983,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-02,1,Q2,-0.00218378,-0.0027344,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-02,2,Q3,-0.00328212,-0.00389126,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-02,3,Q4,-0.00219947,-0.00287358,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-02,4,Q5,-0.00272438,-0.00140207,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-03,0,Q1,0.00017704,0.00165725,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-03,1,Q2,0.00034744,0.00159675,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-03,2,Q3,-0.00039257,0.00189131,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-03,3,Q4,3.738e-05,0.00141844,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-03,4,Q5,0.00183043,0.00225596,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-04,0,Q1,0.01111601,0.00913311,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-04,1,Q2,0.0068287,0.00576825,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-04,2,Q3,0.00656503,0.00592564,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-04,3,Q4,0.00614506,0.00673925,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-04,4,Q5,0.01050914,0.00718635,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-05,0,Q1,0.00018971,0.00451333,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-05,1,Q2,0.00048665,0.00463461,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-05,2,Q3,0.00056911,0.00523644,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-05,3,Q4,0.00123334,0.00549276,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-05,4,Q5,0.00415128,0.00840198,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-06,0,Q1,-0.01400453,-0.01324118,265,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-06,1,Q2,-0.01352275,-0.01111251,265,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-06,2,Q3,-0.01350287,-0.01060764,265,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-06,3,Q4,-0.01045774,-0.0085139,265,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,24h,2026-06,4,Q5,0.00326518,0.00264354,265,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-06,0,Q1,-0.03420935,-0.0337644,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-06,1,Q2,-0.03296319,-0.02783381,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-06,2,Q3,-0.0306042,-0.02595551,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-06,3,Q4,-0.02866606,-0.02022208,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-06,4,Q5,-0.02386193,-0.01911208,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-07,0,Q1,-0.00371937,-0.00294677,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-07,1,Q2,-0.00497846,0.00709022,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-07,2,Q3,-0.00593607,0.00848591,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-07,3,Q4,-0.0083894,0.01020421,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-07,4,Q5,-0.00989674,0.00638624,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-08,0,Q1,-0.01037656,-0.01564529,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-08,1,Q2,-0.00719235,-0.01195778,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-08,2,Q3,-0.00736903,-0.01089802,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-08,3,Q4,-0.00751286,-0.00851531,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-08,4,Q5,-0.01177947,-0.00984001,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-09,0,Q1,0.01482089,0.01652216,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-09,1,Q2,0.01803433,0.02620346,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-09,2,Q3,0.01748918,0.02470769,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-09,3,Q4,0.01587488,0.02082377,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-09,4,Q5,0.0153613,0.02135021,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-10,0,Q1,0.00333927,0.00945217,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-10,1,Q2,6.803e-05,0.0053374,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-10,2,Q3,-6.61e-06,0.00249438,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-10,3,Q4,0.00062509,0.0057693,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-10,4,Q5,-0.00703836,-0.00190018,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-11,0,Q1,0.05013561,0.0557103,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-11,1,Q2,0.0591323,0.06523262,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-11,2,Q3,0.06260148,0.06673863,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-11,3,Q4,0.06559761,0.07104242,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-11,4,Q5,0.06969876,0.0769572,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-12,0,Q1,-0.00739617,-0.00551887,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-12,1,Q2,-0.0077914,-0.00613181,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-12,2,Q3,-0.00928972,-0.00890476,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-12,3,Q4,-0.0101305,-0.00769152,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2024-12,4,Q5,-0.00517892,-0.00226168,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-01,0,Q1,-0.04489315,-0.03613099,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-01,1,Q2,-0.03436265,-0.0301195,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-01,2,Q3,-0.03321233,-0.02901925,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-01,3,Q4,-0.03154379,-0.02761186,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-01,4,Q5,-0.03252224,-0.02977647,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-02,0,Q1,-0.0129293,-0.01466984,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-02,1,Q2,-0.01556264,-0.01093953,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-02,2,Q3,-0.0171616,-0.01059202,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-02,3,Q4,-0.01690204,-0.00879525,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-02,4,Q5,-0.00923567,-0.00968994,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-03,0,Q1,-0.02525049,-0.01265898,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-03,1,Q2,-0.02341254,-0.00951251,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-03,2,Q3,-0.02271257,-0.00845012,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-03,3,Q4,-0.02334864,-0.01075255,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-03,4,Q5,-0.02848154,-0.0174199,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-04,0,Q1,0.01542527,0.01378355,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-04,1,Q2,0.02024175,0.0194012,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-04,2,Q3,0.02394341,0.01787613,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-04,3,Q4,0.02246822,0.0171744,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-04,4,Q5,0.02327798,0.0122631,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-05,0,Q1,0.00637931,0.00022442,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-05,1,Q2,0.01227487,-0.00756492,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-05,2,Q3,0.01056595,-0.00589774,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-05,3,Q4,0.00874817,-0.00725026,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-05,4,Q5,0.00303719,-0.00170122,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-06,0,Q1,-0.00707203,-0.01079698,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-06,1,Q2,-0.01004407,-0.01151698,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-06,2,Q3,-0.01074905,-0.00938682,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-06,3,Q4,-0.01232245,-0.01539488,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-06,4,Q5,-0.01249348,-0.01629658,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-07,0,Q1,0.01366684,0.00851185,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-07,1,Q2,0.01488718,0.01570565,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-07,2,Q3,0.01739791,0.02199112,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-07,3,Q4,0.01823336,0.02076387,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-07,4,Q5,0.01749354,0.01374779,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-08,0,Q1,0.00649438,0.00135797,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-08,1,Q2,0.00776934,-0.00102653,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-08,2,Q3,0.00638732,-0.00065141,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-08,3,Q4,0.00542691,-0.00042189,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-08,4,Q5,0.02985928,0.00201321,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-09,0,Q1,0.00775215,0.0123713,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-09,1,Q2,0.00837442,0.01080704,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-09,2,Q3,0.00791784,0.01002459,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-09,3,Q4,0.01069916,0.01072492,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-09,4,Q5,0.03390407,0.02041026,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-10,0,Q1,-0.0102502,0.00126174,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-10,1,Q2,-0.02051016,-0.00881457,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-10,2,Q3,-0.02463261,-0.01510844,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-10,3,Q4,-0.02086262,-0.01500442,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-10,4,Q5,0.00245144,-0.00324968,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-11,0,Q1,-0.01291397,-0.02021628,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-11,1,Q2,-0.017338,-0.02529475,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-11,2,Q3,-0.01871478,-0.02434745,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-11,3,Q4,-0.01875862,-0.02518848,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-11,4,Q5,-0.01847528,-0.02229692,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-12,0,Q1,0.00775902,0.00627645,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-12,1,Q2,0.00217927,-0.00051056,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-12,2,Q3,0.00058199,-0.00155104,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-12,3,Q4,0.0013189,-0.00192982,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2025-12,4,Q5,0.00167471,-0.00192383,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-01,0,Q1,-0.01620942,-0.01060585,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-01,1,Q2,-0.01753696,-0.01527424,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-01,2,Q3,-0.01721392,-0.01447545,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-01,3,Q4,-0.01324301,-0.01256333,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-01,4,Q5,-0.00451279,-0.00755161,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-02,0,Q1,-0.00706909,-0.00641469,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-02,1,Q2,-0.00770552,-0.01311309,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-02,2,Q3,-0.0099056,-0.0156997,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-02,3,Q4,-0.00720887,-0.01302555,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-02,4,Q5,-0.00356017,-0.00383944,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-03,0,Q1,-8.74e-05,0.0022543,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-03,1,Q2,-0.00155427,0.0033032,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-03,2,Q3,-0.00097384,0.00600567,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-03,3,Q4,-0.00050923,0.00654864,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-03,4,Q5,0.00276863,0.00645244,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-04,0,Q1,0.02659691,0.03362108,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-04,1,Q2,0.02279636,0.02027761,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-04,2,Q3,0.02215246,0.01896314,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-04,3,Q4,0.02374376,0.01941772,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-04,4,Q5,0.04300504,0.0284791,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-05,0,Q1,-0.00092348,0.00112763,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-05,1,Q2,-0.00082381,-0.00185842,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-05,2,Q3,-0.00151878,-0.00102029,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-05,3,Q4,0.00059027,0.00232169,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-05,4,Q5,0.00784088,0.01274386,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-06,0,Q1,-0.03643042,-0.03541988,217,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-06,1,Q2,-0.04330053,-0.02590306,217,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-06,2,Q3,-0.04325114,-0.03040298,217,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-06,3,Q4,-0.04009619,-0.02564835,217,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,72h,2026-06,4,Q5,-0.02054673,-0.00766001,217,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-06,0,Q1,-0.00049158,-0.00030275,699,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-06,1,Q2,-0.00042085,-0.00027748,699,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-06,2,Q3,-0.00039159,-0.00023518,699,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-06,3,Q4,-0.00035885,-0.00022219,699,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-06,4,Q5,-0.00022007,-0.0003723,699,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-07,0,Q1,1.094e-05,-8.449e-05,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-07,1,Q2,-8.849e-05,0.00015624,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-07,2,Q3,-4.134e-05,-0.00011798,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-07,3,Q4,-7.164e-05,4.439e-05,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-07,4,Q5,-2.95e-05,0.00017481,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-08,0,Q1,-0.00015627,0.00023636,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-08,1,Q2,-0.00018322,0.00023238,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-08,2,Q3,-0.00020526,6.65e-06,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-08,3,Q4,-0.00015451,8.783e-05,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-08,4,Q5,-0.0001794,0.00023409,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-09,0,Q1,0.00022107,0.00051826,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-09,1,Q2,0.00032012,0.00045722,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-09,2,Q3,0.00023074,0.00053238,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-09,3,Q4,0.0003398,0.00058761,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-09,4,Q5,0.00038274,0.00080745,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-10,0,Q1,-4.368e-05,0.00017932,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-10,1,Q2,3.164e-05,8.177e-05,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-10,2,Q3,3.682e-05,0.0002612,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-10,3,Q4,-0.00012697,0.00027427,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-10,4,Q5,-9.037e-05,0.00056154,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-11,0,Q1,0.0007191,0.00138619,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-11,1,Q2,0.0008515,0.00113171,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-11,2,Q3,0.00075708,0.00105045,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-11,3,Q4,0.00073715,0.00117705,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-11,4,Q5,0.0008754,0.00167247,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-12,0,Q1,-0.00010002,0.00059036,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-12,1,Q2,-0.00011855,0.00063601,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-12,2,Q3,-0.00016694,0.00044314,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-12,3,Q4,-0.00012869,0.00040372,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2024-12,4,Q5,-0.00018404,0.00024627,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-01,0,Q1,-0.00042665,0.00017308,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-01,1,Q2,-0.00017896,3.482e-05,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-01,2,Q3,-0.00019345,0.00010117,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-01,3,Q4,-0.00012836,0.00016288,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-01,4,Q5,-0.00021847,0.00027082,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-02,0,Q1,-0.00030822,-0.00048056,672,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-02,1,Q2,-0.00023078,-3.051e-05,672,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-02,2,Q3,-0.00040185,-0.00030252,672,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-02,3,Q4,-0.00049288,-0.0002861,672,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-02,4,Q5,-0.00056577,-0.00062227,672,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-03,0,Q1,-0.00020885,0.00010201,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-03,1,Q2,-0.0003506,0.00018066,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-03,2,Q3,-0.000291,0.00023826,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-03,3,Q4,-0.00023654,0.00015818,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-03,4,Q5,-0.00043407,-0.00017791,744,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-04,0,Q1,0.00028165,9.47e-05,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-04,1,Q2,0.00013536,0.00049877,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-04,2,Q3,0.00019437,0.0002446,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-04,3,Q4,0.00030535,0.00028889,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-04,4,Q5,0.0002993,0.00033227,720,,COMPUTED
volume_pressure_20h,volume_price,positive,1h,2025-05,0,Q1,0.00013927,0.0002279,744,,COMPUTED
