factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha44,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.00096573,,744,,DIRECTION_UNKNOWN,-0.00096573,0.00084615,0.00181188,False
wq101_alpha44,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00446785,,265,,DIRECTION_UNKNOWN,-0.00446785,-0.01106907,-0.00660122,False
wq101_alpha44,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.0016983,,715,,DIRECTION_UNKNOWN,-0.0016983,-0.02904152,-0.02734322,False
wq101_alpha44,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00472561,,744,,DIRECTION_UNKNOWN,0.00472561,-0.00527611,-0.01000171,True
wq101_alpha44,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00393385,,744,,DIRECTION_UNKNOWN,0.00393385,-0.00775425,-0.0116881,True
wq101_alpha44,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00236179,,720,,DIRECTION_UNKNOWN,-0.00236179,0.01523486,0.01759665,False
wq101_alpha44,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00314019,,744,,DIRECTION_UNKNOWN,0.00314019,0.00071841,-0.00242179,True
wq101_alpha44,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00554481,,720,,DIRECTION_UNKNOWN,-0.00554481,0.06026088,0.06580569,False
wq101_alpha44,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,-0.00222641,,744,,DIRECTION_UNKNOWN,-0.00222641,-0.00896611,-0.0067397,False
wq101_alpha44,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00159824,,744,,DIRECTION_UNKNOWN,0.00159824,-0.03555554,-0.03715378,True
wq101_alpha44,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00439492,,672,,DIRECTION_UNKNOWN,-0.00439492,-0.01561196,-0.01121704,False
wq101_alpha44,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00167065,,744,,DIRECTION_UNKNOWN,-0.00167065,-0.02598129,-0.02431064,False
wq101_alpha44,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00350785,,720,,DIRECTION_UNKNOWN,-0.00350785,0.02061586,0.02412371,False
wq101_alpha44,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00404824,,744,,DIRECTION_UNKNOWN,0.00404824,0.01037615,0.0063279,True
wq101_alpha44,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.0005782,,720,,DIRECTION_UNKNOWN,0.0005782,-0.01127191,-0.01185011,True
wq101_alpha44,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00367107,,744,,DIRECTION_UNKNOWN,-0.00367107,0.01469051,0.01836159,False
wq101_alpha44,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.01104891,,744,,DIRECTION_UNKNOWN,-0.01104891,0.00813102,0.01917993,False
wq101_alpha44,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.00928183,,720,,DIRECTION_UNKNOWN,-0.00928183,0.01056799,0.01984982,False
wq101_alpha44,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.0085544,,744,,DIRECTION_UNKNOWN,-0.0085544,-0.01815957,-0.00960517,False
wq101_alpha44,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00399189,,720,,DIRECTION_UNKNOWN,0.00399189,-0.01539078,-0.01938267,True
wq101_alpha44,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00131096,,744,,DIRECTION_UNKNOWN,0.00131096,0.00382693,0.00251597,True
wq101_alpha44,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00396314,,744,,DIRECTION_UNKNOWN,-0.00396314,-0.01526305,-0.01129991,False
wq101_alpha44,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00127062,,672,,DIRECTION_UNKNOWN,-0.00127062,-0.00682955,-0.00555893,False
wq101_alpha44,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00182188,,744,,DIRECTION_UNKNOWN,-0.00182188,-0.00080554,0.00101634,False
wq101_alpha44,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00492077,,720,,DIRECTION_UNKNOWN,-0.00492077,0.02551093,0.0304317,False
wq101_alpha44,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00262303,,744,,DIRECTION_UNKNOWN,-0.00262303,1.36e-06,0.00262439,False
wq101_alpha44,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.0049361,,217,,DIRECTION_UNKNOWN,-0.0049361,-0.03756052,-0.03262442,False
wq101_alpha45,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,7.662e-05,,695,,DIRECTION_UNKNOWN,7.662e-05,-0.00030863,-0.00038525,True
wq101_alpha45,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,7.111e-05,,744,,DIRECTION_UNKNOWN,7.111e-05,-2.047e-05,-9.158e-05,True
wq101_alpha45,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00012701,,744,,DIRECTION_UNKNOWN,0.00012701,-9.443e-05,-0.00022144,True
wq101_alpha45,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,9.023e-05,,720,,DIRECTION_UNKNOWN,9.023e-05,0.00032646,0.00023623,True
wq101_alpha45,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,-8.3e-05,,744,,DIRECTION_UNKNOWN,-8.3e-05,-2.214e-05,6.086e-05,False
wq101_alpha45,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,0.00021414,,720,,DIRECTION_UNKNOWN,0.00021414,0.00088048,0.00066634,True
wq101_alpha45,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00013643,,744,,DIRECTION_UNKNOWN,0.00013643,-6.903e-05,-0.00020546,True
wq101_alpha45,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00019251,,744,,DIRECTION_UNKNOWN,0.00019251,-0.00016998,-0.00036249,True
wq101_alpha45,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,-2.852e-05,,672,,DIRECTION_UNKNOWN,-2.852e-05,-0.00042358,-0.00039506,False
wq101_alpha45,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,-0.00022459,,744,,DIRECTION_UNKNOWN,-0.00022459,-0.00047664,-0.00025206,False
wq101_alpha45,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,5.96e-06,,720,,DIRECTION_UNKNOWN,5.96e-06,0.00016336,0.0001574,True
wq101_alpha45,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,7.896e-05,,744,,DIRECTION_UNKNOWN,7.896e-05,0.00015265,7.369e-05,True
wq101_alpha45,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,5.855e-05,,720,,DIRECTION_UNKNOWN,5.855e-05,-0.00010752,-0.00016606,True
wq101_alpha45,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,-6.71e-05,,744,,DIRECTION_UNKNOWN,-6.71e-05,0.0001953,0.0002624,False
wq101_alpha45,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,9.196e-05,,744,,DIRECTION_UNKNOWN,9.196e-05,0.00017209,8.013e-05,True
wq101_alpha45,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00014804,,720,,DIRECTION_UNKNOWN,-0.00014804,1.678e-05,0.00016483,False
wq101_alpha45,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,5.28e-05,,744,,DIRECTION_UNKNOWN,5.28e-05,-9.458e-05,-0.00014738,True
wq101_alpha45,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,0.00012915,,720,,DIRECTION_UNKNOWN,0.00012915,-6.793e-05,-0.00019708,True
wq101_alpha45,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00012119,,744,,DIRECTION_UNKNOWN,-0.00012119,-0.00010308,1.81e-05,False
wq101_alpha45,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00015534,,744,,DIRECTION_UNKNOWN,0.00015534,-9.493e-05,-0.00025028,True
wq101_alpha45,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,4.575e-05,,672,,DIRECTION_UNKNOWN,4.575e-05,-2.334e-05,-6.908e-05,True
wq101_alpha45,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,-3.013e-05,,744,,DIRECTION_UNKNOWN,-3.013e-05,-8.317e-05,-5.304e-05,False
wq101_alpha45,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.00016161,,720,,DIRECTION_UNKNOWN,-0.00016161,0.00022129,0.00038291,False
wq101_alpha45,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,-0.00011606,,744,,DIRECTION_UNKNOWN,-0.00011606,1.261e-05,0.00012868,False
wq101_alpha45,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-0.00011679,,288,,DIRECTION_UNKNOWN,-0.00011679,-0.00034839,-0.00023161,False
wq101_alpha45,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00017606,,695,,DIRECTION_UNKNOWN,0.00017606,-0.00132958,-0.00150564,True
wq101_alpha45,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,-8.244e-05,,744,,DIRECTION_UNKNOWN,-8.244e-05,-0.00027084,-0.0001884,False
wq101_alpha45,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,-7.55e-06,,744,,DIRECTION_UNKNOWN,-7.55e-06,-0.00076308,-0.00075553,False
wq101_alpha45,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00031212,,720,,DIRECTION_UNKNOWN,-0.00031212,0.00106337,0.00137549,False
wq101_alpha45,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,-2.323e-05,,744,,DIRECTION_UNKNOWN,-2.323e-05,-0.00016137,-0.00013814,False
wq101_alpha45,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00032468,,720,,DIRECTION_UNKNOWN,0.00032468,0.00319013,0.00286546,True
wq101_alpha45,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00024638,,744,,DIRECTION_UNKNOWN,-0.00024638,-0.00040825,-0.00016186,False
wq101_alpha45,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00019855,,744,,DIRECTION_UNKNOWN,0.00019855,-0.0007373,-0.00093585,True
wq101_alpha45,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.0004312,,672,,DIRECTION_UNKNOWN,-0.0004312,-0.00186299,-0.00143179,False
wq101_alpha45,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.00035226,,744,,DIRECTION_UNKNOWN,-0.00035226,-0.00142804,-0.00107578,False
wq101_alpha45,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,-7.975e-05,,720,,DIRECTION_UNKNOWN,-7.975e-05,0.0004488,0.00052855,False
wq101_alpha45,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00012838,,744,,DIRECTION_UNKNOWN,-0.00012838,0.00029193,0.00042031,False
wq101_alpha45,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00032261,,720,,DIRECTION_UNKNOWN,0.00032261,-0.00039967,-0.00072228,True
wq101_alpha45,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,-7.862e-05,,744,,DIRECTION_UNKNOWN,-7.862e-05,0.00094535,0.00102397,False
wq101_alpha45,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00024255,,744,,DIRECTION_UNKNOWN,-0.00024255,0.00041773,0.00066028,False
wq101_alpha45,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00039614,,720,,DIRECTION_UNKNOWN,-0.00039614,0.00020222,0.00059837,False
wq101_alpha45,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,6.036e-05,,744,,DIRECTION_UNKNOWN,6.036e-05,-0.00040378,-0.00046414,True
wq101_alpha45,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,0.0005305,,720,,DIRECTION_UNKNOWN,0.0005305,-0.00065365,-0.00118415,True
wq101_alpha45,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,5.416e-05,,744,,DIRECTION_UNKNOWN,5.416e-05,-5.33e-06,-5.949e-05,True
wq101_alpha45,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00022991,,744,,DIRECTION_UNKNOWN,0.00022991,-0.0004714,-0.00070131,True
wq101_alpha45,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00066274,,672,,DIRECTION_UNKNOWN,-0.00066274,-0.00050526,0.00015748,False
wq101_alpha45,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,-4.853e-05,,744,,DIRECTION_UNKNOWN,-4.853e-05,-0.00025245,-0.00020392,False
wq101_alpha45,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00047148,,720,,DIRECTION_UNKNOWN,-0.00047148,0.00101356,0.00148503,False
wq101_alpha45,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,-0.00021621,,744,,DIRECTION_UNKNOWN,-0.00021621,0.00022115,0.00043736,False
wq101_alpha45,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,6.709e-05,,285,,DIRECTION_UNKNOWN,6.709e-05,-0.00131416,-0.00138125,True
wq101_alpha45,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00015853,,695,,DIRECTION_UNKNOWN,-0.00015853,-0.00829749,-0.00813896,False
wq101_alpha45,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,0.00024974,,744,,DIRECTION_UNKNOWN,0.00024974,-0.00162625,-0.00187599,True
wq101_alpha45,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00039785,,744,,DIRECTION_UNKNOWN,0.00039785,-0.00355263,-0.00395048,True
wq101_alpha45,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00056184,,720,,DIRECTION_UNKNOWN,-0.00056184,0.00666444,0.00722629,False
wq101_alpha45,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,-0.00010986,,744,,DIRECTION_UNKNOWN,-0.00010986,-0.00114485,-0.00103499,False
wq101_alpha45,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00069823,,720,,DIRECTION_UNKNOWN,0.00069823,0.01808391,0.01738568,True
wq101_alpha45,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00086187,,744,,DIRECTION_UNKNOWN,-0.00086187,-0.00327365,-0.00241178,False
wq101_alpha45,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.0009649,,744,,DIRECTION_UNKNOWN,-0.0009649,-0.00644964,-0.00548474,False
wq101_alpha45,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00206736,,672,,DIRECTION_UNKNOWN,-0.00206736,-0.00969603,-0.00762868,False
wq101_alpha45,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.0008055,,744,,DIRECTION_UNKNOWN,-0.0008055,-0.00581825,-0.00501275,False
wq101_alpha45,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00044958,,720,,DIRECTION_UNKNOWN,-0.00044958,0.0030876,0.00353718,False
wq101_alpha45,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,0.00027531,,744,,DIRECTION_UNKNOWN,0.00027531,0.0012521,0.0009768,True
wq101_alpha45,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00093457,,720,,DIRECTION_UNKNOWN,0.00093457,-0.0033108,-0.00424537,True
wq101_alpha45,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00023634,,744,,DIRECTION_UNKNOWN,0.00023634,0.00639152,0.00615518,True
wq101_alpha45,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00102347,,744,,DIRECTION_UNKNOWN,-0.00102347,0.00261399,0.00363746,False
wq101_alpha45,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00023825,,720,,DIRECTION_UNKNOWN,-0.00023825,0.00367436,0.00391262,False
wq101_alpha45,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00097929,,744,,DIRECTION_UNKNOWN,-0.00097929,-0.00256987,-0.00159058,False
wq101_alpha45,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00085838,,720,,DIRECTION_UNKNOWN,0.00085838,-0.00725891,-0.00811729,True
wq101_alpha45,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00055683,,744,,DIRECTION_UNKNOWN,0.00055683,0.00070117,0.00014434,True
wq101_alpha45,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00022892,,744,,DIRECTION_UNKNOWN,0.00022892,-0.00369852,-0.00392744,True
wq101_alpha45,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00096976,,672,,DIRECTION_UNKNOWN,-0.00096976,-0.0020635,-0.00109374,False
wq101_alpha45,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.0004723,,744,,DIRECTION_UNKNOWN,-0.0004723,-0.00030006,0.00017224,False
wq101_alpha45,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00023545,,720,,DIRECTION_UNKNOWN,-0.00023545,0.0081019,0.00833735,False
wq101_alpha45,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.00147476,,744,,DIRECTION_UNKNOWN,-0.00147476,0.0012086,0.00268335,False
wq101_alpha45,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00020425,,265,,DIRECTION_UNKNOWN,-0.00020425,-0.00860803,-0.00840378,False
wq101_alpha45,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00144791,,695,,DIRECTION_UNKNOWN,-0.00144791,-0.02794078,-0.02649288,False
wq101_alpha45,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,8.067e-05,,744,,DIRECTION_UNKNOWN,8.067e-05,-0.00603182,-0.00611249,True
wq101_alpha45,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.0009509,,744,,DIRECTION_UNKNOWN,0.0009509,-0.0073549,-0.0083058,True
wq101_alpha45,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00064137,,720,,DIRECTION_UNKNOWN,-0.00064137,0.0150983,0.01573967,False
wq101_alpha45,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00090642,,744,,DIRECTION_UNKNOWN,0.00090642,-0.00105479,-0.00196121,True
wq101_alpha45,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.0021337,,720,,DIRECTION_UNKNOWN,0.0021337,0.05931558,0.05718188,True
wq101_alpha45,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,-0.00254639,,744,,DIRECTION_UNKNOWN,-0.00254639,-0.00823552,-0.00568913,False
wq101_alpha45,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00086781,,744,,DIRECTION_UNKNOWN,-0.00086781,-0.0317896,-0.03092179,False
wq101_alpha45,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00210186,,672,,DIRECTION_UNKNOWN,-0.00210186,-0.01310887,-0.01100701,False
wq101_alpha45,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00071615,,744,,DIRECTION_UNKNOWN,-0.00071615,-0.02268758,-0.02197143,False
wq101_alpha45,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00040735,,720,,DIRECTION_UNKNOWN,-0.00040735,0.01428448,0.01469183,False
wq101_alpha45,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00078117,,744,,DIRECTION_UNKNOWN,0.00078117,0.00757205,0.00679088,True
wq101_alpha45,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00053295,,720,,DIRECTION_UNKNOWN,0.00053295,-0.01105677,-0.01158972,True
wq101_alpha45,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,5.079e-05,,744,,DIRECTION_UNKNOWN,5.079e-05,0.01359228,0.01354149,True
wq101_alpha45,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00253042,,744,,DIRECTION_UNKNOWN,-0.00253042,0.0104697,0.01300012,False
wq101_alpha45,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.00493224,,720,,DIRECTION_UNKNOWN,-0.00493224,0.01592063,0.02085287,False
wq101_alpha45,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.00498286,,744,,DIRECTION_UNKNOWN,-0.00498286,-0.01536424,-0.01038138,False
wq101_alpha45,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.0018643,,720,,DIRECTION_UNKNOWN,0.0018643,-0.01729357,-0.01915786,True
wq101_alpha45,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00041751,,744,,DIRECTION_UNKNOWN,0.00041751,0.00062036,0.00020285,True
wq101_alpha45,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00140217,,744,,DIRECTION_UNKNOWN,-0.00140217,-0.01648349,-0.01508132,False
wq101_alpha45,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00211076,,672,,DIRECTION_UNKNOWN,-0.00211076,-0.0044808,-0.00237005,False
wq101_alpha45,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00103014,,744,,DIRECTION_UNKNOWN,-0.00103014,-0.00252652,-0.00149637,False
wq101_alpha45,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00154274,,720,,DIRECTION_UNKNOWN,-0.00154274,0.02888133,0.03042407,False
wq101_alpha45,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00161244,,744,,DIRECTION_UNKNOWN,-0.00161244,0.00200528,0.00361772,False
wq101_alpha45,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00269005,,217,,DIRECTION_UNKNOWN,-0.00269005,-0.03411476,-0.03142471,False
