factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_cntn_20h,alpha158_rolling,negative,24h,2025-02,LONG_SHORT,Long-Short,0.00670879,,672,,COMPUTED,0.00670879,-0.00649742,-0.01320621,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-03,LONG_SHORT,Long-Short,0.00223955,,744,,COMPUTED,0.00223955,-0.00477828,-0.00701782,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-04,LONG_SHORT,Long-Short,0.00040444,,720,,COMPUTED,0.00040444,0.00647338,0.00606895,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-05,LONG_SHORT,Long-Short,-0.00482412,,744,,COMPUTED,-0.00482412,-0.00223682,0.0025873,False
q158_cntn_20h,alpha158_rolling,negative,24h,2025-06,LONG_SHORT,Long-Short,0.00193858,,720,,COMPUTED,0.00193858,-0.00321689,-0.00515546,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-07,LONG_SHORT,Long-Short,0.00050777,,744,,COMPUTED,0.00050777,0.00659683,0.00608906,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-08,LONG_SHORT,Long-Short,0.00617494,,744,,COMPUTED,0.00617494,0.00712503,0.00095008,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-09,LONG_SHORT,Long-Short,0.00314521,,720,,COMPUTED,0.00314521,0.00603833,0.00289312,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-10,LONG_SHORT,Long-Short,0.00276546,,744,,COMPUTED,0.00276546,0.0002717,-0.00249376,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-11,LONG_SHORT,Long-Short,0.00283953,,720,,COMPUTED,0.00283953,-0.00422553,-0.00706506,True
q158_cntn_20h,alpha158_rolling,negative,24h,2025-12,LONG_SHORT,Long-Short,0.00070532,,744,,COMPUTED,0.00070532,0.00242896,0.00172364,True
q158_cntn_20h,alpha158_rolling,negative,24h,2026-01,LONG_SHORT,Long-Short,0.0028637,,744,,COMPUTED,0.0028637,-0.00165214,-0.00451584,True
q158_cntn_20h,alpha158_rolling,negative,24h,2026-02,LONG_SHORT,Long-Short,-0.00140937,,672,,COMPUTED,-0.00140937,-0.00341397,-0.0020046,False
q158_cntn_20h,alpha158_rolling,negative,24h,2026-03,LONG_SHORT,Long-Short,-0.00253367,,744,,COMPUTED,-0.00253367,-0.00023027,0.00230341,False
q158_cntn_20h,alpha158_rolling,negative,24h,2026-04,LONG_SHORT,Long-Short,-0.002955,,720,,COMPUTED,-0.002955,0.00814856,0.01110357,False
q158_cntn_20h,alpha158_rolling,negative,24h,2026-05,LONG_SHORT,Long-Short,0.00077438,,744,,COMPUTED,0.00077438,0.00250212,0.00172774,True
q158_cntn_20h,alpha158_rolling,negative,24h,2026-06,LONG_SHORT,Long-Short,0.00988473,,265,,COMPUTED,0.00988473,-0.00183153,-0.01171626,True
q158_cntn_20h,alpha158_rolling,negative,72h,2024-06,LONG_SHORT,Long-Short,0.00620198,,699,,COMPUTED,0.00620198,-0.0256782,-0.03188017,True
q158_cntn_20h,alpha158_rolling,negative,72h,2024-07,LONG_SHORT,Long-Short,-0.00436161,,744,,COMPUTED,-0.00436161,-0.00784832,-0.00348671,False
q158_cntn_20h,alpha158_rolling,negative,72h,2024-08,LONG_SHORT,Long-Short,0.00395233,,744,,COMPUTED,0.00395233,-0.00601642,-0.00996875,True
q158_cntn_20h,alpha158_rolling,negative,72h,2024-09,LONG_SHORT,Long-Short,-0.00126533,,720,,COMPUTED,-0.00126533,0.01651317,0.0177785,False
q158_cntn_20h,alpha158_rolling,negative,72h,2024-10,LONG_SHORT,Long-Short,-0.00847578,,744,,COMPUTED,-0.00847578,-0.00445545,0.00402033,False
q158_cntn_20h,alpha158_rolling,negative,72h,2024-11,LONG_SHORT,Long-Short,0.01455354,,720,,COMPUTED,0.01455354,0.06774504,0.0531915,True
q158_cntn_20h,alpha158_rolling,negative,72h,2024-12,LONG_SHORT,Long-Short,-0.00358644,,744,,COMPUTED,-0.00358644,-0.00805941,-0.00447297,False
q158_cntn_20h,alpha158_rolling,negative,72h,2025-01,LONG_SHORT,Long-Short,0.01106204,,744,,COMPUTED,0.01106204,-0.03190584,-0.04296788,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-02,LONG_SHORT,Long-Short,0.00318097,,672,,COMPUTED,0.00318097,-0.0133644,-0.01654537,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-03,LONG_SHORT,Long-Short,0.00170825,,744,,COMPUTED,0.00170825,-0.02393202,-0.02564027,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-04,LONG_SHORT,Long-Short,0.00839253,,720,,COMPUTED,0.00839253,0.0281007,0.01970817,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-05,LONG_SHORT,Long-Short,-0.00770559,,744,,COMPUTED,-0.00770559,0.00250456,0.01021015,False
q158_cntn_20h,alpha158_rolling,negative,72h,2025-06,LONG_SHORT,Long-Short,0.0022597,,720,,COMPUTED,0.0022597,-0.00980381,-0.01206351,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-07,LONG_SHORT,Long-Short,0.00315123,,744,,COMPUTED,0.00315123,0.01741943,0.01426821,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-08,LONG_SHORT,Long-Short,0.02754674,,744,,COMPUTED,0.02754674,0.03112139,0.00357465,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-09,LONG_SHORT,Long-Short,0.00538247,,720,,COMPUTED,0.00538247,0.02216417,0.0167817,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-10,LONG_SHORT,Long-Short,0.01426826,,744,,COMPUTED,0.01426826,-0.0010117,-0.01527996,True
q158_cntn_20h,alpha158_rolling,negative,72h,2025-11,LONG_SHORT,Long-Short,-0.00408258,,720,,COMPUTED,-0.00408258,-0.01639799,-0.01231541,False
q158_cntn_20h,alpha158_rolling,negative,72h,2025-12,LONG_SHORT,Long-Short,0.00623295,,744,,COMPUTED,0.00623295,0.00992334,0.00369039,True
q158_cntn_20h,alpha158_rolling,negative,72h,2026-01,LONG_SHORT,Long-Short,0.00597244,,744,,COMPUTED,0.00597244,-0.00923069,-0.01520313,True
q158_cntn_20h,alpha158_rolling,negative,72h,2026-02,LONG_SHORT,Long-Short,0.00083267,,672,,COMPUTED,0.00083267,-0.00542332,-0.00625599,True
q158_cntn_20h,alpha158_rolling,negative,72h,2026-03,LONG_SHORT,Long-Short,-0.0003765,,744,,COMPUTED,-0.0003765,0.00234502,0.00272152,False
q158_cntn_20h,alpha158_rolling,negative,72h,2026-04,LONG_SHORT,Long-Short,0.00590598,,720,,COMPUTED,0.00590598,0.03496546,0.02905948,True
q158_cntn_20h,alpha158_rolling,negative,72h,2026-05,LONG_SHORT,Long-Short,0.00513475,,744,,COMPUTED,0.00513475,0.00525569,0.00012094,True
q158_cntn_20h,alpha158_rolling,negative,72h,2026-06,LONG_SHORT,Long-Short,0.00766896,,217,,COMPUTED,0.00766896,-0.02492446,-0.03259342,True
q158_sumd_20h,alpha158_rolling,positive,1h,2024-06,LONG_SHORT,Long-Short,9.766e-05,,699,,COMPUTED,9.766e-05,-0.00029817,-0.00039583,True
q158_sumd_20h,alpha158_rolling,positive,1h,2024-07,LONG_SHORT,Long-Short,1.799e-05,,744,,COMPUTED,1.799e-05,1.065e-05,-7.34e-06,True
q158_sumd_20h,alpha158_rolling,positive,1h,2024-08,LONG_SHORT,Long-Short,-0.00020319,,744,,COMPUTED,-0.00020319,-0.00036576,-0.00016257,False
q158_sumd_20h,alpha158_rolling,positive,1h,2024-09,LONG_SHORT,Long-Short,0.00013081,,720,,COMPUTED,0.00013081,0.00036858,0.00023777,True
q158_sumd_20h,alpha158_rolling,positive,1h,2024-10,LONG_SHORT,Long-Short,-0.00022405,,744,,COMPUTED,-0.00022405,-0.00014567,7.838e-05,False
q158_sumd_20h,alpha158_rolling,positive,1h,2024-11,LONG_SHORT,Long-Short,0.00026067,,720,,COMPUTED,0.00026067,0.00087197,0.0006113,True
q158_sumd_20h,alpha158_rolling,positive,1h,2024-12,LONG_SHORT,Long-Short,-0.00022055,,744,,COMPUTED,-0.00022055,-0.00024126,-2.071e-05,False
q158_sumd_20h,alpha158_rolling,positive,1h,2025-01,LONG_SHORT,Long-Short,3.745e-05,,744,,COMPUTED,3.745e-05,-0.00028381,-0.00032126,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-02,LONG_SHORT,Long-Short,0.00020808,,672,,COMPUTED,0.00020808,-0.00026777,-0.00047585,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-03,LONG_SHORT,Long-Short,-0.0002698,,744,,COMPUTED,-0.0002698,-0.00047517,-0.00020537,False
q158_sumd_20h,alpha158_rolling,positive,1h,2025-04,LONG_SHORT,Long-Short,-2.181e-05,,720,,COMPUTED,-2.181e-05,0.00014412,0.00016593,False
q158_sumd_20h,alpha158_rolling,positive,1h,2025-05,LONG_SHORT,Long-Short,3.741e-05,,744,,COMPUTED,3.741e-05,7.319e-05,3.578e-05,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-06,LONG_SHORT,Long-Short,-2.263e-05,,720,,COMPUTED,-2.263e-05,-0.00014859,-0.00012596,False
q158_sumd_20h,alpha158_rolling,positive,1h,2025-07,LONG_SHORT,Long-Short,0.00033776,,744,,COMPUTED,0.00033776,0.00045162,0.00011386,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-08,LONG_SHORT,Long-Short,0.00040025,,744,,COMPUTED,0.00040025,0.00043486,3.461e-05,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-09,LONG_SHORT,Long-Short,0.00055562,,720,,COMPUTED,0.00055562,0.0004796,-7.603e-05,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-10,LONG_SHORT,Long-Short,0.00030364,,744,,COMPUTED,0.00030364,0.00018485,-0.0001188,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-11,LONG_SHORT,Long-Short,0.00028956,,720,,COMPUTED,0.00028956,2.08e-05,-0.00026876,True
q158_sumd_20h,alpha158_rolling,positive,1h,2025-12,LONG_SHORT,Long-Short,-3.044e-05,,744,,COMPUTED,-3.044e-05,-2.684e-05,3.6e-06,False
q158_sumd_20h,alpha158_rolling,positive,1h,2026-01,LONG_SHORT,Long-Short,0.00020314,,744,,COMPUTED,0.00020314,6.791e-05,-0.00013523,True
q158_sumd_20h,alpha158_rolling,positive,1h,2026-02,LONG_SHORT,Long-Short,0.00020503,,672,,COMPUTED,0.00020503,3.325e-05,-0.00017178,True
q158_sumd_20h,alpha158_rolling,positive,1h,2026-03,LONG_SHORT,Long-Short,0.0001164,,744,,COMPUTED,0.0001164,7.025e-05,-4.616e-05,True
q158_sumd_20h,alpha158_rolling,positive,1h,2026-04,LONG_SHORT,Long-Short,4.258e-05,,720,,COMPUTED,4.258e-05,0.00050664,0.00046405,True
q158_sumd_20h,alpha158_rolling,positive,1h,2026-05,LONG_SHORT,Long-Short,-0.00011685,,744,,COMPUTED,-0.00011685,7.848e-05,0.00019533,False
q158_sumd_20h,alpha158_rolling,positive,1h,2026-06,LONG_SHORT,Long-Short,0.00060121,,288,,COMPUTED,0.00060121,0.00010135,-0.00049985,True
q158_sumd_20h,alpha158_rolling,positive,4h,2024-06,LONG_SHORT,Long-Short,0.00051916,,699,,COMPUTED,0.00051916,-0.0011249,-0.00164406,True
q158_sumd_20h,alpha158_rolling,positive,4h,2024-07,LONG_SHORT,Long-Short,0.00019576,,744,,COMPUTED,0.00019576,6.329e-05,-0.00013247,True
q158_sumd_20h,alpha158_rolling,positive,4h,2024-08,LONG_SHORT,Long-Short,-0.00071397,,744,,COMPUTED,-0.00071397,-0.00133126,-0.00061729,False
q158_sumd_20h,alpha158_rolling,positive,4h,2024-09,LONG_SHORT,Long-Short,0.00064473,,720,,COMPUTED,0.00064473,0.00171505,0.00107032,True
q158_sumd_20h,alpha158_rolling,positive,4h,2024-10,LONG_SHORT,Long-Short,-0.00044285,,744,,COMPUTED,-0.00044285,-0.00034329,9.956e-05,False
q158_sumd_20h,alpha158_rolling,positive,4h,2024-11,LONG_SHORT,Long-Short,0.00061864,,720,,COMPUTED,0.00061864,0.00324668,0.00262804,True
q158_sumd_20h,alpha158_rolling,positive,4h,2024-12,LONG_SHORT,Long-Short,-0.00019332,,744,,COMPUTED,-0.00019332,-0.0005908,-0.00039748,False
q158_sumd_20h,alpha158_rolling,positive,4h,2025-01,LONG_SHORT,Long-Short,0.00040614,,744,,COMPUTED,0.00040614,-0.00098902,-0.00139517,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-02,LONG_SHORT,Long-Short,0.00134052,,672,,COMPUTED,0.00134052,-0.00096947,-0.00230999,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-03,LONG_SHORT,Long-Short,-0.00113494,,744,,COMPUTED,-0.00113494,-0.00180274,-0.00066779,False
q158_sumd_20h,alpha158_rolling,positive,4h,2025-04,LONG_SHORT,Long-Short,0.00096725,,720,,COMPUTED,0.00096725,0.00114571,0.00017847,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-05,LONG_SHORT,Long-Short,0.00017384,,744,,COMPUTED,0.00017384,0.00027138,9.754e-05,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-06,LONG_SHORT,Long-Short,-0.0004179,,720,,COMPUTED,-0.0004179,-0.0008033,-0.00038539,False
q158_sumd_20h,alpha158_rolling,positive,4h,2025-07,LONG_SHORT,Long-Short,0.00108418,,744,,COMPUTED,0.00108418,0.00141947,0.00033529,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-08,LONG_SHORT,Long-Short,0.00172382,,744,,COMPUTED,0.00172382,0.00167451,-4.93e-05,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-09,LONG_SHORT,Long-Short,0.00183506,,720,,COMPUTED,0.00183506,0.00150811,-0.00032695,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-10,LONG_SHORT,Long-Short,0.00122474,,744,,COMPUTED,0.00122474,0.00093206,-0.00029267,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-11,LONG_SHORT,Long-Short,0.00064973,,720,,COMPUTED,0.00064973,-0.00065474,-0.00130446,True
q158_sumd_20h,alpha158_rolling,positive,4h,2025-12,LONG_SHORT,Long-Short,-0.00083479,,744,,COMPUTED,-0.00083479,-0.00052285,0.00031194,False
q158_sumd_20h,alpha158_rolling,positive,4h,2026-01,LONG_SHORT,Long-Short,0.00096077,,744,,COMPUTED,0.00096077,0.00029821,-0.00066256,True
q158_sumd_20h,alpha158_rolling,positive,4h,2026-02,LONG_SHORT,Long-Short,0.00050542,,672,,COMPUTED,0.00050542,-1.941e-05,-0.00052483,True
q158_sumd_20h,alpha158_rolling,positive,4h,2026-03,LONG_SHORT,Long-Short,3.986e-05,,744,,COMPUTED,3.986e-05,-4.636e-05,-8.622e-05,True
q158_sumd_20h,alpha158_rolling,positive,4h,2026-04,LONG_SHORT,Long-Short,0.00050683,,720,,COMPUTED,0.00050683,0.0019887,0.00148186,True
q158_sumd_20h,alpha158_rolling,positive,4h,2026-05,LONG_SHORT,Long-Short,-0.00033891,,744,,COMPUTED,-0.00033891,0.00020689,0.0005458,False
q158_sumd_20h,alpha158_rolling,positive,4h,2026-06,LONG_SHORT,Long-Short,0.00260631,,285,,COMPUTED,0.00260631,0.00039528,-0.00221103,True
q158_sumd_20h,alpha158_rolling,positive,24h,2024-06,LONG_SHORT,Long-Short,0.0050152,,699,,COMPUTED,0.0050152,-0.00611533,-0.01113053,True
q158_sumd_20h,alpha158_rolling,positive,24h,2024-07,LONG_SHORT,Long-Short,0.0007742,,744,,COMPUTED,0.0007742,-0.00152627,-0.00230047,True
q158_sumd_20h,alpha158_rolling,positive,24h,2024-08,LONG_SHORT,Long-Short,-0.00101166,,744,,COMPUTED,-0.00101166,-0.00482415,-0.0038125,False
q158_sumd_20h,alpha158_rolling,positive,24h,2024-09,LONG_SHORT,Long-Short,0.00151083,,720,,COMPUTED,0.00151083,0.00836978,0.00685895,True
q158_sumd_20h,alpha158_rolling,positive,24h,2024-10,LONG_SHORT,Long-Short,-0.00365542,,744,,COMPUTED,-0.00365542,-0.00292734,0.00072808,False
q158_sumd_20h,alpha158_rolling,positive,24h,2024-11,LONG_SHORT,Long-Short,0.00302556,,720,,COMPUTED,0.00302556,0.02045589,0.01743033,True
q158_sumd_20h,alpha158_rolling,positive,24h,2024-12,LONG_SHORT,Long-Short,0.00039405,,744,,COMPUTED,0.00039405,-0.00275649,-0.00315054,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-01,LONG_SHORT,Long-Short,0.00786371,,744,,COMPUTED,0.00786371,-0.00498322,-0.01284693,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-02,LONG_SHORT,Long-Short,0.0093001,,672,,COMPUTED,0.0093001,-0.0038832,-0.0131833,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-03,LONG_SHORT,Long-Short,0.00010935,,744,,COMPUTED,0.00010935,-0.00645785,-0.00656721,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-04,LONG_SHORT,Long-Short,0.00214669,,720,,COMPUTED,0.00214669,0.00644723,0.00430054,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-05,LONG_SHORT,Long-Short,-0.00524571,,744,,COMPUTED,-0.00524571,-0.00235041,0.0028953,False
q158_sumd_20h,alpha158_rolling,positive,24h,2025-06,LONG_SHORT,Long-Short,-0.00235982,,720,,COMPUTED,-0.00235982,-0.00498331,-0.00262349,False
q158_sumd_20h,alpha158_rolling,positive,24h,2025-07,LONG_SHORT,Long-Short,0.00122372,,744,,COMPUTED,0.00122372,0.0070736,0.00584988,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-08,LONG_SHORT,Long-Short,0.00429117,,744,,COMPUTED,0.00429117,0.006222,0.00193083,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-09,LONG_SHORT,Long-Short,0.00744398,,720,,COMPUTED,0.00744398,0.0085826,0.00113862,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-10,LONG_SHORT,Long-Short,0.00155864,,744,,COMPUTED,0.00155864,0.00194064,0.000382,True
q158_sumd_20h,alpha158_rolling,positive,24h,2025-11,LONG_SHORT,Long-Short,-0.00011707,,720,,COMPUTED,-0.00011707,-0.00662615,-0.00650908,False
q158_sumd_20h,alpha158_rolling,positive,24h,2025-12,LONG_SHORT,Long-Short,-0.00439174,,744,,COMPUTED,-0.00439174,-0.00109288,0.00329886,False
q158_sumd_20h,alpha158_rolling,positive,24h,2026-01,LONG_SHORT,Long-Short,0.00306144,,744,,COMPUTED,0.00306144,-0.00050326,-0.0035647,True
q158_sumd_20h,alpha158_rolling,positive,24h,2026-02,LONG_SHORT,Long-Short,-0.00130826,,672,,COMPUTED,-0.00130826,-0.00276827,-0.00146001,False
q158_sumd_20h,alpha158_rolling,positive,24h,2026-03,LONG_SHORT,Long-Short,0.00145954,,744,,COMPUTED,0.00145954,0.00194564,0.00048611,True
q158_sumd_20h,alpha158_rolling,positive,24h,2026-04,LONG_SHORT,Long-Short,2.198e-05,,720,,COMPUTED,2.198e-05,0.01112007,0.01109808,True
q158_sumd_20h,alpha158_rolling,positive,24h,2026-05,LONG_SHORT,Long-Short,0.00395007,,744,,COMPUTED,0.00395007,0.00399852,4.845e-05,True
q158_sumd_20h,alpha158_rolling,positive,24h,2026-06,LONG_SHORT,Long-Short,0.01736677,,265,,COMPUTED,0.01736677,0.00352728,-0.01383949,True
q158_sumd_20h,alpha158_rolling,positive,72h,2024-06,LONG_SHORT,Long-Short,0.01019887,,699,,COMPUTED,0.01019887,-0.02380132,-0.03400019,True
q158_sumd_20h,alpha158_rolling,positive,72h,2024-07,LONG_SHORT,Long-Short,-0.00628903,,744,,COMPUTED,-0.00628903,-0.01005552,-0.00376649,False
q158_sumd_20h,alpha158_rolling,positive,72h,2024-08,LONG_SHORT,Long-Short,-0.00159576,,744,,COMPUTED,-0.00159576,-0.01149849,-0.00990274,False
q158_sumd_20h,alpha158_rolling,positive,72h,2024-09,LONG_SHORT,Long-Short,0.00015037,,720,,COMPUTED,0.00015037,0.01514675,0.01499638,True
q158_sumd_20h,alpha158_rolling,positive,72h,2024-10,LONG_SHORT,Long-Short,-0.01001,,744,,COMPUTED,-0.01001,-0.0064894,0.00352059,False
q158_sumd_20h,alpha158_rolling,positive,72h,2024-11,LONG_SHORT,Long-Short,0.01791646,,720,,COMPUTED,0.01791646,0.06778837,0.04987191,True
q158_sumd_20h,alpha158_rolling,positive,72h,2024-12,LONG_SHORT,Long-Short,0.00223701,,744,,COMPUTED,0.00223701,-0.00506583,-0.00730284,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-01,LONG_SHORT,Long-Short,0.01239484,,744,,COMPUTED,0.01239484,-0.03236505,-0.04475988,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-02,LONG_SHORT,Long-Short,0.00248749,,672,,COMPUTED,0.00248749,-0.00957403,-0.01206153,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-03,LONG_SHORT,Long-Short,-0.00294654,,744,,COMPUTED,-0.00294654,-0.02805751,-0.02511097,False
q158_sumd_20h,alpha158_rolling,positive,72h,2025-04,LONG_SHORT,Long-Short,0.01060981,,720,,COMPUTED,0.01060981,0.02623916,0.01562936,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-05,LONG_SHORT,Long-Short,-0.00364812,,744,,COMPUTED,-0.00364812,0.00250224,0.00615036,False
q158_sumd_20h,alpha158_rolling,positive,72h,2025-06,LONG_SHORT,Long-Short,-0.00561554,,720,,COMPUTED,-0.00561554,-0.01266448,-0.00704894,False
q158_sumd_20h,alpha158_rolling,positive,72h,2025-07,LONG_SHORT,Long-Short,0.00369011,,744,,COMPUTED,0.00369011,0.01692808,0.01323797,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-08,LONG_SHORT,Long-Short,0.02149066,,744,,COMPUTED,0.02149066,0.02848147,0.00699081,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-09,LONG_SHORT,Long-Short,0.02516552,,720,,COMPUTED,0.02516552,0.03271311,0.00754759,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-10,LONG_SHORT,Long-Short,0.01050799,,744,,COMPUTED,0.01050799,0.00159984,-0.00890815,True
q158_sumd_20h,alpha158_rolling,positive,72h,2025-11,LONG_SHORT,Long-Short,-0.00478584,,720,,COMPUTED,-0.00478584,-0.01787856,-0.01309272,False
q158_sumd_20h,alpha158_rolling,positive,72h,2025-12,LONG_SHORT,Long-Short,-0.00694865,,744,,COMPUTED,-0.00694865,0.00218894,0.00913759,False
q158_sumd_20h,alpha158_rolling,positive,72h,2026-01,LONG_SHORT,Long-Short,0.01090152,,744,,COMPUTED,0.01090152,-0.00466235,-0.01556387,True
q158_sumd_20h,alpha158_rolling,positive,72h,2026-02,LONG_SHORT,Long-Short,0.00293547,,672,,COMPUTED,0.00293547,-0.00340354,-0.00633902,True
q158_sumd_20h,alpha158_rolling,positive,72h,2026-03,LONG_SHORT,Long-Short,0.00309048,,744,,COMPUTED,0.00309048,0.00301557,-7.491e-05,True
q158_sumd_20h,alpha158_rolling,positive,72h,2026-04,LONG_SHORT,Long-Short,0.01665065,,720,,COMPUTED,0.01665065,0.04341606,0.0267654,True
q158_sumd_20h,alpha158_rolling,positive,72h,2026-05,LONG_SHORT,Long-Short,0.00908116,,744,,COMPUTED,0.00908116,0.0081006,-0.00098056,True
q158_sumd_20h,alpha158_rolling,positive,72h,2026-06,LONG_SHORT,Long-Short,0.01476448,,217,,COMPUTED,0.01476448,-0.02062029,-0.03538477,True
