factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-09,0,Q1,0.00030301,0.00052679,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-09,1,Q2,0.00038019,0.00090216,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-09,2,Q3,0.00028488,0.00055577,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-09,3,Q4,0.00026724,0.00056412,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-09,4,Q5,0.00021541,0.00052835,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-10,0,Q1,-7.534e-05,0.00030173,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-10,1,Q2,-0.00010765,0.00026641,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-10,2,Q3,-5.847e-05,0.00033493,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-10,3,Q4,5.32e-06,0.00018136,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-10,4,Q5,4.61e-05,0.00022877,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-11,0,Q1,0.00087055,0.00149337,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-11,1,Q2,0.00071097,0.00135173,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-11,2,Q3,0.00085438,0.00115492,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-11,3,Q4,0.0007815,0.00131916,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-11,4,Q5,0.00062851,0.00107376,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-12,0,Q1,-0.00018205,0.00056507,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-12,1,Q2,-0.00026695,0.00056354,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-12,2,Q3,-0.00018397,0.00068578,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-12,3,Q4,-7.008e-05,0.00057985,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2024-12,4,Q5,5.798e-05,0.00068281,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-01,0,Q1,-0.00016715,0.00035666,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-01,1,Q2,-0.00032139,0.00021583,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-01,2,Q3,-0.00020329,0.00010927,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-01,3,Q4,-0.00016778,8.95e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-01,4,Q5,-0.00019813,1.77e-06,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-02,0,Q1,-0.00028387,-0.00010953,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-02,1,Q2,-0.00041398,-0.00048118,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-02,2,Q3,-0.0004875,-0.00022346,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-02,3,Q4,-0.00039302,0.00011362,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-02,4,Q5,-0.00038065,-0.00021637,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-03,0,Q1,-0.00042547,-0.00017125,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-03,1,Q2,-0.0003146,6.33e-06,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-03,2,Q3,-0.00027634,0.00034223,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-03,3,Q4,-0.00022467,0.00023548,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-03,4,Q5,-0.00025301,9.88e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-04,0,Q1,0.00041244,0.00049201,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-04,1,Q2,0.00029311,0.00012897,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-04,2,Q3,0.00018586,0.00037429,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-04,3,Q4,0.00020455,0.00055541,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-04,4,Q5,0.00014251,0.00031646,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-05,0,Q1,7.479e-05,0.00022828,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-05,1,Q2,0.0001374,0.00040788,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-05,2,Q3,2.897e-05,8.484e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-05,3,Q4,3.271e-05,9.844e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-05,4,Q5,9.8e-07,7.909e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-06,0,Q1,-0.00016337,-0.0004572,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-06,1,Q2,-0.00013337,-9.765e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-06,2,Q3,-0.0001308,-1.906e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-06,3,Q4,-7.435e-05,-9.236e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-06,4,Q5,-4.33e-05,7.472e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-07,0,Q1,0.00019458,8.444e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-07,1,Q2,0.00029578,0.00057094,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-07,2,Q3,0.00021507,0.00048066,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-07,3,Q4,0.00026388,0.00044971,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-07,4,Q5,0.00024097,0.00042685,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-08,0,Q1,0.00038619,0.00038086,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-08,1,Q2,-3.528e-05,0.00019713,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-08,2,Q3,7.369e-05,0.00016117,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-08,3,Q4,4.71e-05,0.00015854,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-08,4,Q5,1.263e-05,7.876e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-09,0,Q1,0.00040556,0.00066275,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-09,1,Q2,3.762e-05,0.00032703,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-09,2,Q3,1.96e-06,0.00032266,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-09,3,Q4,-8.623e-05,0.00016211,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-09,4,Q5,-4.561e-05,0.00013449,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-10,0,Q1,0.00021399,0.00043159,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-10,1,Q2,-0.00031551,0.00022244,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-10,2,Q3,-0.00028841,0.00024042,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-10,3,Q4,-0.00026943,-2.09e-06,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-10,4,Q5,-2.333e-05,0.00015115,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-11,0,Q1,-0.00010838,-0.00015178,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-11,1,Q2,-0.00015208,0.00012153,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-11,2,Q3,-0.00026744,-1.153e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-11,3,Q4,-0.00014074,-0.00016589,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-11,4,Q5,-0.00021709,-0.00018393,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-12,0,Q1,8.867e-05,-1.773e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-12,1,Q2,-8.99e-05,0.00011208,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-12,2,Q3,-8.653e-05,0.00010218,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-12,3,Q4,-0.00011432,8.052e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2025-12,4,Q5,-4.989e-05,0.00014358,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-01,0,Q1,-6.768e-05,-3.163e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-01,1,Q2,-0.0001731,0.00011388,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-01,2,Q3,-0.00012068,8.471e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-01,3,Q4,-0.00014535,0.00023391,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-01,4,Q5,-9.263e-05,0.0003053,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-02,0,Q1,1.363e-05,7.888e-05,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-02,1,Q2,-0.00016666,-8.173e-05,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-02,2,Q3,-0.00022375,-0.00033104,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-02,3,Q4,1.983e-05,3.162e-05,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-02,4,Q5,-0.00013655,-0.0001451,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-03,0,Q1,9.292e-05,0.00016709,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-03,1,Q2,-0.00013576,-9.055e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-03,2,Q3,3.43e-06,-9.204e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-03,3,Q4,1.256e-05,-0.00010381,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-03,4,Q5,-3.4e-05,-5.777e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-04,0,Q1,0.00049797,0.00054485,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-04,1,Q2,0.00042698,0.00051061,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-04,2,Q3,0.00022797,6.638e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-04,3,Q4,0.00025314,0.00013881,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-04,4,Q5,0.00023895,0.00013246,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-05,0,Q1,0.00018424,0.00038733,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-05,1,Q2,2.789e-05,0.00034178,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-05,2,Q3,4.633e-05,0.00031612,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-05,3,Q4,7.974e-05,0.00036101,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-05,4,Q5,4.541e-05,0.00022892,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-06,0,Q1,-2.68e-06,-0.00025928,288,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-06,1,Q2,-0.00035322,0.0002235,288,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-06,2,Q3,-0.00046649,4.02e-05,288,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-06,3,Q4,-0.00046823,7.474e-05,288,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,1h,2026-06,4,Q5,-0.00049313,-0.00021219,288,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-06,0,Q1,-0.00147112,-0.00062622,660,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-06,1,Q2,-0.00208204,-0.00068781,660,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-06,2,Q3,-0.0018221,-0.00047114,660,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-06,3,Q4,-0.00154669,-0.00039887,660,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-06,4,Q5,-0.00122403,-0.00067577,660,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-07,0,Q1,-9.89e-05,0.00150603,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-07,1,Q2,-0.00057907,0.00043256,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-07,2,Q3,-1.575e-05,0.00120597,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-07,3,Q4,-0.00013744,0.00064135,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-07,4,Q5,-7.693e-05,0.00052414,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-08,0,Q1,-0.00166529,-0.00029787,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-08,1,Q2,-0.00065944,0.00107654,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-08,2,Q3,-0.00053256,0.00059122,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-08,3,Q4,-0.00060123,0.00064867,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-08,4,Q5,-0.00054815,0.00078668,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-09,0,Q1,0.00146053,0.00181713,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-09,1,Q2,0.00166249,0.0011056,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-09,2,Q3,0.00124531,0.00117239,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-09,3,Q4,0.00113624,0.00072118,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-09,4,Q5,0.00079355,0.00048626,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-10,0,Q1,-0.00033561,0.00129332,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-10,1,Q2,-0.00048744,0.00050975,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-10,2,Q3,-0.0003782,0.0008655,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-10,3,Q4,-0.00022575,0.00059523,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-10,4,Q5,8.581e-05,0.00067185,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-11,0,Q1,0.00328504,0.00302166,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-11,1,Q2,0.00298893,0.00357579,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-11,2,Q3,0.00309063,0.00361874,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-11,3,Q4,0.00303246,0.00267686,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-11,4,Q5,0.00252941,0.00295215,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-12,0,Q1,-0.00037959,0.00015323,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-12,1,Q2,-0.00084384,-0.0008721,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-12,2,Q3,-0.00046943,-0.00026022,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-12,3,Q4,-0.0004558,-0.00038601,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2024-12,4,Q5,-6.26e-05,0.00011278,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-01,0,Q1,-0.00074355,-0.00041472,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-01,1,Q2,-0.00106318,-0.00074514,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-01,2,Q3,-0.00084119,-0.00042034,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-01,3,Q4,-0.00069032,-0.00084964,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-01,4,Q5,-0.00085537,-0.00109046,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-02,0,Q1,-0.00092926,-0.00105487,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-02,1,Q2,-0.00159194,0.00112461,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-02,2,Q3,-0.00180401,0.00067494,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-02,3,Q4,-0.00192102,0.00070714,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-02,4,Q5,-0.00176239,0.00031895,672,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-03,0,Q1,-0.00170093,-0.00046166,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-03,1,Q2,-0.00133354,-0.00047521,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-03,2,Q3,-0.00108548,-6.195e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-03,3,Q4,-0.00084735,-7.1e-05,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-03,4,Q5,-0.00080936,-0.00010693,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-04,0,Q1,0.00198753,0.00165592,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-04,1,Q2,0.00114287,0.00124219,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-04,2,Q3,0.00069491,0.00102446,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-04,3,Q4,0.00044766,0.00166717,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-04,4,Q5,0.00051764,0.00153558,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-05,0,Q1,0.00034685,-0.00012615,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-05,1,Q2,0.0003085,0.00057856,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-05,2,Q3,0.00017283,0.00040355,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-05,3,Q4,-4.3e-06,0.0002203,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-05,4,Q5,-2.762e-05,0.00063533,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-06,0,Q1,-0.00090346,-0.00064834,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-06,1,Q2,-0.00052099,-0.00028523,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-06,2,Q3,-0.00038453,2.804e-05,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-06,3,Q4,-0.00035517,0.0002355,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-06,4,Q5,-0.00011164,0.00033616,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-07,0,Q1,0.00092191,0.00089173,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-07,1,Q2,0.00119041,0.0010462,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-07,2,Q3,0.00107429,0.0013664,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-07,3,Q4,0.00104142,0.00125938,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-07,4,Q5,0.00074903,0.0013026,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-08,0,Q1,0.00143463,0.00205422,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-08,1,Q2,7.35e-05,0.00049176,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-08,2,Q3,0.00017175,0.00063444,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-08,3,Q4,0.00014946,0.00078483,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-08,4,Q5,-4.87e-06,0.00060694,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00158209,0.00212097,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,0.00021731,0.00050327,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-2.073e-05,0.00017055,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00021685,0.00024243,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,-0.00027718,0.00067254,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00118805,0.00294476,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00094804,0.00111706,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00107998,0.00080387,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00132335,0.00053791,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-3.499e-05,0.00135314,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00079868,-0.00056074,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00095095,0.00047309,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00112865,0.00024233,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00084308,0.00041525,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.0011099,-0.00018531,720,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,0.00029799,0.00079454,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-0.00018559,0.00081956,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,4.722e-05,0.00098511,744,,DIRECTION_UNKNOWN
q158_min_60h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,-0.00019898,0.00069587,744,,DIRECTION_UNKNOWN
