factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,0,Q1,-0.00025591,0.00040166,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,1,Q2,-0.00023465,0.00012827,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,2,Q3,-0.00016163,0.0001273,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,3,Q4,-0.00025852,-0.00011076,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,4,Q5,-0.00021421,0.00028879,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,0,Q1,-0.00051886,-0.0005359,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,1,Q2,-0.00043169,-0.0003593,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,2,Q3,-0.0004351,-0.00013848,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,3,Q4,-0.00044579,-0.00020885,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,4,Q5,-0.00015708,-0.00015761,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,0,Q1,-0.00032872,3.81e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,1,Q2,-0.00027176,0.00014377,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,2,Q3,-0.00023746,0.00020645,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,3,Q4,-0.00026519,0.00019424,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,4,Q5,-0.00039435,-0.00019353,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,0,Q1,0.00044915,0.00044522,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,1,Q2,0.00025696,0.00042267,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,2,Q3,0.0003777,0.00044854,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,3,Q4,8.455e-05,0.00035179,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,4,Q5,7.693e-05,0.00028861,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,0,Q1,5.352e-05,1.493e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,1,Q2,9.978e-05,0.00014062,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,2,Q3,-8.725e-05,0.00020834,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,3,Q4,3.815e-05,-7.651e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,4,Q5,0.00020378,0.00037956,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,0,Q1,-3.538e-05,5.5e-07,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,1,Q2,-2.74e-05,9.209e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,2,Q3,-0.00012234,-5.09e-06,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,3,Q4,-0.00014457,8.631e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,4,Q5,-0.0002457,-0.00017662,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,0,Q1,9.821e-05,0.00025808,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,1,Q2,0.0003317,0.00022503,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,2,Q3,0.00031109,0.00064143,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,3,Q4,0.00024893,0.00035928,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,4,Q5,0.00023126,0.00045189,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,0,Q1,0.00010261,0.00043862,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,1,Q2,0.00010432,-2.484e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,2,Q3,0.00011087,0.00030508,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,3,Q4,-3.089e-05,0.00016505,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,4,Q5,0.0002449,0.00031897,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,0,Q1,2.619e-05,0.00032164,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,1,Q2,-9.06e-06,0.00032008,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,2,Q3,-6.52e-06,0.0002632,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,3,Q4,8.4e-06,0.00028522,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,4,Q5,0.0003411,0.0002777,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,0,Q1,-0.0002122,0.00039367,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,1,Q2,-0.00023884,0.00035488,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,2,Q3,-0.00015592,0.00030974,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,3,Q4,-0.00017627,0.00025457,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,4,Q5,6.092e-05,0.00018345,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,0,Q1,-0.0003482,-0.00019788,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,1,Q2,-0.00013686,-6.253e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,2,Q3,-0.00020566,-5.568e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,3,Q4,-9.713e-05,-3.444e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,4,Q5,-9.534e-05,0.00018168,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,0,Q1,-8.9e-05,0.00021607,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,1,Q2,-6.35e-06,0.00036261,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,2,Q3,-4.896e-05,0.00010829,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,3,Q4,-6.395e-05,7.892e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,4,Q5,-3.353e-05,-2.592e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,0,Q1,-0.00010755,0.00017694,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,1,Q2,-0.00020832,8.9e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,2,Q3,-0.00017785,-2.262e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,3,Q4,-0.0001275,0.0001776,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,4,Q5,2.479e-05,0.00027682,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,0,Q1,-0.0001597,-6.563e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,1,Q2,-3.4e-07,-2.09e-05,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,2,Q3,-0.00020884,-0.00010287,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,3,Q4,-0.00010972,1.24e-06,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,4,Q5,-9.47e-06,-0.00020887,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,0,Q1,-1.964e-05,-0.00010614,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,1,Q2,-1.321e-05,-9.879e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,2,Q3,-0.00011091,-0.00019655,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,3,Q4,-2.032e-05,-7.719e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,4,Q5,9.988e-05,-6.454e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,0,Q1,0.00042839,0.00022266,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,1,Q2,0.0003015,0.00028985,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,2,Q3,0.0001492,0.0001798,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,3,Q4,0.00015249,8.333e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,4,Q5,0.00061508,0.00047609,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,0,Q1,0.00012572,0.00028178,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,1,Q2,8.074e-05,0.00038991,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,2,Q3,8.477e-05,0.00039516,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,3,Q4,9.705e-05,0.00043774,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,4,Q5,2.7e-06,0.00026967,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,0,Q1,-0.00040541,-0.00046692,288,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,1,Q2,-0.00039838,1.454e-05,288,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,2,Q3,-0.00037645,-0.00049292,288,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,3,Q4,-0.000371,7.334e-05,288,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,4,Q5,-0.00022491,4.433e-05,288,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,0,Q1,-0.00164139,-0.0002958,690,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,1,Q2,-0.00165273,-0.00034507,690,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,2,Q3,-0.00153871,-0.00087987,690,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,3,Q4,-0.00146925,-0.00027411,690,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,4,Q5,-0.00136166,-0.00073308,690,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,0,Q1,7.409e-05,0.00110073,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,1,Q2,-0.00037758,0.00103411,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,2,Q3,-0.00033718,0.00077733,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,3,Q4,-0.00016593,0.00076174,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,4,Q5,-0.00011798,0.00098289,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,0,Q1,-0.00051234,0.00103529,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,1,Q2,-0.00046645,0.00063268,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,2,Q3,-0.00078145,0.00105416,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,3,Q4,-0.00076741,0.00052646,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,4,Q5,-0.00130444,-5.206e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,0,Q1,0.00079097,0.00031185,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,1,Q2,0.00120763,0.00088006,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,2,Q3,0.0013876,0.0011383,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,3,Q4,0.00134351,0.00120561,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,4,Q5,0.00163259,0.00195564,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,0,Q1,0.00014452,0.00091999,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,1,Q2,-0.00013095,0.00068418,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,2,Q3,-0.00042447,0.0005794,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,3,Q4,-0.00052883,0.00085079,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,4,Q5,-0.00039045,0.00041637,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,0,Q1,0.00251312,0.00306281,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,1,Q2,0.00354176,0.00309402,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,2,Q3,0.00299902,0.00339755,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,3,Q4,0.00313193,0.00239853,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,4,Q5,0.00320054,0.0028503,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,0,Q1,7.535e-05,0.00031979,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,1,Q2,-0.00075278,-0.00097612,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,2,Q3,-0.0004907,-0.0004095,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,3,Q4,-0.00077657,-0.00037278,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,4,Q5,-0.00039389,-0.00070744,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,0,Q1,-0.00143899,-0.00180162,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,1,Q2,-0.00095469,-0.00042103,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,2,Q3,-0.00069534,-0.00071241,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,3,Q4,-0.00079623,-0.0004017,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,4,Q5,-0.0005873,1.268e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,0,Q1,-0.00235266,-0.00018918,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,1,Q2,-0.00170005,0.00078302,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,2,Q3,-0.001646,0.00063419,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,3,Q4,-0.00154115,0.00036691,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,4,Q5,-0.00089812,-0.00013473,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,0,Q1,-0.00091871,0.00036951,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,1,Q2,-0.00114268,-0.00035441,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,2,Q3,-0.00104081,0.00027375,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,3,Q4,-0.00108165,0.00017167,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,4,Q5,-0.00160172,-0.00073559,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,0,Q1,0.00091043,0.00188866,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,1,Q2,0.00085297,0.00131405,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,2,Q3,0.00129295,0.00174209,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,3,Q4,0.00103135,0.00104463,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,4,Q5,0.00073896,0.00056826,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,0,Q1,-0.00012114,-2.009e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,1,Q2,0.00036471,0.00079005,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,2,Q3,-1.344e-05,0.00073332,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,3,Q4,0.00011527,2.371e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,4,Q5,0.00058364,-0.00017693,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,0,Q1,-0.00025505,-4.578e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,1,Q2,-0.00022093,0.00032846,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,2,Q3,-0.00040481,0.00027464,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,3,Q4,-0.0005811,-0.00034573,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,4,Q5,-0.0009289,-0.00094128,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,0,Q1,0.0003871,0.00101565,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,1,Q2,0.00125564,0.0011117,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,2,Q3,0.00122557,0.00093814,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,3,Q4,0.00131156,0.0011474,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,4,Q5,0.00086086,0.00115279,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,0,Q1,0.00016361,0.00035476,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,1,Q2,0.0004056,0.0010161,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,2,Q3,0.00038942,0.00095645,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,3,Q4,0.00010321,0.00085808,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,4,Q5,0.00095178,0.00148521,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,0,Q1,-8.219e-05,0.00106828,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,1,Q2,0.00020081,0.00026727,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,2,Q3,6.589e-05,0.00036708,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,3,Q4,0.00033739,0.00076758,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,4,Q5,0.00091864,0.0009214,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,0,Q1,-0.00034602,0.0011853,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,1,Q2,-0.0010516,0.00119312,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,2,Q3,-0.0009213,0.00142304,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,3,Q4,-0.00094442,0.00119182,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,4,Q5,0.0008867,0.00194448,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,0,Q1,-0.00145193,-0.00042464,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,1,Q2,-0.00082945,0.0004145,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,2,Q3,-0.00095516,0.00058026,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,3,Q4,-0.0006633,0.00048476,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,4,Q5,-0.00090882,-6.642e-05,720,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,0,Q1,0.00024315,0.00050028,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,1,Q2,2.527e-05,0.00045087,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,2,Q3,0.00021703,0.00102104,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,3,Q4,1.42e-06,0.00084141,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,4,Q5,-0.00035179,0.00019335,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,0,Q1,-0.00082901,0.00030971,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,1,Q2,-0.00083544,0.0008413,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,2,Q3,-0.00064473,0.00056014,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,3,Q4,-0.00029327,0.00100511,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,4,Q5,0.00028632,0.00161265,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,0,Q1,-0.00041384,-0.00019537,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,1,Q2,-0.00031313,0.00029501,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,2,Q3,-0.00055734,-0.00024557,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,3,Q4,-0.00030654,-0.00025036,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,4,Q5,-0.00014601,0.00019426,672,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,0,Q1,-4.253e-05,-0.00017383,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,1,Q2,-0.00014849,-0.00018595,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,2,Q3,-0.00020494,7.57e-05,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,3,Q4,-0.00028711,-0.00038741,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,4,Q5,0.00021684,0.00034979,744,,DIRECTION_UNKNOWN
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-04,0,Q1,0.00152555,0.0014931,720,,DIRECTION_UNKNOWN
