factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_high_close_3h,alpha158_price,conditional,24h,2026-04,0.02057043,0.02057043,0.11076022,0.11076022,0.18572,0.18572,0.18572,0.5681,0.5681,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,24h,2026-05,0.00406707,0.00406707,0.10401762,0.10401762,0.0391,0.0391,0.0391,0.5161,0.5161,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,24h,2026-06,-0.00616721,-0.00616721,0.10083203,0.10083203,-0.061163,-0.061163,-0.061163,0.4868,0.4868,265,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-06,-0.06971598,-0.06971598,0.1536701,0.1536701,-0.453673,-0.453673,-0.453673,0.3352,0.3352,716,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-07,-0.01491699,-0.01491699,0.19203869,0.19203869,-0.077677,-0.077677,-0.077677,0.4718,0.4718,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-08,-0.02800452,-0.02800452,0.1831015,0.1831015,-0.152945,-0.152945,-0.152945,0.4476,0.4476,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-09,0.01803152,0.01803152,0.16003514,0.16003514,0.112672,0.112672,0.112672,0.5264,0.5264,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-10,-0.01057726,-0.01057726,0.18195517,0.18195517,-0.058131,-0.058131,-0.058131,0.4919,0.4919,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-11,-0.02305988,-0.02305988,0.183613,0.183613,-0.12559,-0.12559,-0.12559,0.4264,0.4264,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2024-12,-0.00121634,-0.00121634,0.15057311,0.15057311,-0.008078,-0.008078,-0.008078,0.4879,0.4879,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-01,-0.06974998,-0.06974998,0.18345603,0.18345603,-0.3802,-0.3802,-0.3802,0.3723,0.3723,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-02,-0.00209843,-0.00209843,0.17950497,0.17950497,-0.01169,-0.01169,-0.01169,0.4985,0.4985,672,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-03,-0.03153945,-0.03153945,0.15629737,0.15629737,-0.201791,-0.201791,-0.201791,0.4301,0.4301,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-04,0.00801085,0.00801085,0.15138625,0.15138625,0.052917,0.052917,0.052917,0.5181,0.5181,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-05,-0.01361032,-0.01361032,0.19660583,0.19660583,-0.069226,-0.069226,-0.069226,0.4516,0.4516,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-06,0.00925108,0.00925108,0.19302941,0.19302941,0.047926,0.047926,0.047926,0.4958,0.4958,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-07,-0.00967296,-0.00967296,0.16207051,0.16207051,-0.059684,-0.059684,-0.059684,0.4866,0.4866,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-08,-0.00569112,-0.00569112,0.14119172,0.14119172,-0.040308,-0.040308,-0.040308,0.4745,0.4745,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-09,-0.01062994,-0.01062994,0.14363431,0.14363431,-0.074007,-0.074007,-0.074007,0.4375,0.4375,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-10,-0.01182049,-0.01182049,0.13767686,0.13767686,-0.085857,-0.085857,-0.085857,0.4745,0.4745,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-11,-0.02899998,-0.02899998,0.10789533,0.10789533,-0.268779,-0.268779,-0.268779,0.3694,0.3694,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2025-12,0.00785704,0.00785704,0.11265803,0.11265803,0.069742,0.069742,0.069742,0.5094,0.5094,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-01,-0.03296773,-0.03296773,0.12119016,0.12119016,-0.272033,-0.272033,-0.272033,0.379,0.379,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-02,-0.0050252,-0.0050252,0.1086238,0.1086238,-0.046262,-0.046262,-0.046262,0.4568,0.4568,672,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-03,-0.00531887,-0.00531887,0.10284954,0.10284954,-0.051715,-0.051715,-0.051715,0.4785,0.4785,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-04,0.00064588,0.00064588,0.09362744,0.09362744,0.006898,0.006898,0.006898,0.4986,0.4986,720,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-05,-0.01928933,-0.01928933,0.10606426,0.10606426,-0.181865,-0.181865,-0.181865,0.414,0.414,744,COMPUTED
q158_high_close_3h,alpha158_price,conditional,72h,2026-06,-0.01507488,-0.01507488,0.1059048,0.1059048,-0.142344,-0.142344,-0.142344,0.4378,0.4378,217,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-06,0.0274934,0.0274934,0.16064037,0.16064037,0.171149,0.171149,0.171149,0.5642,0.5642,716,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-07,0.02028206,0.02028206,0.17000853,0.17000853,0.1193,0.1193,0.1193,0.5699,0.5699,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-08,0.05007161,0.05007161,0.18026864,0.18026864,0.277761,0.277761,0.277761,0.621,0.621,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,0.05747864,0.05747864,0.18522979,0.18522979,0.31031,0.31031,0.31031,0.6181,0.6181,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,0.05626355,0.05626355,0.18579489,0.18579489,0.302826,0.302826,0.302826,0.6326,0.6326,743,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,0.0520116,0.0520116,0.17945173,0.17945173,0.289836,0.289836,0.289836,0.6375,0.6375,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,0.07626239,0.07626239,0.17052147,0.17052147,0.44723,0.44723,0.44723,0.6801,0.6801,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,0.02674253,0.02674253,0.18865934,0.18865934,0.14175,0.14175,0.14175,0.543,0.543,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,0.02581514,0.02581514,0.20090777,0.20090777,0.128492,0.128492,0.128492,0.5327,0.5327,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,0.03440119,0.03440119,0.17170626,0.17170626,0.200349,0.200349,0.200349,0.5793,0.5793,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,0.04610584,0.04610584,0.16174132,0.16174132,0.285059,0.285059,0.285059,0.6361,0.6361,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,0.02848059,0.02848059,0.18409654,0.18409654,0.154705,0.154705,0.154705,0.5766,0.5766,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,0.03505898,0.03505898,0.18375459,0.18375459,0.190792,0.190792,0.190792,0.5903,0.5903,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,0.04912219,0.04912219,0.1720682,0.1720682,0.285481,0.285481,0.285481,0.6438,0.6438,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,0.05456691,0.05456691,0.16109155,0.16109155,0.338732,0.338732,0.338732,0.6331,0.6331,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,0.03976604,0.03976604,0.14047623,0.14047623,0.28308,0.28308,0.28308,0.5931,0.5931,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,0.04184323,0.04184323,0.13461405,0.13461405,0.310838,0.310838,0.310838,0.6358,0.6358,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,0.04604814,0.04604814,0.12853653,0.12853653,0.358249,0.358249,0.358249,0.6597,0.6597,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,0.05031971,0.05031971,0.11730008,0.11730008,0.428983,0.428983,0.428983,0.6935,0.6935,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,0.05112829,0.05112829,0.13196261,0.13196261,0.387445,0.387445,0.387445,0.668,0.668,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,0.02549024,0.02549024,0.11406891,0.11406891,0.223464,0.223464,0.223464,0.5952,0.5952,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,0.0287396,0.0287396,0.10901407,0.10901407,0.263632,0.263632,0.263632,0.6169,0.6169,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,0.03325997,0.03325997,0.10954281,0.10954281,0.303625,0.303625,0.303625,0.6417,0.6417,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,0.04364976,0.04364976,0.10925984,0.10925984,0.399504,0.399504,0.399504,0.6882,0.6882,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,0.0504503,0.0504503,0.11489147,0.11489147,0.439113,0.439113,0.439113,0.6771,0.6771,288,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,0.02786672,0.02786672,0.16979553,0.16979553,0.164119,0.164119,0.164119,0.5475,0.5475,716,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,0.04324844,0.04324844,0.17293923,0.17293923,0.250079,0.250079,0.250079,0.6035,0.6035,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,0.06313023,0.06313023,0.18163032,0.18163032,0.347575,0.347575,0.347575,0.6344,0.6344,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,0.03514488,0.03514488,0.17218145,0.17218145,0.204115,0.204115,0.204115,0.5833,0.5833,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,0.05821662,0.05821662,0.18133776,0.18133776,0.32104,0.32104,0.32104,0.6317,0.6317,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,0.03940159,0.03940159,0.1761356,0.1761356,0.2237,0.2237,0.2237,0.5903,0.5903,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,0.06255767,0.06255767,0.16339044,0.16339044,0.382872,0.382872,0.382872,0.6371,0.6371,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,0.01984961,0.01984961,0.19275419,0.19275419,0.102979,0.102979,0.102979,0.5134,0.5134,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,0.01444308,0.01444308,0.20930492,0.20930492,0.069005,0.069005,0.069005,0.5104,0.5104,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,0.04768525,0.04768525,0.163859,0.163859,0.291014,0.291014,0.291014,0.6196,0.6196,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,0.04793362,0.04793362,0.15882043,0.15882043,0.30181,0.30181,0.30181,0.6014,0.6014,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,0.02208521,0.02208521,0.19035897,0.19035897,0.116019,0.116019,0.116019,0.5376,0.5376,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,0.04679,0.04679,0.17987861,0.17987861,0.26012,0.26012,0.26012,0.6042,0.6042,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,0.0567953,0.0567953,0.16124972,0.16124972,0.352219,0.352219,0.352219,0.6478,0.6478,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,0.05409856,0.05409856,0.15443152,0.15443152,0.350308,0.350308,0.350308,0.6344,0.6344,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,0.03844011,0.03844011,0.14158486,0.14158486,0.271499,0.271499,0.271499,0.6222,0.6222,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,0.04491019,0.04491019,0.13593599,0.13593599,0.330377,0.330377,0.330377,0.6384,0.6384,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,0.0460535,0.0460535,0.12802853,0.12802853,0.359713,0.359713,0.359713,0.6472,0.6472,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,0.05900994,0.05900994,0.12148593,0.12148593,0.485735,0.485735,0.485735,0.6882,0.6882,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-01,0.04383254,0.04383254,0.13026479,0.13026479,0.336488,0.336488,0.336488,0.6384,0.6384,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-02,0.02589185,0.02589185,0.12198136,0.12198136,0.212261,0.212261,0.212261,0.5997,0.5997,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-03,0.04185273,0.04185273,0.11137209,0.11137209,0.375792,0.375792,0.375792,0.6546,0.6546,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-04,0.0409477,0.0409477,0.10320343,0.10320343,0.396767,0.396767,0.396767,0.6514,0.6514,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-05,0.05433278,0.05433278,0.11228754,0.11228754,0.483872,0.483872,0.483872,0.7137,0.7137,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,4h,2026-06,0.05410218,0.05410218,0.10848816,0.10848816,0.498692,0.498692,0.498692,0.6702,0.6702,285,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-06,0.03243158,0.03243158,0.16581178,0.16581178,0.195593,0.195593,0.195593,0.5656,0.5656,716,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-07,0.03865422,0.03865422,0.16411485,0.16411485,0.235532,0.235532,0.235532,0.6062,0.6062,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-08,0.04392353,0.04392353,0.17874108,0.17874108,0.245738,0.245738,0.245738,0.5914,0.5914,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-09,0.01371342,0.01371342,0.16251651,0.16251651,0.084382,0.084382,0.084382,0.5125,0.5125,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-10,0.04686856,0.04686856,0.18532062,0.18532062,0.252905,0.252905,0.252905,0.6062,0.6062,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-11,0.0400053,0.0400053,0.18511809,0.18511809,0.216107,0.216107,0.216107,0.5764,0.5764,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2024-12,0.05088533,0.05088533,0.16211416,0.16211416,0.313886,0.313886,0.313886,0.6075,0.6075,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-01,0.03662539,0.03662539,0.18271972,0.18271972,0.200446,0.200446,0.200446,0.5618,0.5618,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-02,0.02671632,0.02671632,0.20277261,0.20277261,0.131755,0.131755,0.131755,0.5417,0.5417,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-03,0.02975774,0.02975774,0.15544033,0.15544033,0.191442,0.191442,0.191442,0.5618,0.5618,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-04,0.02138657,0.02138657,0.15541108,0.15541108,0.137613,0.137613,0.137613,0.5569,0.5569,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-05,0.04594836,0.04594836,0.2063864,0.2063864,0.222633,0.222633,0.222633,0.5766,0.5766,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-06,0.03233179,0.03233179,0.19339236,0.19339236,0.167182,0.167182,0.167182,0.5875,0.5875,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-07,0.03826937,0.03826937,0.17737178,0.17737178,0.215758,0.215758,0.215758,0.5981,0.5981,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-08,0.02159578,0.02159578,0.16022563,0.16022563,0.134784,0.134784,0.134784,0.539,0.539,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-09,0.0309808,0.0309808,0.14059428,0.14059428,0.220356,0.220356,0.220356,0.6028,0.6028,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-10,0.05119202,0.05119202,0.13464807,0.13464807,0.380191,0.380191,0.380191,0.6452,0.6452,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-11,0.04932474,0.04932474,0.11932549,0.11932549,0.413363,0.413363,0.413363,0.6778,0.6778,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2025-12,0.04628837,0.04628837,0.11850305,0.11850305,0.390609,0.390609,0.390609,0.6734,0.6734,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-01,0.04108738,0.04108738,0.13249931,0.13249931,0.310095,0.310095,0.310095,0.6452,0.6452,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-02,0.04563212,0.04563212,0.12687634,0.12687634,0.359658,0.359658,0.359658,0.6295,0.6295,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-03,0.04533327,0.04533327,0.10398209,0.10398209,0.435972,0.435972,0.435972,0.6707,0.6707,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-04,0.06167885,0.06167885,0.11625087,0.11625087,0.530567,0.530567,0.530567,0.7167,0.7167,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-05,0.03920997,0.03920997,0.09719513,0.09719513,0.403415,0.403415,0.403415,0.6626,0.6626,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,24h,2026-06,0.01183187,0.01183187,0.10600722,0.10600722,0.111614,0.111614,0.111614,0.5321,0.5321,265,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-06,0.01724344,0.01724344,0.15344303,0.15344303,0.112377,0.112377,0.112377,0.5363,0.5363,716,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-07,0.04274713,0.04274713,0.18130725,0.18130725,0.235772,0.235772,0.235772,0.5981,0.5981,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-08,0.02993876,0.02993876,0.17627751,0.17627751,0.169839,0.169839,0.169839,0.582,0.582,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-09,0.01299018,0.01299018,0.15577956,0.15577956,0.083388,0.083388,0.083388,0.5097,0.5097,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-10,0.04773018,0.04773018,0.17276598,0.17276598,0.276271,0.276271,0.276271,0.6317,0.6317,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-11,-0.00030917,-0.00030917,0.16858036,0.16858036,-0.001834,-0.001834,-0.001834,0.5083,0.5083,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2024-12,0.04171265,0.04171265,0.14286341,0.14286341,0.291976,0.291976,0.291976,0.6075,0.6075,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-01,0.02833343,0.02833343,0.18080387,0.18080387,0.156708,0.156708,0.156708,0.5618,0.5618,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-02,0.03229669,0.03229669,0.18348031,0.18348031,0.176023,0.176023,0.176023,0.5625,0.5625,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-03,0.03992654,0.03992654,0.15822208,0.15822208,0.252345,0.252345,0.252345,0.5995,0.5995,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-04,0.00893959,0.00893959,0.15357379,0.15357379,0.05821,0.05821,0.05821,0.5292,0.5292,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-05,0.0360372,0.0360372,0.19810108,0.19810108,0.181913,0.181913,0.181913,0.5739,0.5739,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-06,0.06233904,0.06233904,0.18315889,0.18315889,0.340355,0.340355,0.340355,0.65,0.65,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-07,0.04075508,0.04075508,0.15761919,0.15761919,0.258567,0.258567,0.258567,0.5914,0.5914,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-08,0.0479971,0.0479971,0.13959979,0.13959979,0.343819,0.343819,0.343819,0.6452,0.6452,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-09,0.01733592,0.01733592,0.1388074,0.1388074,0.124892,0.124892,0.124892,0.5389,0.5389,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-10,0.03548505,0.03548505,0.12764565,0.12764565,0.277997,0.277997,0.277997,0.5806,0.5806,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-11,0.03448837,0.03448837,0.11570029,0.11570029,0.298084,0.298084,0.298084,0.6139,0.6139,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2025-12,0.03263039,0.03263039,0.11075738,0.11075738,0.294611,0.294611,0.294611,0.6169,0.6169,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-01,0.02933983,0.02933983,0.12704109,0.12704109,0.230948,0.230948,0.230948,0.5981,0.5981,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-02,0.0248096,0.0248096,0.11153443,0.11153443,0.222439,0.222439,0.222439,0.5685,0.5685,672,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-03,0.03311191,0.03311191,0.10369824,0.10369824,0.31931,0.31931,0.31931,0.6384,0.6384,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-04,0.03915321,0.03915321,0.09406544,0.09406544,0.416234,0.416234,0.416234,0.6639,0.6639,720,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-05,0.02312213,0.02312213,0.09898738,0.09898738,0.233587,0.233587,0.233587,0.5793,0.5793,744,COMPUTED
q158_low_close_3h,alpha158_price,conditional,72h,2026-06,0.01615306,0.01615306,0.11195006,0.11195006,0.144288,0.144288,0.144288,0.5622,0.5622,217,COMPUTED
