factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_open_close_0h,alpha158_price,conditional,24h,2025-07,0.0129287,0.0129287,0.17093732,0.17093732,0.075634,0.075634,0.075634,0.5323,0.5323,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-08,0.0070053,0.0070053,0.15890288,0.15890288,0.044085,0.044085,0.044085,0.4987,0.4987,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-09,0.01016927,0.01016927,0.13376473,0.13376473,0.076024,0.076024,0.076024,0.5306,0.5306,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-10,0.01472357,0.01472357,0.12422487,0.12422487,0.118524,0.118524,0.118524,0.5444,0.5444,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-11,0.01370178,0.01370178,0.12013865,0.12013865,0.11405,0.11405,0.11405,0.5528,0.5528,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2025-12,0.01781952,0.01781952,0.11283425,0.11283425,0.157927,0.157927,0.157927,0.5551,0.5551,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-01,0.01217749,0.01217749,0.12618992,0.12618992,0.096501,0.096501,0.096501,0.5511,0.5511,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-02,0.02015867,0.02015867,0.11631016,0.11631016,0.173318,0.173318,0.173318,0.558,0.558,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-03,0.02087701,0.02087701,0.10478047,0.10478047,0.199245,0.199245,0.199245,0.5874,0.5874,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-04,0.02484009,0.02484009,0.10419212,0.10419212,0.238407,0.238407,0.238407,0.5986,0.5986,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-05,0.01552733,0.01552733,0.10028882,0.10028882,0.154826,0.154826,0.154826,0.5753,0.5753,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,24h,2026-06,0.00659882,0.00659882,0.10856872,0.10856872,0.06078,0.06078,0.06078,0.5019,0.5019,265,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-06,-0.02097996,-0.02097996,0.14879582,0.14879582,-0.140998,-0.140998,-0.140998,0.4506,0.4506,719,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-07,-0.0021335,-0.0021335,0.17063492,0.17063492,-0.012503,-0.012503,-0.012503,0.4852,0.4852,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-08,-0.00169622,-0.00169622,0.1743967,0.1743967,-0.009726,-0.009726,-0.009726,0.5054,0.5054,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-09,0.00716554,0.00716554,0.1633396,0.1633396,0.043869,0.043869,0.043869,0.5125,0.5125,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-10,0.01110228,0.01110228,0.17301809,0.17301809,0.064168,0.064168,0.064168,0.5357,0.5357,743,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-11,-0.00777351,-0.00777351,0.17317212,0.17317212,-0.044889,-0.044889,-0.044889,0.4778,0.4778,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2024-12,0.01480288,0.01480288,0.15102975,0.15102975,0.098013,0.098013,0.098013,0.5457,0.5457,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-01,-0.01757694,-0.01757694,0.17130173,0.17130173,-0.102608,-0.102608,-0.102608,0.4785,0.4785,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-02,0.00712967,0.00712967,0.17083988,0.17083988,0.041733,0.041733,0.041733,0.5,0.5,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-03,0.00420059,0.00420059,0.15906244,0.15906244,0.026408,0.026408,0.026408,0.5,0.5,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-04,0.00997951,0.00997951,0.14582025,0.14582025,0.068437,0.068437,0.068437,0.5083,0.5083,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-05,0.00877021,0.00877021,0.18750716,0.18750716,0.046773,0.046773,0.046773,0.5228,0.5228,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-06,0.01819085,0.01819085,0.18227105,0.18227105,0.099801,0.099801,0.099801,0.5375,0.5375,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-07,0.00753912,0.00753912,0.16179534,0.16179534,0.046597,0.046597,0.046597,0.5282,0.5282,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-08,0.01354386,0.01354386,0.13256802,0.13256802,0.102165,0.102165,0.102165,0.5403,0.5403,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-09,0.00347219,0.00347219,0.13018041,0.13018041,0.026672,0.026672,0.026672,0.5097,0.5097,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-10,0.00602002,0.00602002,0.1191435,0.1191435,0.050527,0.050527,0.050527,0.5,0.5,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-11,0.00216126,0.00216126,0.11352746,0.11352746,0.019037,0.019037,0.019037,0.5028,0.5028,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2025-12,0.0116674,0.0116674,0.10813817,0.10813817,0.107893,0.107893,0.107893,0.5309,0.5309,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-01,0.00220832,0.00220832,0.11678484,0.11678484,0.018909,0.018909,0.018909,0.5148,0.5148,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-02,0.00757734,0.00757734,0.10586163,0.10586163,0.071578,0.071578,0.071578,0.5446,0.5446,672,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-03,0.00878354,0.00878354,0.09392535,0.09392535,0.093516,0.093516,0.093516,0.5255,0.5255,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-04,0.01280322,0.01280322,0.09237681,0.09237681,0.138598,0.138598,0.138598,0.5444,0.5444,720,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-05,0.00454702,0.00454702,0.09923835,0.09923835,0.045819,0.045819,0.045819,0.5242,0.5242,744,COMPUTED
q158_open_close_0h,alpha158_price,conditional,72h,2026-06,-0.00294421,-0.00294421,0.11125229,0.11125229,-0.026464,-0.026464,-0.026464,0.5023,0.5023,217,COMPUTED
