factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha24,wq101,conditional,72h,2024-07,1,Q2,-0.01000998,0.0059136,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-07,2,Q3,-0.00875232,0.00706296,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-07,3,Q4,-0.00567568,0.00593993,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-07,4,Q5,-0.00603028,0.00041994,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-08,0,Q1,-0.00477492,-0.00316386,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-08,1,Q2,-0.00865535,-0.00894864,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-08,2,Q3,-0.00872544,-0.00821546,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-08,3,Q4,-0.00847838,-0.01554129,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-08,4,Q5,-0.01387214,-0.01756008,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-09,0,Q1,0.01339695,0.02442078,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-09,1,Q2,0.01863133,0.02908068,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-09,2,Q3,0.02104623,0.02755568,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-09,3,Q4,0.01517283,0.01682417,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-09,4,Q5,0.01483747,0.01578929,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-10,0,Q1,-0.00242195,0.00025097,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-10,1,Q2,0.00139832,0.01012629,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-10,2,Q3,-0.00304773,0.00275223,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-10,3,Q4,-0.00301765,0.00199262,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-10,4,Q5,0.00537717,0.00348443,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-11,0,Q1,0.05332194,0.05708941,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-11,1,Q2,0.06171103,0.06442429,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-11,2,Q3,0.06643179,0.07620089,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-11,3,Q4,0.06540465,0.07168813,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-11,4,Q5,0.06094012,0.06359285,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-12,0,Q1,-0.00370845,-0.00474365,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-12,1,Q2,-0.00972823,-0.01225496,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-12,2,Q3,-0.00994195,-0.00491131,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-12,3,Q4,-0.0102228,-0.00788123,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2024-12,4,Q5,-0.012328,-0.01036646,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-01,0,Q1,-0.02223341,-0.0203481,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-01,1,Q2,-0.03261859,-0.03256793,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-01,2,Q3,-0.03752614,-0.03013814,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-01,3,Q4,-0.0410262,-0.03776583,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-01,4,Q5,-0.03249272,-0.02842895,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-02,0,Q1,-0.01382297,-0.00640857,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-02,1,Q2,-0.01871129,-0.01414472,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-02,2,Q3,-0.01708772,-0.01500535,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-02,3,Q4,-0.01251084,-0.01438225,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-02,4,Q5,-0.01521305,-0.01318708,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-03,0,Q1,-0.01493375,-0.00394394,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-03,1,Q2,-0.0239403,-0.01061016,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-03,2,Q3,-0.02607572,-0.01591886,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-03,3,Q4,-0.03041987,-0.01557501,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-03,4,Q5,-0.02582701,-0.01366187,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-04,0,Q1,0.00909866,0.00939672,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-04,1,Q2,0.01789138,0.01624186,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-04,2,Q3,0.03171684,0.02595277,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-04,3,Q4,0.032156,0.02155775,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-04,4,Q5,0.01975351,0.01806116,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-05,0,Q1,0.0075007,0.00072737,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-05,1,Q2,0.0069719,-0.00052834,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-05,2,Q3,0.00766873,-0.00881714,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-05,3,Q4,0.01207991,-0.0078815,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-05,4,Q5,0.00829363,-0.0062733,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-06,0,Q1,-0.00909772,-0.01216956,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-06,1,Q2,-0.01294032,-0.01770502,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-06,2,Q3,-0.01392245,-0.01528483,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-06,3,Q4,-0.01059641,-0.01225794,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-06,4,Q5,-0.01000505,-0.01494662,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-07,0,Q1,0.01072598,0.01476404,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-07,1,Q2,0.01321256,0.01588223,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-07,2,Q3,0.02466128,0.01946051,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-07,3,Q4,0.01540449,0.01771588,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-07,4,Q5,0.01083723,0.01370292,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-08,0,Q1,0.01160349,0.00474161,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-08,1,Q2,0.01863725,-0.00378306,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-08,2,Q3,0.0139536,0.00715381,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-08,3,Q4,0.00916953,0.00435914,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-08,4,Q5,0.000917,-0.00601212,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-09,0,Q1,0.03218237,0.01670994,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-09,1,Q2,0.00342546,0.01092242,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-09,2,Q3,0.00604374,0.00979894,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-09,3,Q4,0.00794814,0.01173649,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-09,4,Q5,0.0101726,0.01476833,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-10,0,Q1,-0.0099991,-0.00388867,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-10,1,Q2,-0.02487279,-0.02313621,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-10,2,Q3,-0.02274385,-0.01107702,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-10,3,Q4,-0.01579933,-0.00854637,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-10,4,Q5,-0.00052651,0.00249508,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-11,0,Q1,-0.01863967,-0.02168315,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-11,1,Q2,-0.021927,-0.02646583,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-11,2,Q3,-0.01842898,-0.02451321,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-11,3,Q4,-0.01489732,-0.02198657,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-11,4,Q5,-0.01217253,-0.02119157,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-12,0,Q1,0.00158931,-0.00057659,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-12,1,Q2,-0.00341086,-0.00476609,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-12,2,Q3,0.00040322,-0.00404386,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-12,3,Q4,0.00807656,0.00527895,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2025-12,4,Q5,0.01157395,0.00740071,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-01,0,Q1,-0.01556855,-0.0128806,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-01,1,Q2,-0.01564976,-0.01641621,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-01,2,Q3,-0.01437858,-0.01194533,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-01,3,Q4,-0.01443305,-0.01148043,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-01,4,Q5,-0.00761788,-0.00916047,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-02,0,Q1,-0.00450658,-0.00601029,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-02,1,Q2,-0.00673603,-0.01188091,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-02,2,Q3,-0.0056006,-0.01288046,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-02,3,Q4,-0.01013765,-0.01538939,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-02,4,Q5,-0.00963901,-0.01073274,672,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-03,0,Q1,-0.00438329,-0.00102996,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-03,1,Q2,-0.00118945,0.00231534,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-03,2,Q3,0.00137693,0.00884273,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-03,3,Q4,0.00254369,0.00753266,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-03,4,Q5,0.00179268,0.00835903,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-04,0,Q1,0.03158367,0.02071474,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-04,1,Q2,0.02572269,0.02172047,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-04,2,Q3,0.02528067,0.02222605,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-04,3,Q4,0.02389623,0.0237636,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-04,4,Q5,0.02939966,0.0286888,720,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-05,0,Q1,0.00928336,0.0078793,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-05,1,Q2,0.00059746,0.0050211,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-05,2,Q3,-0.00377009,-0.00316415,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-05,3,Q4,-0.00183288,-0.00352193,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-05,4,Q5,-0.00029625,-0.00608713,744,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-06,0,Q1,-0.03138998,-0.021268,217,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-06,1,Q2,-0.04001216,-0.02878731,217,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-06,2,Q3,-0.04445703,-0.03917802,217,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-06,3,Q4,-0.03390139,-0.01276374,217,,DIRECTION_UNKNOWN
wq101_alpha24,wq101,conditional,72h,2026-06,4,Q5,-0.03395954,-0.02763827,217,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-06,0,Q1,-0.00022624,-0.00018493,699,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-06,1,Q2,-0.00051541,-0.0003754,699,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-06,2,Q3,-0.00035547,-0.0004079,699,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-06,3,Q4,-0.00041245,-0.00032132,699,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-06,4,Q5,-0.00037557,-0.00031548,699,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-07,0,Q1,-1.175e-05,2.048e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-07,1,Q2,-0.00010605,6.491e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-07,2,Q3,4.201e-05,1.19e-06,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-07,3,Q4,-2.712e-05,-3.178e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-07,4,Q5,-0.00011732,-5.747e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-08,0,Q1,-0.00019181,0.00013381,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-08,1,Q2,-0.00024401,-4.621e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-08,2,Q3,-0.00022697,0.000117,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-08,3,Q4,-0.000141,0.00035161,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-08,4,Q5,-6.977e-05,0.00033185,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-09,0,Q1,0.00015738,0.00048704,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-09,1,Q2,0.00027241,0.00064244,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-09,2,Q3,0.00048501,0.00061424,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-09,3,Q4,0.00029854,0.00050208,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-09,4,Q5,0.00027963,0.00051191,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-10,0,Q1,-3.844e-05,0.00018371,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-10,1,Q2,-9.343e-05,0.00033316,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-10,2,Q3,1.798e-05,0.00043969,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-10,3,Q4,-2.125e-05,0.00042807,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-10,4,Q5,-5.444e-05,0.00024897,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-11,0,Q1,0.00067343,0.00111358,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-11,1,Q2,0.00080015,0.00114446,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-11,2,Q3,0.00079431,0.00124487,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-11,3,Q4,0.00086413,0.00124494,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-11,4,Q5,0.00080146,0.0015145,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-12,0,Q1,-0.00013033,0.00084507,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-12,1,Q2,-9.117e-05,0.00072412,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-12,2,Q3,-0.00019648,0.00051751,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-12,3,Q4,-0.00018061,0.00048647,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2024-12,4,Q5,-0.00010204,0.00057561,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-01,0,Q1,-0.00025559,-3.584e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-01,1,Q2,-0.00028504,0.00022241,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-01,2,Q3,-0.00025076,-8.579e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-01,3,Q4,-0.00030082,0.00023608,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-01,4,Q5,-5.24e-05,0.00026086,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-02,0,Q1,-0.00028583,-0.00032855,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-02,1,Q2,-0.00038111,-0.00049177,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-02,2,Q3,-0.00039183,-0.00034946,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-02,3,Q4,-0.00046491,-0.00044201,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-02,4,Q5,-0.00047517,-2.14e-05,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-03,0,Q1,-0.00029169,7.595e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-03,1,Q2,-0.00026923,8.964e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-03,2,Q3,-0.00029196,0.00022409,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-03,3,Q4,-0.00031135,0.00045164,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-03,4,Q5,-0.00035562,1.15e-06,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-04,0,Q1,3.041e-05,0.00031712,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-04,1,Q2,0.00019482,0.00027288,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-04,2,Q3,0.00023152,0.00031151,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-04,3,Q4,0.00033857,0.00039997,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-04,4,Q5,0.00042978,0.00037491,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-05,0,Q1,0.00014246,0.00031889,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-05,1,Q2,-3.387e-05,-0.0002345,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-05,2,Q3,0.00010692,0.00038432,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-05,3,Q4,0.00011456,0.00014107,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-05,4,Q5,-2.053e-05,-4.347e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-06,0,Q1,-0.00018108,-0.00023826,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-06,1,Q2,-0.00016838,-5.14e-05,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-06,2,Q3,-0.00014619,0.00021429,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-06,3,Q4,-5.944e-05,-0.00011485,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-06,4,Q5,-3.165e-05,0.00012746,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-07,0,Q1,0.00029438,0.00032994,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-07,1,Q2,0.00018336,0.00033179,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-07,2,Q3,0.00027506,0.00042146,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-07,3,Q4,0.00023684,0.00057679,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-07,4,Q5,0.00022261,0.00019547,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-08,0,Q1,0.00017988,0.00018349,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-08,1,Q2,6.945e-05,0.0003853,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-08,2,Q3,1.799e-05,5.365e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-08,3,Q4,0.00011671,0.00025485,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-08,4,Q5,0.00013762,0.00024434,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-09,0,Q1,0.00022388,0.00048769,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-09,1,Q2,2.262e-05,0.00028394,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-09,2,Q3,5.131e-05,0.00024296,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-09,3,Q4,2.652e-05,0.00037538,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-09,4,Q5,2.964e-05,0.00034781,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-10,0,Q1,-5.507e-05,-0.0001288,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-10,1,Q2,-0.00028221,-3.868e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-10,2,Q3,-0.0002144,0.00017701,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-10,3,Q4,-0.0001157,0.00034419,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-10,4,Q5,-7.271e-05,0.00041923,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-11,0,Q1,-0.00017261,-8.89e-06,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-11,1,Q2,-0.00019833,-6.819e-05,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-11,2,Q3,-0.00022613,-1.284e-05,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-11,3,Q4,-9.164e-05,0.00016229,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-11,4,Q5,-0.00016378,0.00012745,720,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-12,0,Q1,0.00020718,0.00014862,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-12,1,Q2,-0.00016855,-1.39e-06,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-12,2,Q3,-3.526e-05,9.738e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-12,3,Q4,-3.272e-05,0.00014875,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2025-12,4,Q5,-0.00022367,0.00013942,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-01,0,Q1,-0.0002291,1.867e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-01,1,Q2,-0.00013349,4.862e-05,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-01,2,Q3,-8.825e-05,0.00020001,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-01,3,Q4,-0.00015712,0.00013351,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-01,4,Q5,7.36e-06,0.00017855,744,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-02,0,Q1,-9.089e-05,-4.478e-05,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-02,1,Q2,-9.251e-05,-5.399e-05,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-02,2,Q3,-0.0001758,-0.00015477,672,,DIRECTION_UNKNOWN
wq101_alpha46,wq101,conditional,1h,2026-02,3,Q4,-0.00013062,-0.00011911,672,,DIRECTION_UNKNOWN
