factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-07,2,Q3,0.01726153,0.02067136,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-07,3,Q4,0.01565677,0.01777772,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-07,4,Q5,0.01776317,0.01573695,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-08,0,Q1,0.00624214,-0.00097539,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-08,1,Q2,0.00794884,-0.00018446,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-08,2,Q3,0.00943247,0.00029737,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-08,3,Q4,0.01245253,0.00197904,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-08,4,Q5,0.01926301,0.00455758,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-09,0,Q1,0.01599404,0.01412129,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-09,1,Q2,0.01220434,0.01188547,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-09,2,Q3,0.01053355,0.01227937,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-09,3,Q4,0.01325535,0.01248654,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-09,4,Q5,0.01617577,0.01332719,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-10,0,Q1,-0.00036128,0.00602752,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-10,1,Q2,-0.01650213,-0.00879305,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-10,2,Q3,-0.0185862,-0.01347497,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-10,3,Q4,-0.02011286,-0.01203969,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-10,4,Q5,-0.01817033,-0.00922304,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-11,0,Q1,-0.01675239,-0.02214161,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-11,1,Q2,-0.01754472,-0.02144234,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-11,2,Q3,-0.01831937,-0.02645628,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-11,3,Q4,-0.01894204,-0.02683875,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-11,4,Q5,-0.01413572,-0.02082211,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-12,0,Q1,0.01136368,0.00384461,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-12,1,Q2,0.00330375,0.0005344,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-12,2,Q3,0.00166565,0.00072925,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-12,3,Q4,0.00153651,-0.00108189,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2025-12,4,Q5,0.00275704,0.00237462,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-01,0,Q1,-0.01305416,-0.01074418,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-01,1,Q2,-0.01569175,-0.01400468,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-01,2,Q3,-0.01550827,-0.01402265,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-01,3,Q4,-0.01497156,-0.01266637,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-01,4,Q5,-0.00959496,-0.01177527,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-02,0,Q1,-0.00405557,-0.00513021,672,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-02,1,Q2,-0.00669204,-0.01164237,672,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-02,2,Q3,-0.00943714,-0.01309985,672,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-02,3,Q4,-0.00926917,-0.01394713,672,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-02,4,Q5,-0.00609357,-0.00656364,672,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-03,0,Q1,-0.00035517,0.00515061,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-03,1,Q2,-0.00154011,0.00331467,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-03,2,Q3,-0.00104044,0.00481014,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-03,3,Q4,0.00087096,0.00589597,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-03,4,Q5,0.00172339,0.00784153,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-04,0,Q1,0.02488516,0.01918381,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-04,1,Q2,0.02611006,0.02207186,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-04,2,Q3,0.02546483,0.02024008,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-04,3,Q4,0.02452333,0.01858307,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-04,4,Q5,0.03723225,0.03611319,720,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-05,0,Q1,0.00089343,0.00473673,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-05,1,Q2,0.00018614,-0.00213665,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-05,2,Q3,-0.00019646,-0.00209089,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-05,3,Q4,-0.00024405,-0.00101578,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-05,4,Q5,0.00451223,0.01171095,744,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-06,0,Q1,-0.03255891,-0.0243709,217,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-06,1,Q2,-0.03651098,-0.02264674,217,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-06,2,Q3,-0.0438421,-0.03061752,217,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-06,3,Q4,-0.04143964,-0.02411583,217,,DIRECTION_UNKNOWN
q158_rsqr_20h,alpha158_rolling_regression,conditional,72h,2026-06,4,Q5,-0.02934643,-0.01480866,217,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-06,0,Q1,-0.00038143,-0.00043908,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-06,1,Q2,-0.00034203,-0.00029239,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-06,2,Q3,-0.00042744,-0.00028377,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-06,3,Q4,-0.00041826,-0.00030142,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-06,4,Q5,-0.00029628,-0.0002562,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-07,0,Q1,-0.0001913,-2.1e-07,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-07,1,Q2,1.6e-07,0.0001477,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-07,2,Q3,9.2e-07,9.916e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-07,3,Q4,-8.693e-05,-0.00010236,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-07,4,Q5,6.327e-05,4.641e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-08,0,Q1,-0.0001414,0.00017212,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-08,1,Q2,-0.00012658,0.00018321,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-08,2,Q3,-0.00016509,0.0002565,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-08,3,Q4,-0.00013976,0.00018495,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-08,4,Q5,-0.00029568,0.0001248,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-09,0,Q1,0.00037196,0.0005513,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-09,1,Q2,0.00043396,0.00073649,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-09,2,Q3,0.00027317,0.00066602,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-09,3,Q4,0.00021377,0.00052903,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-09,4,Q5,0.00019749,0.00051395,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-10,0,Q1,0.0001517,0.00047465,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-10,1,Q2,-5.053e-05,0.00018879,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-10,2,Q3,-9.803e-05,0.00021918,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-10,3,Q4,-0.00010399,0.00027024,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-10,4,Q5,-9.205e-05,0.00016516,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-11,0,Q1,0.00081562,0.00181062,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-11,1,Q2,0.00081089,0.0012145,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-11,2,Q3,0.00085353,0.00132736,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-11,3,Q4,0.00077509,0.00126505,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-11,4,Q5,0.0006784,0.00104981,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-12,0,Q1,9.963e-05,0.0009041,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-12,1,Q2,-2.252e-05,0.00064349,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-12,2,Q3,-0.00010454,0.00061447,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-12,3,Q4,-0.00023547,0.0004338,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2024-12,4,Q5,-0.00043704,0.00026609,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-01,0,Q1,-0.00043134,-0.00019326,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-01,1,Q2,-0.00016077,7.368e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-01,2,Q3,-0.00013658,0.00013273,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-01,3,Q4,-0.00010334,0.00023486,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-01,4,Q5,-0.00030975,5.566e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-02,0,Q1,-0.00055243,8.316e-05,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-02,1,Q2,-0.00043765,-0.0003683,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-02,2,Q3,-0.00043486,-7.291e-05,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-02,3,Q4,-0.00034981,-0.00021643,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-02,4,Q5,-0.00022077,0.00015096,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-03,0,Q1,-0.00043815,-0.00031401,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-03,1,Q2,-0.00019118,0.00028171,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-03,2,Q3,-0.00032418,-2.656e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-03,3,Q4,-0.00035753,0.00015916,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-03,4,Q5,-0.00021416,-2.225e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-04,0,Q1,0.00076164,0.0006567,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-04,1,Q2,0.00024162,0.00026334,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-04,2,Q3,0.00018188,0.00034244,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-04,3,Q4,0.00011827,0.00011577,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-04,4,Q5,-9.386e-05,0.00010573,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-05,0,Q1,-0.00013314,0.00015891,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-05,1,Q2,0.00012088,0.00010317,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-05,2,Q3,8.624e-05,0.00016066,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-05,3,Q4,0.00012093,4.582e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-05,4,Q5,0.00013746,0.00030149,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-06,0,Q1,-0.00015195,-7.889e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-06,1,Q2,-4.091e-05,7.99e-06,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-06,2,Q3,-7.393e-05,-4.354e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-06,3,Q4,-0.00012708,-0.00025164,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-06,4,Q5,-0.00019476,-0.00019315,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-07,0,Q1,0.00033952,0.0003924,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-07,1,Q2,0.00032116,0.00028958,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-07,2,Q3,0.00020082,0.00028215,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-07,3,Q4,0.0001692,0.00035676,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-07,4,Q5,0.00017967,6.788e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-08,0,Q1,0.00027639,0.00024665,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-08,1,Q2,0.00017993,0.00033638,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-08,2,Q3,2.166e-05,0.00023851,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-08,3,Q4,-7.663e-05,0.00013284,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-08,4,Q5,0.00012185,0.00012733,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-09,0,Q1,0.00014748,0.00044512,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-09,1,Q2,-6.828e-05,6.189e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-09,2,Q3,-3.85e-06,0.00019447,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-09,3,Q4,-4.083e-05,0.00012744,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-09,4,Q5,0.00032541,0.00037192,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-10,0,Q1,-0.00018118,0.0003941,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-10,1,Q2,-0.00029091,0.00019547,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-10,2,Q3,-0.00031442,3.897e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-10,3,Q4,-0.00018903,8.818e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-10,4,Q5,0.00024112,0.00011914,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-11,0,Q1,-0.00015631,6.15e-06,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-11,1,Q2,-0.00013495,-6.632e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-11,2,Q3,-0.00024001,-3.502e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-11,3,Q4,-0.00019311,-3.917e-05,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-11,4,Q5,-0.00011905,0.00017388,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-12,0,Q1,3.448e-05,0.0002998,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-12,1,Q2,-8.638e-05,0.0001629,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-12,2,Q3,-0.00013068,4.516e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-12,3,Q4,-0.00015897,-0.00022757,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2025-12,4,Q5,8.875e-05,7.396e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-01,0,Q1,5.242e-05,7.098e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-01,1,Q2,-9.684e-05,0.00019875,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-01,2,Q3,-0.00018488,0.00012856,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-01,3,Q4,-0.00013168,7.241e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-01,4,Q5,-0.00024133,-0.00015829,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-02,0,Q1,-0.00021555,-8.576e-05,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-02,1,Q2,-0.00015966,-0.00021868,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-02,2,Q3,-0.00013816,-0.00014702,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-02,3,Q4,-0.00014212,-0.00011671,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-02,4,Q5,0.00017543,0.00020608,672,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-03,0,Q1,3.739e-05,0.0003163,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-03,1,Q2,-3.511e-05,-0.00016412,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-03,2,Q3,-9.712e-05,-0.00023655,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-03,3,Q4,-6.732e-05,-6.607e-05,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-03,4,Q5,0.00010356,-0.00012501,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-04,0,Q1,0.00052407,0.00053668,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-04,1,Q2,0.00025229,0.00027815,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-04,2,Q3,0.00020571,0.00014706,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-04,3,Q4,0.00030889,0.00021999,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-04,4,Q5,0.00034723,0.00039092,720,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-05,0,Q1,0.00023562,0.00049507,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-05,1,Q2,0.00011355,0.00038224,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-05,2,Q3,3.901e-05,0.00027833,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-05,3,Q4,-5.156e-05,0.00023208,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-05,4,Q5,5.618e-05,0.00030717,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-06,0,Q1,-3.81e-06,1.63e-05,288,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-06,1,Q2,-0.00022332,0.00010053,288,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-06,2,Q3,-0.00048763,-0.00010502,288,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-06,3,Q4,-0.00056843,8.585e-05,288,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,1h,2026-06,4,Q5,-0.00050053,0.00019868,288,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-06,0,Q1,-0.00147637,-0.00099271,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-06,1,Q2,-0.00148254,-0.00042683,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-06,2,Q3,-0.00162002,-0.00060861,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-06,3,Q4,-0.00148426,-0.00024829,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-06,4,Q5,-0.00133086,-0.0001095,700,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-07,0,Q1,-0.0001612,0.00033434,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-07,1,Q2,3.139e-05,0.00086091,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-07,2,Q3,5.982e-05,0.00106915,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-07,3,Q4,-0.00046207,0.00103034,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-07,4,Q5,-0.00038668,0.00083724,744,,DIRECTION_UNKNOWN
q158_resi_20h,alpha158_rolling_regression,conditional,4h,2024-08,0,Q1,-0.00053682,0.00093588,744,,DIRECTION_UNKNOWN
