factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-08,2,Q3,-0.00020271,0.00019792,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-08,3,Q4,-0.00024646,0.00017095,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-08,4,Q5,-0.00023422,4.649e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-09,0,Q1,0.00034632,0.0007919,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-09,1,Q2,0.00028333,0.00062805,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-09,2,Q3,0.00023241,0.00063606,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-09,3,Q4,0.00028463,0.00065389,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-09,4,Q5,0.00033713,0.00035415,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-10,0,Q1,-1.439e-05,0.00045149,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-10,1,Q2,-1.989e-05,0.00019167,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-10,2,Q3,2.087e-05,0.00016639,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-10,3,Q4,-0.00010063,0.00027372,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-10,4,Q5,-5.587e-05,0.00028026,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-11,0,Q1,0.0007115,0.00105866,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-11,1,Q2,0.00085585,0.00139346,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-11,2,Q3,0.00067281,0.00100968,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-11,3,Q4,0.00092308,0.00152177,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-11,4,Q5,0.00078194,0.00138744,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-12,0,Q1,-1.774e-05,0.00054616,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-12,1,Q2,-0.00018895,0.00043332,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-12,2,Q3,-0.00018719,0.00062475,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-12,3,Q4,-0.00010645,0.00055537,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2024-12,4,Q5,-0.00017473,0.00046873,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-01,0,Q1,-0.00043891,5.328e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-01,1,Q2,-0.00011641,2.21e-06,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-01,2,Q3,-0.00022214,-9.606e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-01,3,Q4,-0.00015861,5.05e-06,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-01,4,Q5,-0.00021696,0.00015917,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-02,0,Q1,-0.00027035,-0.00026432,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-02,1,Q2,-0.00042133,-0.00051993,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-02,2,Q3,-0.00048262,-0.00020538,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-02,3,Q4,-0.0004752,-0.00035053,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-02,4,Q5,-0.00034152,-6.885e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-03,0,Q1,-0.00017444,4e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-03,1,Q2,-0.00023982,0.00023144,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-03,2,Q3,-0.00041635,0.00020044,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-03,3,Q4,-0.00036236,0.00018598,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-03,4,Q5,-0.00031503,-0.00019918,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-04,0,Q1,0.00018147,0.0005197,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-04,1,Q2,0.00029869,0.00028024,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-04,2,Q3,0.00023896,0.00033494,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-04,3,Q4,0.00031599,0.00037454,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-04,4,Q5,0.00024727,0.0004203,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-05,0,Q1,0.00021097,0.00040151,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-05,1,Q2,0.00010721,0.00017973,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-05,2,Q3,-2e-05,2.38e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-05,3,Q4,3.105e-05,0.00013082,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-05,4,Q5,-3.038e-05,-8.816e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-06,0,Q1,-0.00015426,-0.00012177,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-06,1,Q2,-8.804e-05,-1.718e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-06,2,Q3,-0.00014291,-6.172e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-06,3,Q4,-7.671e-05,5.864e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-06,4,Q5,-0.00012521,-4.327e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-07,0,Q1,0.00018688,0.0004121,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-07,1,Q2,0.00024137,0.00047788,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-07,2,Q3,0.00023231,0.00037837,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-07,3,Q4,0.00024705,0.00042642,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-07,4,Q5,0.00029492,0.00035486,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-08,0,Q1,0.00019415,0.00022553,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-08,1,Q2,9.23e-05,0.00015234,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-08,2,Q3,2.254e-05,0.00021421,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-08,3,Q4,9.459e-05,0.00021815,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-08,4,Q5,0.00011627,0.00013169,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-09,0,Q1,0.00025142,0.00037484,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-09,1,Q2,-3.187e-05,0.00019743,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-09,2,Q3,7.041e-05,0.00027369,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-09,3,Q4,-8.722e-05,0.00017663,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-09,4,Q5,0.0001636,0.00023302,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-10,0,Q1,0.00015922,9.087e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-10,1,Q2,-8.931e-05,0.00042814,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-10,2,Q3,-0.00038144,-0.00011101,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-10,3,Q4,-0.00031772,0.00011292,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-10,4,Q5,-9.813e-05,0.00010024,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-11,0,Q1,-0.00012309,0.00023856,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-11,1,Q2,-0.00025403,0.00015638,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-11,2,Q3,-0.00024352,-0.00025882,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-11,3,Q4,-0.00014781,-0.00015378,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-11,4,Q5,-5.889e-05,0.00020025,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-12,0,Q1,-8.72e-05,-0.00020246,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-12,1,Q2,-6.351e-05,0.00033388,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-12,2,Q3,-0.0001303,0.0001661,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-12,3,Q4,0.00010431,0.00029085,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2025-12,4,Q5,-7.06e-05,0.00021379,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-01,0,Q1,-4.518e-05,0.00031338,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-01,1,Q2,-0.00025089,-3.606e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-01,2,Q3,-0.00021556,7.8e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-01,3,Q4,3.52e-06,0.00022297,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-01,4,Q5,-8.716e-05,-1.577e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-02,0,Q1,-1.463e-05,2.692e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-02,1,Q2,-0.00010266,0.00013278,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-02,2,Q3,-0.0001624,-0.00012756,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-02,3,Q4,-8.031e-05,-8.401e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-02,4,Q5,-0.00012604,-2.961e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-03,0,Q1,0.00013873,0.0001577,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-03,1,Q2,2.071e-05,-0.00011847,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-03,2,Q3,-3.389e-05,7.21e-06,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-03,3,Q4,-8.26e-05,-0.00010113,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-03,4,Q5,-0.00010574,-0.00010713,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-04,0,Q1,0.00062705,0.00040194,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-04,1,Q2,0.00025215,0.00024912,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-04,2,Q3,0.00031388,0.00018826,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-04,3,Q4,0.00020557,0.00035413,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-04,4,Q5,0.00024027,0.00032591,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-05,0,Q1,3.982e-05,0.00029509,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-05,1,Q2,0.00012618,0.00043997,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-05,2,Q3,9.248e-05,0.00029864,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-05,3,Q4,2.13e-05,0.00029558,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-05,4,Q5,0.00011653,0.00026136,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-06,0,Q1,-0.00036084,-0.00066179,288,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-06,1,Q2,-0.00048259,-0.00013023,288,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-06,2,Q3,-0.00037524,0.00011755,288,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-06,3,Q4,-0.0002502,-0.00012908,288,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,1h,2026-06,4,Q5,-0.00030812,-0.00030511,288,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-06,0,Q1,-0.00113713,6.72e-05,715,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-06,1,Q2,-0.00152635,-0.00018262,715,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-06,2,Q3,-0.00111514,-0.00016631,715,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-06,3,Q4,-0.00145267,-0.00044547,715,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-06,4,Q5,-0.0015251,-0.0003606,715,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-07,0,Q1,0.0001259,0.00074545,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-07,1,Q2,-0.0001808,0.00067775,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-07,2,Q3,-0.00022645,0.00118806,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-07,3,Q4,-0.00036289,0.0009743,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-07,4,Q5,-0.00028279,0.00089257,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-08,0,Q1,-0.00077309,0.00019737,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-08,1,Q2,-0.00061381,0.00055993,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-08,2,Q3,-0.00061828,0.0006178,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-08,3,Q4,-0.00070579,0.00070934,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-08,4,Q5,-0.0008879,0.00080906,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-09,0,Q1,0.00134051,0.00127766,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-09,1,Q2,0.00115117,0.0008627,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-09,2,Q3,0.00116513,0.00074633,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-09,3,Q4,0.00105189,0.00073858,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-09,4,Q5,0.0017197,0.00138382,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-10,0,Q1,-6.02e-06,0.00076611,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-10,1,Q2,-0.00029599,0.00091254,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-10,2,Q3,-0.00027984,0.00091305,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-10,3,Q4,-0.00034434,0.00084472,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-10,4,Q5,-0.00036724,0.00077609,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-11,0,Q1,0.00335152,0.00313894,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-11,1,Q2,0.00320691,0.00334309,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-11,2,Q3,0.00262565,0.00319495,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-11,3,Q4,0.00322948,0.00310656,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-11,4,Q5,0.00305494,0.0033652,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-12,0,Q1,-0.00062333,-0.00110928,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-12,1,Q2,-0.00052767,-0.00061248,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-12,2,Q3,-0.00050247,-0.00043628,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-12,3,Q4,-0.00042084,-3.969e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2024-12,4,Q5,-0.0002549,0.00036055,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-01,0,Q1,-0.000868,8.674e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-01,1,Q2,-0.0007346,-0.00101537,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-01,2,Q3,-0.00096329,-0.00071991,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-01,3,Q4,-0.00105455,-0.00108533,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-01,4,Q5,-0.00093199,-0.00088298,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-02,0,Q1,-0.00146315,-0.00035952,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-02,1,Q2,-0.00152537,0.00045078,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-02,2,Q3,-0.00194859,4.341e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-02,3,Q4,-0.001729,0.00056414,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-02,4,Q5,-0.00146549,0.00055927,672,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-03,0,Q1,-0.00104439,-0.0003769,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-03,1,Q2,-0.00104357,-0.00014554,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-03,2,Q3,-0.00121083,0.000243,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-03,3,Q4,-0.00146138,-0.00031433,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-03,4,Q5,-0.0010645,-0.0002408,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-04,0,Q1,0.00081744,0.00049491,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-04,1,Q2,0.00099025,0.00126263,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-04,2,Q3,0.00095116,0.0018316,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-04,3,Q4,0.00094019,0.00131399,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-04,4,Q5,0.00127109,0.00138337,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-05,0,Q1,0.00075495,0.00062685,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-05,1,Q2,4.867e-05,0.00058126,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-05,2,Q3,0.00021298,0.00044405,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-05,3,Q4,-2.305e-05,-0.00014835,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-05,4,Q5,-8.585e-05,0.00038557,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-06,0,Q1,-0.00052199,-0.0001301,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-06,1,Q2,-0.00047015,-0.00035943,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-06,2,Q3,-0.00059463,-0.00021954,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-06,3,Q4,-0.00048412,0.0001997,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-06,4,Q5,-0.00037724,-0.0001002,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-07,0,Q1,0.0009315,0.00095417,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-07,1,Q2,0.00097211,0.00078552,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-07,2,Q3,0.00099227,0.00096451,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-07,3,Q4,0.00096999,0.00095922,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-07,4,Q5,0.00112046,0.00121829,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-08,0,Q1,0.00042403,0.00085026,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-08,1,Q2,0.00025477,0.0006088,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-08,2,Q3,0.00018695,0.00060251,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-08,3,Q4,0.0002444,0.0001699,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-08,4,Q5,0.00084477,0.00142496,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-09,0,Q1,0.00063397,0.00087432,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-09,1,Q2,0.00011569,0.00078967,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-09,2,Q3,8.802e-05,0.00026242,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-09,3,Q4,-9.075e-05,0.0005774,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-09,4,Q5,0.00073397,0.00144,720,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-10,0,Q1,0.0008104,0.00231033,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-10,1,Q2,-0.00080903,0.00088644,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-10,2,Q3,-0.0009685,0.00082321,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-10,3,Q4,-0.00111954,0.00043918,744,,DIRECTION_UNKNOWN
q158_volume_ratio_4h,alpha158_volume,conditional,4h,2025-10,4,Q5,-0.00031893,0.00169616,744,,DIRECTION_UNKNOWN
