factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_open_close_4h,alpha158_price,conditional,4h,2025-09,1,Q2,3.229e-05,0.0004873,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-09,2,Q3,-3.728e-05,0.00025875,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-09,3,Q4,-0.00022459,8.765e-05,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00073118,0.00130028,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00111465,0.00208285,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.00116543,0.0008341,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.00120072,0.00062537,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00097599,0.00100141,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-10,4,Q5,-0.00017409,0.00120225,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.00036342,0.00105403,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00094265,0.00065464,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00091338,0.00031566,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00097444,0.00027045,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.0013957,-0.00044114,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-12,0,Q1,-0.00021919,0.00047182,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-12,1,Q2,-7.351e-05,0.00062517,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-12,2,Q3,-4.478e-05,0.00042555,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-12,3,Q4,-0.00011538,0.00086146,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00059238,0.00018822,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00017351,0.00085731,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.00053388,0.00036115,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00071141,0.00081894,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-01,3,Q4,-0.00054993,0.00053891,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-01,4,Q5,-0.00036375,0.00068755,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-02,0,Q1,0.00029645,0.00030246,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-02,1,Q2,-0.00021685,-7.913e-05,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-02,2,Q3,-0.00045633,-1.353e-05,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-02,3,Q4,-0.00060246,4.52e-05,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-02,4,Q5,-0.00074131,-0.00055303,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-03,0,Q1,2.502e-05,5.416e-05,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-03,1,Q2,-9.1e-05,0.00039317,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-03,2,Q3,-0.0001464,-7.318e-05,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-03,3,Q4,-0.00013518,-0.0001377,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-03,4,Q5,-0.00010829,-5.177e-05,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00193323,0.00203722,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00123444,0.00117311,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00084166,0.00073987,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00080605,0.0004389,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-04,4,Q5,0.00186731,0.00175441,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-05,0,Q1,0.00029544,0.00124085,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-05,1,Q2,0.00010491,0.00073131,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-05,2,Q3,0.00019478,0.00051684,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-05,3,Q4,8.172e-05,0.00067759,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-05,4,Q5,0.0009011,0.00159302,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00088289,0.00047544,285,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00221248,-0.00137032,285,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00232231,-0.00183341,285,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00165772,-0.00026381,285,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.00095256,0.00113512,285,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00739085,-0.00332601,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00853652,-0.00438476,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00828474,-0.00492485,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00919489,-0.00433552,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.00969513,-0.00455382,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00133419,0.00025325,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.00135141,-0.00031896,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.00176018,-0.00098087,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.00176969,-0.00153207,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.00233369,0.0010368,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.00458417,-0.00631368,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00356817,-0.0053545,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00334182,-0.00521847,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00378843,-0.00680857,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.00398371,-0.00702861,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00786733,0.0102186,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-09,1,Q2,0.00717086,0.00972943,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00719334,0.01046046,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-09,3,Q4,0.00784528,0.00968245,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-09,4,Q5,0.00705842,0.00702945,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00129873,-0.00304379,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.0013949,-0.00397836,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00066522,-0.00414719,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.0007467,-0.00628606,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.00075669,-0.00780425,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-11,0,Q1,0.01940124,0.0152416,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01824596,0.01586134,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-11,2,Q3,0.01871836,0.01617997,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-11,3,Q4,0.0192684,0.01747071,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-11,4,Q5,0.01991484,0.01991095,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00334094,-0.00446013,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-12,1,Q2,-0.00392763,-0.00268123,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-12,2,Q3,-0.00421774,-0.00239876,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-12,3,Q4,-0.00361833,-0.00161987,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2024-12,4,Q5,-0.00220649,-0.00426062,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-01,0,Q1,-0.00793925,-0.0024277,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-01,1,Q2,-0.0059437,-0.00029325,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-01,2,Q3,-0.00548693,0.00108939,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-01,3,Q4,-0.00515043,0.00157069,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-01,4,Q5,-0.00966936,-0.00579201,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-02,0,Q1,-0.00798268,-0.00735916,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-02,1,Q2,-0.01011165,-0.00717992,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-02,2,Q3,-0.00916197,-0.00552258,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-02,3,Q4,-0.00998503,-0.00665758,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-02,4,Q5,-0.00940754,-0.00949664,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-03,0,Q1,-0.00685961,-0.0034274,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-03,1,Q2,-0.005261,0.00072277,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-03,2,Q3,-0.00494914,0.00206858,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-03,3,Q4,-0.00563109,-0.00088547,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-03,4,Q5,-0.00722677,-0.0049217,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-04,0,Q1,0.00790736,0.00397244,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-04,1,Q2,0.00609255,0.00813234,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-04,2,Q3,0.00561201,0.00846349,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-04,3,Q4,0.00563582,0.00706677,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-04,4,Q5,0.00534985,0.00544389,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-05,0,Q1,0.00240696,-0.00125093,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-05,1,Q2,0.00139847,-0.00028673,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-05,2,Q3,0.0011762,-0.00080024,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-05,3,Q4,0.00156266,0.00077963,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-05,4,Q5,0.00063186,0.00092293,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-06,0,Q1,-0.00405667,-0.00433834,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-06,1,Q2,-0.00333198,-0.0035438,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-06,2,Q3,-0.00350099,-0.00306075,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-06,3,Q4,-0.0037839,-0.00289292,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-06,4,Q5,-0.0042272,-0.00382393,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-07,0,Q1,0.00776431,0.00454595,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-07,1,Q2,0.00726471,0.00653663,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-07,2,Q3,0.0067953,0.0057639,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-07,3,Q4,0.00613157,0.00609347,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-07,4,Q5,0.00590801,0.00240176,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-08,0,Q1,0.00742831,0.00793978,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-08,1,Q2,0.00121202,0.00227194,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-08,2,Q3,0.00134849,0.00057156,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-08,3,Q4,0.00144548,0.0001701,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-08,4,Q5,0.00144727,0.00197559,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-09,0,Q1,0.00760951,0.00724001,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-09,1,Q2,0.00163979,0.00728645,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-09,2,Q3,0.00086465,0.00601341,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-09,3,Q4,0.00086153,0.00555522,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-09,4,Q5,0.00428874,0.0082316,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-10,0,Q1,0.00110665,0.00258141,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-10,1,Q2,-0.0065149,0.0021672,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-10,2,Q3,-0.0063263,0.0016821,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-10,3,Q4,-0.00491375,0.00151351,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-10,4,Q5,0.00230148,0.00348154,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-11,0,Q1,-0.00597508,-0.0059493,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-11,1,Q2,-0.00774482,-0.00654193,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-11,2,Q3,-0.00783057,-0.00604174,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-11,3,Q4,-0.00757704,-0.00580696,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-11,4,Q5,-0.00696243,-0.00698761,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-12,0,Q1,0.00181462,0.00052445,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-12,1,Q2,0.00052894,-0.00073058,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-12,2,Q3,0.00052366,1.788e-05,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-12,3,Q4,0.00048089,-5.99e-05,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2025-12,4,Q5,0.00336883,0.0023863,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-01,0,Q1,-0.00097879,0.00052964,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-01,1,Q2,-0.00363585,-0.00020833,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-01,2,Q3,-0.00433248,-0.00141803,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-01,3,Q4,-0.0037641,0.00014115,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-01,4,Q5,-0.00422265,-0.00105193,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-02,0,Q1,-0.0025056,0.00022748,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-02,1,Q2,-0.00306151,-0.00325939,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-02,2,Q3,-0.00312826,-0.00433576,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-02,3,Q4,-0.00210373,-0.0033094,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-02,4,Q5,-0.00128527,-0.00088973,672,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-03,0,Q1,0.00099911,0.00126497,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-03,1,Q2,-4.863e-05,0.00189432,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-03,2,Q3,4.768e-05,0.00148926,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-03,3,Q4,3.781e-05,0.00156622,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-03,4,Q5,0.00090599,0.0025008,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-04,0,Q1,0.01182461,0.00843145,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-04,1,Q2,0.00575448,0.00587564,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-04,2,Q3,0.00580289,0.00595371,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-04,3,Q4,0.00657015,0.00665892,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-04,4,Q5,0.01107143,0.01131679,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-05,0,Q1,0.00305868,0.00601345,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-05,1,Q2,0.00067587,0.00536457,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-05,2,Q3,-1.704e-05,0.00532989,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-05,3,Q4,-2.18e-05,0.00462341,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-05,4,Q5,0.00295929,0.00494612,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-06,0,Q1,-0.00076228,-0.00136231,265,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-06,1,Q2,-0.01151748,-0.00737701,265,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-06,2,Q3,-0.01333094,-0.00989982,265,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-06,3,Q4,-0.01227071,-0.01011455,265,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,24h,2026-06,4,Q5,-0.01059114,-0.00957778,265,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-06,0,Q1,-0.02628733,-0.02100331,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-06,1,Q2,-0.02784836,-0.02109846,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-06,2,Q3,-0.02802555,-0.02402332,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-06,3,Q4,-0.02975819,-0.02546991,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-06,4,Q5,-0.03333715,-0.02727072,715,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-07,0,Q1,-0.00802878,0.0060353,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-07,1,Q2,-0.006601,0.00947593,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-07,2,Q3,-0.00666484,0.00735989,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-07,3,Q4,-0.00637644,0.00799185,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-07,4,Q5,-0.00506235,0.00204988,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-08,0,Q1,-0.0091956,-0.01194162,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-08,1,Q2,-0.00684996,-0.00920106,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-08,2,Q3,-0.00751071,-0.01204881,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-08,3,Q4,-0.00810693,-0.01133994,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-08,4,Q5,-0.01007953,-0.01303024,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-09,0,Q1,0.01663781,0.02029724,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-09,1,Q2,0.01561884,0.02392478,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-09,2,Q3,0.01578712,0.02325469,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-09,3,Q4,0.01753624,0.02428692,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-09,4,Q5,0.01683781,0.01838767,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-10,0,Q1,-0.00231201,0.00542356,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-10,1,Q2,-0.00107584,0.00436802,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-10,2,Q3,0.00017456,0.00553839,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-10,3,Q4,-0.00064981,0.00510827,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-10,4,Q5,0.00096697,0.00538709,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-11,0,Q1,0.06654327,0.07119754,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-11,1,Q2,0.06234958,0.06715527,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-11,2,Q3,0.060451,0.07195867,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-11,3,Q4,0.06057153,0.06756819,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-11,4,Q5,0.06059081,0.06418596,720,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-12,0,Q1,-0.00768739,-0.00571756,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-12,1,Q2,-0.00862359,-0.00729991,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-12,2,Q3,-0.01005495,-0.00831394,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-12,3,Q4,-0.00810923,-0.00763709,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2024-12,4,Q5,-0.0059825,-0.00410092,744,,DIRECTION_UNKNOWN
q158_open_close_4h,alpha158_price,conditional,72h,2025-01,0,Q1,-0.03900078,-0.03168761,744,,DIRECTION_UNKNOWN
