factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_low_close_1h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00185249,,720,,DIRECTION_UNKNOWN,-0.00185249,0.01822678,0.02007927,False
q158_low_close_1h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00336085,,744,,DIRECTION_UNKNOWN,0.00336085,-0.00105861,-0.00441947,True
q158_low_close_1h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00294534,,744,,DIRECTION_UNKNOWN,0.00294534,-0.00718823,-0.01013357,True
q158_low_close_1h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.0009056,,672,,DIRECTION_UNKNOWN,-0.0009056,-0.00860294,-0.00769735,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00235285,,744,,DIRECTION_UNKNOWN,0.00235285,-0.00566152,-0.00801436,True
q158_low_close_1h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.0029086,,720,,DIRECTION_UNKNOWN,-0.0029086,0.00588465,0.00879324,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00106817,,744,,DIRECTION_UNKNOWN,-0.00106817,0.00084133,0.0019095,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00092519,,720,,DIRECTION_UNKNOWN,0.00092519,-0.00348355,-0.00440874,True
q158_low_close_1h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00209623,,744,,DIRECTION_UNKNOWN,-0.00209623,0.00537031,0.00746654,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00610987,,744,,DIRECTION_UNKNOWN,-0.00610987,0.00152218,0.00763205,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00501902,,720,,DIRECTION_UNKNOWN,-0.00501902,0.00333735,0.00835637,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00646223,,744,,DIRECTION_UNKNOWN,-0.00646223,-0.00134045,0.00512178,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,-1.728e-05,,720,,DIRECTION_UNKNOWN,-1.728e-05,-0.00615877,-0.00614149,False
q158_low_close_1h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00036817,,744,,DIRECTION_UNKNOWN,-0.00036817,0.0029489,0.00331707,False
q158_low_close_1h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00057083,,744,,DIRECTION_UNKNOWN,-0.00057083,-0.00278889,-0.00221807,False
q158_low_close_1h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00018875,,672,,DIRECTION_UNKNOWN,0.00018875,-0.00131258,-0.00150133,True
q158_low_close_1h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.00044338,,744,,DIRECTION_UNKNOWN,-0.00044338,0.00078511,0.00122849,False
q158_low_close_1h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00494894,,720,,DIRECTION_UNKNOWN,-0.00494894,0.00867628,0.01362522,False
q158_low_close_1h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.00173018,,744,,DIRECTION_UNKNOWN,-0.00173018,0.00187123,0.00360141,False
q158_low_close_1h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00681146,,265,,DIRECTION_UNKNOWN,-0.00681146,-0.00975429,-0.00294283,False
q158_low_close_1h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.00206395,,718,,DIRECTION_UNKNOWN,0.00206395,-0.02807668,-0.03014062,True
q158_low_close_1h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00198431,,744,,DIRECTION_UNKNOWN,0.00198431,-0.00572077,-0.00770509,True
q158_low_close_1h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00264223,,744,,DIRECTION_UNKNOWN,0.00264223,-0.00795922,-0.01060146,True
q158_low_close_1h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00377922,,720,,DIRECTION_UNKNOWN,-0.00377922,0.0147096,0.01848883,False
q158_low_close_1h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00365605,,744,,DIRECTION_UNKNOWN,0.00365605,0.00116123,-0.00249481,True
q158_low_close_1h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00976507,,720,,DIRECTION_UNKNOWN,-0.00976507,0.058422,0.06818707,False
q158_low_close_1h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00419984,,744,,DIRECTION_UNKNOWN,0.00419984,-0.0043983,-0.00859815,True
q158_low_close_1h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00979542,,744,,DIRECTION_UNKNOWN,0.00979542,-0.0360267,-0.04582212,True
q158_low_close_1h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.0020428,,672,,DIRECTION_UNKNOWN,-0.0020428,-0.01200173,-0.00995893,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00831275,,744,,DIRECTION_UNKNOWN,0.00831275,-0.02316258,-0.03147533,True
q158_low_close_1h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00548899,,720,,DIRECTION_UNKNOWN,-0.00548899,0.02183663,0.02732562,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00533313,,744,,DIRECTION_UNKNOWN,-0.00533313,0.0055891,0.01092224,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00325877,,720,,DIRECTION_UNKNOWN,0.00325877,-0.00854135,-0.01180013,True
q158_low_close_1h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00293462,,744,,DIRECTION_UNKNOWN,-0.00293462,0.01398657,0.01692119,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.01911148,,744,,DIRECTION_UNKNOWN,-0.01911148,0.00894428,0.02805576,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.02018738,,720,,DIRECTION_UNKNOWN,-0.02018738,0.01479307,0.03498046,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.02356962,,744,,DIRECTION_UNKNOWN,-0.02356962,-0.01147589,0.01209373,False
q158_low_close_1h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00201852,,720,,DIRECTION_UNKNOWN,0.00201852,-0.0140491,-0.01606762,True
q158_low_close_1h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00177427,,744,,DIRECTION_UNKNOWN,0.00177427,0.01028407,0.0085098,True
q158_low_close_1h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00227503,,744,,DIRECTION_UNKNOWN,-0.00227503,-0.01275095,-0.01047591,False
q158_low_close_1h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00287842,,672,,DIRECTION_UNKNOWN,-0.00287842,-0.00475898,-0.00188056,False
q158_low_close_1h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,8.565e-05,,744,,DIRECTION_UNKNOWN,8.565e-05,0.00074065,0.000655,True
q158_low_close_1h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.01633979,,720,,DIRECTION_UNKNOWN,-0.01633979,0.0291812,0.04552099,False
q158_low_close_1h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00566666,,744,,DIRECTION_UNKNOWN,-0.00566666,0.0009496,0.00661626,False
q158_low_close_1h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00730991,,217,,DIRECTION_UNKNOWN,-0.00730991,-0.03308666,-0.02577675,False
