factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha74,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00179512,,265,,DIRECTION_UNKNOWN,-0.00179512,-0.0123026,-0.01050749,False
wq101_alpha74,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00060251,,640,,DIRECTION_UNKNOWN,-0.00060251,-0.0360947,-0.03549219,False
wq101_alpha74,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00172535,,744,,DIRECTION_UNKNOWN,-0.00172535,-0.00901935,-0.007294,False
wq101_alpha74,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00246211,,744,,DIRECTION_UNKNOWN,-0.00246211,-0.01225587,-0.00979376,False
wq101_alpha74,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00415364,,720,,DIRECTION_UNKNOWN,-0.00415364,0.01512894,0.01928259,False
wq101_alpha74,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.00673414,,733,,DIRECTION_UNKNOWN,-0.00673414,-0.00486461,0.00186952,False
wq101_alpha74,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.01418445,,720,,DIRECTION_UNKNOWN,0.01418445,0.07223947,0.05805502,True
wq101_alpha74,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.01219646,,744,,DIRECTION_UNKNOWN,0.01219646,8.142e-05,-0.01211504,True
wq101_alpha74,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.01399738,,744,,DIRECTION_UNKNOWN,0.01399738,-0.02940286,-0.04340024,True
wq101_alpha74,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00130207,,672,,DIRECTION_UNKNOWN,0.00130207,-0.01424292,-0.01554499,True
wq101_alpha74,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00286811,,744,,DIRECTION_UNKNOWN,-0.00286811,-0.02712071,-0.0242526,False
wq101_alpha74,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.0017738,,720,,DIRECTION_UNKNOWN,-0.0017738,0.02303783,0.02481163,False
wq101_alpha74,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00644466,,744,,DIRECTION_UNKNOWN,0.00644466,0.01334726,0.00690259,True
wq101_alpha74,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.0024272,,720,,DIRECTION_UNKNOWN,0.0024272,-0.01086665,-0.01329385,True
wq101_alpha74,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00406464,,744,,DIRECTION_UNKNOWN,0.00406464,0.01680553,0.01274089,True
wq101_alpha74,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,0.02633751,,744,,DIRECTION_UNKNOWN,0.02633751,0.03166481,0.0053273,True
wq101_alpha74,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.02427269,,720,,DIRECTION_UNKNOWN,0.02427269,0.03083026,0.00655757,True
wq101_alpha74,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.01142484,,744,,DIRECTION_UNKNOWN,-0.01142484,-0.02423703,-0.01281218,False
wq101_alpha74,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,-0.00882638,,720,,DIRECTION_UNKNOWN,-0.00882638,-0.02076189,-0.01193551,False
wq101_alpha74,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.00204211,,744,,DIRECTION_UNKNOWN,-0.00204211,0.00094635,0.00298846,False
wq101_alpha74,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.00312207,,744,,DIRECTION_UNKNOWN,0.00312207,-0.01269987,-0.01582194,True
wq101_alpha74,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00841195,,672,,DIRECTION_UNKNOWN,-0.00841195,-0.01035191,-0.00193996,False
wq101_alpha74,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00691119,,744,,DIRECTION_UNKNOWN,-0.00691119,-0.00509912,0.00181206,False
wq101_alpha74,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00529839,,720,,DIRECTION_UNKNOWN,-0.00529839,0.02055255,0.02585093,False
wq101_alpha74,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00932725,,744,,DIRECTION_UNKNOWN,0.00932725,0.00811676,-0.00121049,True
wq101_alpha74,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00104373,,217,,DIRECTION_UNKNOWN,-0.00104373,-0.04376813,-0.04272441,False
wq101_alpha75,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,3.34e-06,,659,,DIRECTION_UNKNOWN,3.34e-06,-0.00040206,-0.0004054,True
wq101_alpha75,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,-5.845e-05,,744,,DIRECTION_UNKNOWN,-5.845e-05,6.16e-06,6.461e-05,False
wq101_alpha75,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,-1.13e-05,,744,,DIRECTION_UNKNOWN,-1.13e-05,-0.00016409,-0.00015279,False
wq101_alpha75,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,-9.706e-05,,720,,DIRECTION_UNKNOWN,-9.706e-05,0.00025297,0.00035003,False
wq101_alpha75,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,-0.00017327,,743,,DIRECTION_UNKNOWN,-0.00017327,-0.00019801,-2.474e-05,False
wq101_alpha75,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,9.716e-05,,720,,DIRECTION_UNKNOWN,9.716e-05,0.00082186,0.0007247,True
wq101_alpha75,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00021943,,744,,DIRECTION_UNKNOWN,0.00021943,-5.022e-05,-0.00026964,True
wq101_alpha75,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00031857,,744,,DIRECTION_UNKNOWN,0.00031857,-0.00011377,-0.00043234,True
wq101_alpha75,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,-5.781e-05,,672,,DIRECTION_UNKNOWN,-5.781e-05,-0.00045984,-0.00040204,False
wq101_alpha75,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,1.069e-05,,744,,DIRECTION_UNKNOWN,1.069e-05,-0.00030768,-0.00031837,True
wq101_alpha75,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,8.057e-05,,720,,DIRECTION_UNKNOWN,8.057e-05,0.00041264,0.00033206,True
wq101_alpha75,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,-6.103e-05,,744,,DIRECTION_UNKNOWN,-6.103e-05,-4.68e-06,5.634e-05,False
wq101_alpha75,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,7.061e-05,,720,,DIRECTION_UNKNOWN,7.061e-05,-2.952e-05,-0.00010013,True
wq101_alpha75,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,4.47e-06,,744,,DIRECTION_UNKNOWN,4.47e-06,0.00018248,0.00017801,True
wq101_alpha75,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,-0.00011056,,744,,DIRECTION_UNKNOWN,-0.00011056,1.982e-05,0.00013038,False
wq101_alpha75,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,4.438e-05,,720,,DIRECTION_UNKNOWN,4.438e-05,8.005e-05,3.567e-05,True
wq101_alpha75,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00019509,,744,,DIRECTION_UNKNOWN,0.00019509,-6.024e-05,-0.00025533,True
wq101_alpha75,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,-8.353e-05,,720,,DIRECTION_UNKNOWN,-8.353e-05,-0.00020853,-0.000125,False
wq101_alpha75,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00011805,,744,,DIRECTION_UNKNOWN,-0.00011805,-9.75e-05,2.055e-05,False
wq101_alpha75,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,9.697e-05,,744,,DIRECTION_UNKNOWN,9.697e-05,-3.858e-05,-0.00013555,True
wq101_alpha75,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,-2.155e-05,,672,,DIRECTION_UNKNOWN,-2.155e-05,-5.421e-05,-3.266e-05,False
wq101_alpha75,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,8.075e-05,,744,,DIRECTION_UNKNOWN,8.075e-05,9.09e-06,-7.166e-05,True
wq101_alpha75,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,-7.38e-05,,720,,DIRECTION_UNKNOWN,-7.38e-05,0.00025755,0.00033135,False
wq101_alpha75,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,1.795e-05,,744,,DIRECTION_UNKNOWN,1.795e-05,0.0001038,8.585e-05,True
wq101_alpha75,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,-4.724e-05,,288,,DIRECTION_UNKNOWN,-4.724e-05,-0.00044281,-0.00039558,False
wq101_alpha75,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00048132,,659,,DIRECTION_UNKNOWN,-0.00048132,-0.00203962,-0.0015583,False
wq101_alpha75,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00041538,,744,,DIRECTION_UNKNOWN,-0.00041538,-0.00020908,0.0002063,False
wq101_alpha75,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00032004,,744,,DIRECTION_UNKNOWN,-0.00032004,-0.00088558,-0.00056555,False
wq101_alpha75,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,-0.00025062,,720,,DIRECTION_UNKNOWN,-0.00025062,0.00126681,0.00151743,False
wq101_alpha75,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,-0.00013828,,743,,DIRECTION_UNKNOWN,-0.00013828,-0.00051183,-0.00037355,False
wq101_alpha75,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00045866,,720,,DIRECTION_UNKNOWN,0.00045866,0.00337227,0.00291361,True
wq101_alpha75,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00039436,,744,,DIRECTION_UNKNOWN,0.00039436,-0.00036071,-0.00075507,True
wq101_alpha75,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00103391,,744,,DIRECTION_UNKNOWN,0.00103391,-0.00035489,-0.00138881,True
wq101_alpha75,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00010475,,672,,DIRECTION_UNKNOWN,-0.00010475,-0.00172523,-0.00162048,False
wq101_alpha75,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00028798,,744,,DIRECTION_UNKNOWN,0.00028798,-0.0011184,-0.00140638,True
wq101_alpha75,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,4.973e-05,,720,,DIRECTION_UNKNOWN,4.973e-05,0.00119906,0.00114933,True
wq101_alpha75,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.0003233,,744,,DIRECTION_UNKNOWN,-0.0003233,5.177e-05,0.00037508,False
wq101_alpha75,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00026142,,720,,DIRECTION_UNKNOWN,0.00026142,-0.00050719,-0.00076861,True
wq101_alpha75,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00023777,,744,,DIRECTION_UNKNOWN,0.00023777,0.00100886,0.00077109,True
wq101_alpha75,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00050879,,744,,DIRECTION_UNKNOWN,-0.00050879,-6.454e-05,0.00044425,False
wq101_alpha75,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00023383,,720,,DIRECTION_UNKNOWN,-0.00023383,1.38e-05,0.00024763,False
wq101_alpha75,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,0.00026353,,744,,DIRECTION_UNKNOWN,0.00026353,-0.00017989,-0.00044341,True
wq101_alpha75,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00011697,,720,,DIRECTION_UNKNOWN,-0.00011697,-0.00102743,-0.00091046,False
wq101_alpha75,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,-0.00010694,,744,,DIRECTION_UNKNOWN,-0.00010694,9.681e-05,0.00020375,False
wq101_alpha75,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,-1.66e-05,,744,,DIRECTION_UNKNOWN,-1.66e-05,-0.00044134,-0.00042474,False
wq101_alpha75,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00025147,,672,,DIRECTION_UNKNOWN,-0.00025147,-0.00034715,-9.568e-05,False
wq101_alpha75,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00026511,,744,,DIRECTION_UNKNOWN,0.00026511,3.786e-05,-0.00022725,True
wq101_alpha75,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00012397,,720,,DIRECTION_UNKNOWN,-0.00012397,0.00118412,0.0013081,False
wq101_alpha75,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.0002304,,744,,DIRECTION_UNKNOWN,0.0002304,0.0006071,0.00037671,True
wq101_alpha75,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,-2.497e-05,,285,,DIRECTION_UNKNOWN,-2.497e-05,-0.0018337,-0.00180873,False
wq101_alpha75,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00182664,,659,,DIRECTION_UNKNOWN,-0.00182664,-0.0119835,-0.01015686,False
wq101_alpha75,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.0011804,,744,,DIRECTION_UNKNOWN,-0.0011804,-0.00267986,-0.00149946,False
wq101_alpha75,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00035573,,744,,DIRECTION_UNKNOWN,-0.00035573,-0.00554687,-0.00519114,False
wq101_alpha75,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.0015516,,720,,DIRECTION_UNKNOWN,-0.0015516,0.00710762,0.00865922,False
wq101_alpha75,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,-0.00106316,,743,,DIRECTION_UNKNOWN,-0.00106316,-0.00187352,-0.00081036,False
wq101_alpha75,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00245189,,720,,DIRECTION_UNKNOWN,0.00245189,0.02005463,0.01760274,True
wq101_alpha75,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.0021833,,744,,DIRECTION_UNKNOWN,0.0021833,-0.00200219,-0.00418549,True
wq101_alpha75,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00409506,,744,,DIRECTION_UNKNOWN,0.00409506,-0.00588074,-0.0099758,True
wq101_alpha75,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00020582,,672,,DIRECTION_UNKNOWN,0.00020582,-0.00961454,-0.00982036,True
wq101_alpha75,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.0017322,,744,,DIRECTION_UNKNOWN,0.0017322,-0.00551464,-0.00724684,True
wq101_alpha75,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00028547,,720,,DIRECTION_UNKNOWN,0.00028547,0.00699938,0.00671392,True
wq101_alpha75,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00139113,,744,,DIRECTION_UNKNOWN,-0.00139113,-9.99e-05,0.00129122,False
wq101_alpha75,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00134785,,720,,DIRECTION_UNKNOWN,0.00134785,-0.00356272,-0.00491057,True
wq101_alpha75,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00226516,,744,,DIRECTION_UNKNOWN,0.00226516,0.00756315,0.00529799,True
wq101_alpha75,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00246217,,744,,DIRECTION_UNKNOWN,-0.00246217,0.0010448,0.00350697,False
wq101_alpha75,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00070939,,720,,DIRECTION_UNKNOWN,-0.00070939,0.00188412,0.00259351,False
wq101_alpha75,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00251319,,744,,DIRECTION_UNKNOWN,0.00251319,-0.00144045,-0.00395364,True
wq101_alpha75,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00210591,,720,,DIRECTION_UNKNOWN,-0.00210591,-0.00852981,-0.00642391,False
wq101_alpha75,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00240098,,744,,DIRECTION_UNKNOWN,-0.00240098,0.00058987,0.00299084,False
wq101_alpha75,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00030966,,744,,DIRECTION_UNKNOWN,0.00030966,-0.00291415,-0.00322381,True
wq101_alpha75,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.0019672,,672,,DIRECTION_UNKNOWN,-0.0019672,-0.00322642,-0.00125922,False
wq101_alpha75,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00123508,,744,,DIRECTION_UNKNOWN,0.00123508,0.00025513,-0.00097995,True
wq101_alpha75,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00113166,,720,,DIRECTION_UNKNOWN,-0.00113166,0.00800489,0.00913655,False
wq101_alpha75,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.0012959,,744,,DIRECTION_UNKNOWN,0.0012959,0.00227644,0.00098054,True
wq101_alpha75,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.0013094,,265,,DIRECTION_UNKNOWN,0.0013094,-0.01019404,-0.01150343,True
wq101_alpha75,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.003587,,659,,DIRECTION_UNKNOWN,-0.003587,-0.03792003,-0.03433303,False
wq101_alpha75,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,2.806e-05,,744,,DIRECTION_UNKNOWN,2.806e-05,-0.00943191,-0.00945997,True
wq101_alpha75,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00085122,,744,,DIRECTION_UNKNOWN,-0.00085122,-0.0114067,-0.01055549,False
wq101_alpha75,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00852964,,720,,DIRECTION_UNKNOWN,-0.00852964,0.01418068,0.02271033,False
wq101_alpha75,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.0004519,,743,,DIRECTION_UNKNOWN,-0.0004519,-0.00093332,-0.00048142,False
wq101_alpha75,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.00187904,,720,,DIRECTION_UNKNOWN,0.00187904,0.06369534,0.06181631,True
wq101_alpha75,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00438332,,744,,DIRECTION_UNKNOWN,0.00438332,-0.00567056,-0.01005388,True
wq101_alpha75,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.01289621,,744,,DIRECTION_UNKNOWN,0.01289621,-0.03263349,-0.0455297,True
wq101_alpha75,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00239036,,672,,DIRECTION_UNKNOWN,0.00239036,-0.01369895,-0.01608931,True
wq101_alpha75,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00379368,,744,,DIRECTION_UNKNOWN,0.00379368,-0.02500435,-0.02879803,True
wq101_alpha75,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00031077,,720,,DIRECTION_UNKNOWN,0.00031077,0.0237489,0.02343813,True
wq101_alpha75,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00442783,,744,,DIRECTION_UNKNOWN,-0.00442783,0.00593391,0.01036174,False
wq101_alpha75,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.0061602,,720,,DIRECTION_UNKNOWN,0.0061602,-0.00812637,-0.01428656,True
wq101_alpha75,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00934065,,744,,DIRECTION_UNKNOWN,0.00934065,0.02016037,0.01081972,True
wq101_alpha75,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.02480841,,744,,DIRECTION_UNKNOWN,-0.02480841,0.00422552,0.02903393,False
wq101_alpha75,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.01151201,,720,,DIRECTION_UNKNOWN,-0.01151201,0.00814817,0.01966018,False
wq101_alpha75,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.00542826,,744,,DIRECTION_UNKNOWN,0.00542826,-0.01126005,-0.01668832,True
wq101_alpha75,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,-0.00584453,,720,,DIRECTION_UNKNOWN,-0.00584453,-0.02064588,-0.01480135,False
wq101_alpha75,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.00471085,,744,,DIRECTION_UNKNOWN,-0.00471085,0.00212118,0.00683203,False
wq101_alpha75,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.00243957,,744,,DIRECTION_UNKNOWN,0.00243957,-0.01248563,-0.01492521,True
wq101_alpha75,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00944813,,672,,DIRECTION_UNKNOWN,-0.00944813,-0.01097656,-0.00152843,False
wq101_alpha75,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00473292,,744,,DIRECTION_UNKNOWN,0.00473292,-0.00051024,-0.00524316,True
wq101_alpha75,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.00623571,,720,,DIRECTION_UNKNOWN,-0.00623571,0.02432367,0.03055939,False
wq101_alpha75,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00249278,,744,,DIRECTION_UNKNOWN,0.00249278,0.00334677,0.00085399,True
wq101_alpha75,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.00168481,,217,,DIRECTION_UNKNOWN,0.00168481,-0.0400953,-0.0417801,True
