factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-03,4,Q5,-0.00014018,0.00020922,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-04,0,Q1,0.00018411,0.00017234,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-04,1,Q2,0.00031815,0.00062653,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-04,2,Q3,0.00020427,0.00035419,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-04,3,Q4,0.00031454,0.00060787,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-04,4,Q5,0.00024898,0.00029184,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-05,0,Q1,0.00015416,0.00026797,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-05,1,Q2,6.1e-07,-0.00014284,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-05,2,Q3,-5.869e-05,0.00018229,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-05,3,Q4,0.00013376,0.00014787,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-05,4,Q5,8.245e-05,2.808e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-06,0,Q1,-0.00019959,4.17e-06,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-06,1,Q2,-0.00013355,-8.37e-06,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-06,2,Q3,-0.00015199,-0.00030782,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-06,3,Q4,-0.00012303,-7.27e-06,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-06,4,Q5,1.015e-05,-3.896e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-07,0,Q1,0.00026858,5.39e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-07,1,Q2,0.00023316,0.00048323,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-07,2,Q3,0.00018542,0.00039191,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-07,3,Q4,0.00022517,0.0004915,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-07,4,Q5,0.00030716,0.00038224,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-08,0,Q1,0.00032174,0.00041262,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-08,1,Q2,-4.717e-05,8.131e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-08,2,Q3,3.942e-05,0.00010918,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-08,3,Q4,5.51e-06,9.579e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-08,4,Q5,0.00020016,0.00021894,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-09,0,Q1,0.0004758,0.0008617,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-09,1,Q2,-6.04e-06,0.00019754,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-09,2,Q3,-9.555e-05,0.00019837,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-09,3,Q4,-3.789e-05,9.933e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-09,4,Q5,2.75e-05,6.886e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-10,0,Q1,0.00021732,0.00031767,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-10,1,Q2,-0.00021178,0.00019259,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-10,2,Q3,-0.0003522,6.935e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-10,3,Q4,-0.0001582,1.329e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-10,4,Q5,-0.00022978,0.00014974,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-11,0,Q1,-9.85e-06,5.304e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-11,1,Q2,-0.00014236,0.00027537,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-11,2,Q3,-0.00027291,-6.69e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-11,3,Q4,-0.00027796,-0.00023151,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-11,4,Q5,-0.00015182,-0.00014084,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-12,0,Q1,0.00011406,0.00019617,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-12,1,Q2,-5.122e-05,0.00015239,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-12,2,Q3,-0.00011578,0.00024531,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-12,3,Q4,-0.00017185,5.683e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2025-12,4,Q5,-2.172e-05,0.00021537,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-01,0,Q1,-9.918e-05,6.771e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-01,1,Q2,-0.00021194,0.00018756,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-01,2,Q3,-0.00016329,0.00011974,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-01,3,Q4,-0.00011945,9.938e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-01,4,Q5,-5.48e-06,0.00027135,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-02,0,Q1,2.207e-05,0.000113,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-02,1,Q2,-0.00013555,-3.573e-05,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-02,2,Q3,-0.00011037,-0.00012441,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-02,3,Q4,-0.00010022,-2.906e-05,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-02,4,Q5,-0.000159,-0.00014034,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-03,0,Q1,0.00012504,0.00015297,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-03,1,Q2,-0.00010947,-0.0001513,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-03,2,Q3,-1.647e-05,-3.28e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-03,3,Q4,-6.056e-05,-0.00016084,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-03,4,Q5,-7.8e-07,-0.00011517,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-04,0,Q1,0.00062115,0.00069606,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-04,1,Q2,0.0003285,0.00046651,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-04,2,Q3,0.00011684,6.783e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-04,3,Q4,0.00025965,0.00023172,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-04,4,Q5,0.00030764,0.00026876,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-05,0,Q1,0.00013798,0.00056112,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-05,1,Q2,3.064e-05,0.00027279,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-05,2,Q3,4.158e-05,0.00037507,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-05,3,Q4,9.41e-06,0.00023305,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-05,4,Q5,0.0001724,0.00027421,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-06,0,Q1,-0.00017422,0.00011147,288,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-06,1,Q2,-0.00042834,9.753e-05,288,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-06,2,Q3,-0.00049738,6.541e-05,288,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-06,3,Q4,-0.00041543,0.00028593,288,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,1h,2026-06,4,Q5,-0.00026513,-6.806e-05,288,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-06,0,Q1,-0.00128092,0.00024071,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-06,1,Q2,-0.0017809,-0.00046595,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-06,2,Q3,-0.00150152,-2.485e-05,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-06,3,Q4,-0.00138996,-0.00056144,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-06,4,Q5,-0.00087013,-0.00028129,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-07,0,Q1,-0.00025063,0.00079816,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-07,1,Q2,-0.00060966,0.00092633,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-07,2,Q3,-4.354e-05,0.00112115,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-07,3,Q4,2.991e-05,0.00112109,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-07,4,Q5,-3.347e-05,0.00080552,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-08,0,Q1,-0.00130572,0.00029193,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-08,1,Q2,-0.00079546,0.00048742,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-08,2,Q3,-0.00059297,0.0009842,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-08,3,Q4,-0.00053424,0.00066861,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-08,4,Q5,-0.00035329,0.00072072,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-09,0,Q1,0.0019516,0.00208255,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-09,1,Q2,0.00148237,0.00154958,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-09,2,Q3,0.00121009,0.00102247,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-09,3,Q4,0.0011315,0.00059383,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-09,4,Q5,0.00074754,0.0002171,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-10,0,Q1,-0.00038113,0.0008316,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-10,1,Q2,-0.00048127,0.00053023,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-10,2,Q3,-0.00031666,0.00093547,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-10,3,Q4,-0.00018905,0.00089614,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-10,4,Q5,4.864e-05,0.00096356,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-11,0,Q1,0.00382788,0.00401973,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-11,1,Q2,0.00310141,0.00299901,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-11,2,Q3,0.00278436,0.00282938,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-11,3,Q4,0.00294045,0.00276346,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-11,4,Q5,0.00284761,0.00258985,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-12,0,Q1,-0.0005839,-0.00017213,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-12,1,Q2,-0.00064127,-0.00070555,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-12,2,Q3,-0.00069143,-0.00057045,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-12,3,Q4,-0.00065822,-0.00042868,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2024-12,4,Q5,0.00026363,0.00022166,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-01,0,Q1,-0.00154848,-0.00085773,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-01,1,Q2,-0.0011369,-0.0006293,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-01,2,Q3,-0.00060136,-0.00063405,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-01,3,Q4,-0.00072725,-0.00065065,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-01,4,Q5,-0.00043206,-0.00055011,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-02,0,Q1,-0.00166981,-0.00183606,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-02,1,Q2,-0.00198321,0.00079232,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-02,2,Q3,-0.00178632,0.0006332,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-02,3,Q4,-0.00138658,0.00085741,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-02,4,Q5,-0.00137306,0.00035883,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-03,0,Q1,-0.00187085,-0.00164979,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-03,1,Q2,-0.00140739,-0.00040393,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-03,2,Q3,-0.00112711,6.664e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-03,3,Q4,-0.00105207,-0.00022983,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-03,4,Q5,-0.00037199,0.00057577,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-04,0,Q1,0.00146498,0.00095142,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-04,1,Q2,0.00100423,0.00187714,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-04,2,Q3,0.00081297,0.00089369,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-04,3,Q4,0.00076773,0.00137881,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-04,4,Q5,0.00080552,0.00153824,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-05,0,Q1,0.0005013,0.00016614,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-05,1,Q2,0.00010147,-2.965e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-05,2,Q3,3.313e-05,0.00070485,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-05,3,Q4,0.00010755,-9.882e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-05,4,Q5,0.00019148,0.00028527,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-06,0,Q1,-0.00099975,-0.00077601,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-06,1,Q2,-0.00051661,-0.00032039,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-06,2,Q3,-0.00038428,-0.00022834,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-06,3,Q4,-0.00042199,0.00020129,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-06,4,Q5,-0.00014218,0.00035894,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-07,0,Q1,0.00117287,0.00104218,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-07,1,Q2,0.00103534,0.00091205,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-07,2,Q3,0.00105975,0.00103164,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-07,3,Q4,0.00087117,0.00097024,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-07,4,Q5,0.000904,0.00133335,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-08,0,Q1,0.00134673,0.0019964,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-08,1,Q2,4.447e-05,0.00033016,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-08,2,Q3,0.00029354,0.00075953,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-08,3,Q4,6.664e-05,0.00052885,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-08,4,Q5,0.00020715,0.00063808,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00186197,0.00248765,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,3.493e-05,0.00042425,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-6.568e-05,0.00055364,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00028354,-0.00023012,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,-5.638e-05,0.00042497,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00112786,0.0027269,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00075366,0.00119292,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00106698,0.00068738,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00092263,0.00060395,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.0008503,0.000625,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00014966,0.000689,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.0007929,0.0008608,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00124083,4.304e-05,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.0011602,0.00028359,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00137901,-0.00066673,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,0.00028162,0.00096094,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,0.0001777,0.00100276,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-1.724e-05,0.00070661,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,-0.00035881,0.00037448,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,2.484e-05,0.00041028,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,7.107e-05,0.00091634,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.00074485,8.641e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00065429,0.00077815,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00065687,0.00088273,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00035284,0.00089558,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,0.00029042,0.00083472,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.00040076,-0.000319,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00039423,0.00015535,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.00061522,-8.35e-05,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-0.00060009,-0.00043002,672,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,3.637e-05,-0.000188,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00017833,-7.692e-05,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-0.00022706,-0.00038236,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,-0.00027958,-0.00013953,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,0.00018911,0.00041753,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00236237,0.0030705,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00131821,0.00137989,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.00100338,0.00093229,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00094861,0.00074253,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00102185,0.00065818,720,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00081136,0.00189002,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.00023796,0.00076716,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,0.0001894,0.00111635,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,0.00011021,0.00065727,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.00022135,0.00101102,744,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,-0.00073839,0.0009196,285,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00196859,-0.00102847,285,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.00219617,-0.00125213,285,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.00208758,-0.00078802,285,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00103994,-0.00066765,285,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.00975331,-0.00381705,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.01071421,-0.00616399,710,,DIRECTION_UNKNOWN
q158_min_10h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00897953,-0.00420991,710,,DIRECTION_UNKNOWN
