factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_low_close_3h,alpha158_price,conditional,1h,2024-08,3,Q4,-0.00019731,0.00025185,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-08,4,Q5,-6.347e-05,0.00012755,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,0,Q1,0.00018265,0.0005004,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,1,Q2,0.00029015,0.00066303,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,2,Q3,0.00030315,0.00071475,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,3,Q4,0.00031786,0.00055897,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,4,Q5,0.0003799,0.0004487,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,0,Q1,-2.758e-05,0.00043365,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,1,Q2,-0.0001663,0.00014903,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,2,Q3,-8.57e-05,0.00021788,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,3,Q4,-6.557e-05,0.0001335,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,4,Q5,0.00016965,0.00058924,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,0,Q1,0.00073001,0.00108441,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,1,Q2,0.0007942,0.00137162,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,2,Q3,0.00087883,0.00140503,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,3,Q4,0.00075858,0.00125217,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,4,Q5,0.00078319,0.00154557,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,0,Q1,-0.00047077,0.00016655,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,1,Q2,-0.00039482,0.0004199,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,2,Q3,-0.0001175,0.0006366,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,3,Q4,-7.042e-05,0.00031959,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,4,Q5,0.00038511,0.00113568,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,0,Q1,-0.0003043,3.991e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,1,Q2,-0.00010378,3.464e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,2,Q3,-8.914e-05,0.00033429,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,3,Q4,-0.00017211,6.02e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,4,Q5,-0.00048271,0.00010986,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,0,Q1,-0.00023715,-0.00030699,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,1,Q2,-0.0004025,-0.00035396,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,2,Q3,-0.00042039,-0.00011073,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,3,Q4,-0.00042111,-0.00025637,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,4,Q5,-0.00049546,-0.00031867,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,0,Q1,-0.0005171,-5.1e-06,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,1,Q2,-0.00023275,6.515e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,2,Q3,-0.00023835,0.00015396,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,3,Q4,-0.00021942,0.00023822,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,4,Q5,-0.00029898,8.446e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,0,Q1,4.85e-06,6.403e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,1,Q2,0.00023907,0.00029906,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,2,Q3,0.0002839,0.00032936,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,3,Q4,0.00020005,0.00035538,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,4,Q5,0.00055863,0.00059426,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,0,Q1,0.0001634,0.00051439,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,1,Q2,4.877e-05,-2.337e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,2,Q3,4.154e-05,0.00020241,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,3,Q4,3.063e-05,1.691e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,4,Q5,1.262e-05,-2.341e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,0,Q1,-0.00019573,-0.00026621,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,1,Q2,-0.00011175,-8.036e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,2,Q3,-0.00010765,-0.00016937,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,3,Q4,-5.126e-05,6.45e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,4,Q5,-0.0001067,5.731e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,0,Q1,0.00026559,0.00040574,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,1,Q2,0.00020642,0.00050227,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,2,Q3,0.00023575,0.00044041,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,3,Q4,0.00027933,0.00029036,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,4,Q5,0.00021269,0.00036664,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,0,Q1,0.00019499,0.00021533,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,1,Q2,-6.819e-05,-1.19e-06,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,2,Q3,7.973e-05,0.00011209,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,3,Q4,9.851e-05,0.00021044,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,4,Q5,0.00021967,0.00047729,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,0,Q1,0.00034318,0.00060613,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,1,Q2,-5.8e-06,0.00024837,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,2,Q3,-3.284e-05,0.00014187,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,3,Q4,-5.86e-06,4.979e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,4,Q5,6.424e-05,0.00026402,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,0,Q1,0.0002378,0.00027293,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,1,Q2,-0.0002982,0.00011189,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,2,Q3,-0.00034584,4.081e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,3,Q4,-0.00030383,0.00010579,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,4,Q5,-1.176e-05,0.0004265,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,0,Q1,-3.373e-05,0.00031664,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,1,Q2,-0.00026008,5.091e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,2,Q3,-0.000104,6.359e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,3,Q4,-0.00022754,-0.00011236,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,4,Q5,-0.00021448,-0.00010339,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,0,Q1,-1.485e-05,9.432e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,1,Q2,-0.00010074,7.199e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,2,Q3,-0.00011481,0.00015104,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,3,Q4,-6.776e-05,0.00017736,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,4,Q5,5.461e-05,0.00036389,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,0,Q1,-0.00025063,0.00010501,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,1,Q2,-0.00011894,0.00019986,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,2,Q3,-0.00023492,-9.898e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,3,Q4,-0.00011929,0.00022387,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,4,Q5,0.00012958,0.00019568,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,0,Q1,5.172e-05,0.00016629,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,1,Q2,-0.00010263,-0.00016415,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,2,Q3,-0.00013979,-3.029e-05,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,3,Q4,-0.00013004,-0.00026663,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,4,Q5,-0.00016669,-0.00013902,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,0,Q1,0.00010039,0.00019401,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,1,Q2,-5.94e-05,-6.256e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,2,Q3,-6.409e-05,-0.00020973,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,3,Q4,-3.696e-05,-9.343e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,4,Q5,-6.87e-06,-4.526e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,0,Q1,0.00055878,0.00048958,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,1,Q2,0.00023296,0.0002178,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,2,Q3,0.00021174,8.756e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,3,Q4,0.00019953,0.000265,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,4,Q5,0.00043552,0.00022847,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,0,Q1,6.338e-05,0.00047275,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,1,Q2,-2.566e-05,0.00019936,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,2,Q3,-2.36e-06,0.00022796,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,3,Q4,7.395e-05,0.00039379,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,4,Q5,0.00028752,0.00027673,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,0,Q1,-0.00049112,8.295e-05,288,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,1,Q2,-0.00043546,0.00037711,288,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,2,Q3,-0.00039192,5.167e-05,288,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,3,Q4,-0.00032936,-0.00028903,288,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,4,Q5,-0.00012667,-0.00031849,288,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,0,Q1,-0.00120654,-1.102e-05,716,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,1,Q2,-0.00154658,-0.00024976,716,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,2,Q3,-0.00138794,-0.0004694,716,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,3,Q4,-0.00135255,-0.0004824,716,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,4,Q5,-0.00126026,-0.00010035,716,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,0,Q1,-0.00038426,0.00076146,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,1,Q2,-0.00027818,0.00098702,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,2,Q3,-7.4e-07,0.00114761,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,3,Q4,-0.00012996,0.00064783,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,4,Q5,-0.00011605,0.00039292,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,0,Q1,-0.00141488,-3.79e-06,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,1,Q2,-0.00064785,0.00066959,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,2,Q3,-0.00065397,0.00080298,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,3,Q4,-0.00059638,0.00073249,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,4,Q5,-0.00026637,0.00101616,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,0,Q1,0.00142463,0.00136653,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,1,Q2,0.00127704,0.00179872,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,2,Q3,0.00117291,0.0006872,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,3,Q4,0.00112976,0.0006725,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,4,Q5,0.00140431,0.00102039,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,0,Q1,-0.00036229,0.0012797,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,1,Q2,-0.00055469,4.79e-06,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,2,Q3,-0.00031541,0.00056859,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,3,Q4,-0.00033605,0.00075545,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,4,Q5,0.00029586,0.00146295,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,0,Q1,0.0034155,0.00380955,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,1,Q2,0.00305076,0.00339232,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,2,Q3,0.00308903,0.00323338,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,3,Q4,0.00283963,0.00268485,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,4,Q5,0.00304553,0.00245012,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,0,Q1,-0.0006752,-0.0011043,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,1,Q2,-0.00077716,-0.0005397,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,2,Q3,-0.00080904,-0.00094796,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,3,Q4,-0.00048426,-0.00027837,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,4,Q5,0.00042549,0.00035941,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,0,Q1,-0.00091545,-0.00059251,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,1,Q2,-0.0006837,-0.00027928,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,2,Q3,-0.00058847,-0.00085022,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,3,Q4,-0.00071451,-0.00060304,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,4,Q5,-0.00168311,-0.00147706,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,0,Q1,-0.00101489,-0.00052389,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,1,Q2,-0.00155027,0.00081286,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,2,Q3,-0.00160422,0.00077243,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,3,Q4,-0.00183676,0.00092291,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,4,Q5,-0.00212177,-0.00054778,672,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,0,Q1,-0.00185529,-0.00113858,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,1,Q2,-0.0012023,0.00033488,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,2,Q3,-0.00085979,0.00010298,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,3,Q4,-0.00072869,0.00024723,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,4,Q5,-0.00116279,-8.781e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,0,Q1,0.00081711,0.00022412,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,1,Q2,0.00089151,0.00150508,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,2,Q3,0.00108082,0.00162404,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,3,Q4,0.00094055,0.00184758,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,4,Q5,0.00125082,0.0013159,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,0,Q1,0.00084855,0.00091846,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,1,Q2,0.00019503,0.00027285,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,2,Q3,9.083e-05,0.0007863,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,3,Q4,3.12e-06,5.634e-05,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,4,Q5,-0.00025348,-0.00014929,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,0,Q1,-0.000915,-0.00068487,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,1,Q2,-0.00039156,5.688e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,2,Q3,-0.00046193,-0.00021165,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,3,Q4,-0.00036712,0.00031518,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,4,Q5,-0.00029899,0.00011353,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,0,Q1,0.00116063,0.00069782,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,1,Q2,0.00096765,0.00056684,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,2,Q3,0.00101519,0.00080529,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,3,Q4,0.0011323,0.00126618,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,4,Q5,0.0006919,0.00079395,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,0,Q1,0.00073166,0.00120291,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,1,Q2,2.822e-05,0.000824,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,2,Q3,0.00015646,0.00076436,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,3,Q4,0.00020417,0.0004341,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,4,Q5,0.00084649,0.00075725,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,0,Q1,0.00119317,0.00150643,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,1,Q2,0.00015387,0.00051024,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,2,Q3,-8.262e-05,0.00019612,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,3,Q4,-0.00011511,0.00021451,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00033814,0.00094658,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00098387,0.0025946,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.00107173,0.00128851,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.00102636,0.00074696,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00092601,0.00071846,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,4,Q5,-0.00036754,0.00144178,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.00023742,0.00106316,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00111162,0.00065183,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00100843,0.00019486,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00111797,1.983e-05,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00110517,-0.00050651,720,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,0,Q1,-2.12e-06,0.0009109,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,1,Q2,-6.958e-05,0.00077178,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.00020183,0.00063619,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,3,Q4,-0.00011316,0.00068803,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00052562,0.00082606,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00035427,0.00131705,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.0004189,0.00059378,744,,DIRECTION_UNKNOWN
q158_low_close_3h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00078327,0.00060109,744,,DIRECTION_UNKNOWN
