factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-08,4,Q5,-2.478e-05,0.00022791,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-09,0,Q1,0.00026545,0.00057376,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-09,1,Q2,0.00035013,0.00076141,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-09,2,Q3,0.00026815,0.00062235,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-09,3,Q4,0.0003407,0.0006567,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-09,4,Q5,0.00026226,0.00037582,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-10,0,Q1,3.718e-05,0.0005074,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-10,1,Q2,-0.00013643,0.00038884,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-10,2,Q3,-0.00012245,0.00017066,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-10,3,Q4,-9.821e-05,0.00021202,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-10,4,Q5,0.0001517,0.00038761,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-11,0,Q1,0.00091484,0.00114733,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-11,1,Q2,0.00075281,0.00131943,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-11,2,Q3,0.00092366,0.00128105,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-11,3,Q4,0.00073478,0.00145623,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-11,4,Q5,0.00061779,0.0011604,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-12,0,Q1,-0.00045448,0.00030502,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-12,1,Q2,-0.00031339,0.00044533,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-12,2,Q3,-8.716e-05,0.00049967,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-12,3,Q4,-5.66e-05,0.0005281,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2024-12,4,Q5,0.00024273,0.00111542,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-01,0,Q1,-0.00050898,-8.068e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-01,1,Q2,-0.00034924,-0.00017663,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-01,2,Q3,-0.00016188,0.00019401,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-01,3,Q4,-0.0001006,0.00026647,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-01,4,Q5,-3.029e-05,0.00043723,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-02,0,Q1,-0.00045927,-0.00025672,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-02,1,Q2,-0.00050654,-0.00029696,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-02,2,Q3,-0.00048508,-0.00041582,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-02,3,Q4,-0.00034576,-0.00033362,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-02,4,Q5,-0.00018929,9.38e-05,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-03,0,Q1,-0.00038544,-0.00019967,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-03,1,Q2,-0.0003225,0.00014361,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-03,2,Q3,-0.00031553,0.00012771,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-03,3,Q4,-0.00030747,0.00011318,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-03,4,Q5,-0.00017335,3.381e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-04,0,Q1,0.00011498,0.00025817,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-04,1,Q2,0.00030931,0.0003021,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-04,2,Q3,0.00025014,0.0005726,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-04,3,Q4,0.00034458,0.00044306,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-04,4,Q5,0.00026606,0.00032403,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-05,0,Q1,0.00013946,0.00034137,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-05,1,Q2,4.84e-06,0.0001662,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-05,2,Q3,1.536e-05,0.0001816,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-05,3,Q4,7.442e-05,0.00024421,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-05,4,Q5,6.585e-05,0.00019068,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-06,0,Q1,-0.00018009,-3.903e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-06,1,Q2,-0.00013603,-3.08e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-06,2,Q3,-0.00012892,-0.00013768,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-06,3,Q4,-9.243e-05,-5.797e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-06,4,Q5,-4.874e-05,8.401e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-07,0,Q1,0.00023874,0.00033483,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-07,1,Q2,0.00018881,0.00033446,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-07,2,Q3,0.00018954,0.00054245,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-07,3,Q4,0.00025665,0.00040872,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-07,4,Q5,0.00032757,0.00048351,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-08,0,Q1,0.00023535,0.00020598,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-08,1,Q2,-8.356e-05,2.734e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-08,2,Q3,-6.87e-06,-2.867e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-08,3,Q4,0.00014179,0.00031215,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-08,4,Q5,0.0002348,0.00029472,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-09,0,Q1,0.00047044,0.00083459,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-09,1,Q2,-6.252e-05,0.00027825,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-09,2,Q3,-6.964e-05,4.94e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-09,3,Q4,-3.797e-05,-1.747e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-09,4,Q5,6.21e-05,0.0001465,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-10,0,Q1,0.00034897,0.00032198,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-10,1,Q2,-0.00018482,0.00017902,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-10,2,Q3,-0.000422,8.532e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-10,3,Q4,-0.00024587,7.086e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-10,4,Q5,-0.00022703,0.00014587,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-11,0,Q1,1.017e-05,0.0002666,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-11,1,Q2,-0.00015244,-6.773e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-11,2,Q3,-0.00022929,-3.007e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-11,3,Q4,-0.00035946,-0.00024988,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-11,4,Q5,-9.703e-05,2.031e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-12,0,Q1,7.136e-05,0.00018074,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-12,1,Q2,-0.00010454,8.568e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-12,2,Q3,-0.00015336,0.00011847,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-12,3,Q4,-8.101e-05,0.0001257,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2025-12,4,Q5,2.039e-05,0.00030333,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-01,0,Q1,-0.00024304,1.112e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-01,1,Q2,-0.00011804,0.00023382,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-01,2,Q3,-0.00010882,2.835e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-01,3,Q4,-0.00012704,0.00022572,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-01,4,Q5,3.3e-06,0.00025683,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-02,0,Q1,7.342e-05,8.824e-05,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-02,1,Q2,-6.066e-05,-0.00019997,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-02,2,Q3,-0.00016896,-0.00011612,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-02,3,Q4,-0.00014153,3.176e-05,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-02,4,Q5,-0.00018927,-0.00028108,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-03,0,Q1,0.00014513,0.00010369,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-03,1,Q2,-3.658e-05,1.465e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-03,2,Q3,-0.0001118,-9.797e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-03,3,Q4,-3.751e-05,-0.00022502,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-03,4,Q5,-2.209e-05,2.462e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-04,0,Q1,0.00067135,0.00080631,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-04,1,Q2,0.00019434,0.00015867,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-04,2,Q3,0.00021393,0.00018116,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-04,3,Q4,0.00021534,0.0001111,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-04,4,Q5,0.00034522,0.00026742,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-05,0,Q1,0.0001336,0.00054935,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-05,1,Q2,3.999e-05,0.00024776,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-05,2,Q3,1.419e-05,0.00025219,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-05,3,Q4,2.61e-05,0.00013121,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-05,4,Q5,0.00018151,0.00040929,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-06,0,Q1,-0.00025546,-2.055e-05,288,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-06,1,Q2,-0.00048183,-0.00021166,288,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-06,2,Q3,-0.00051426,0.00015661,288,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-06,3,Q4,-0.00032449,0.00010281,288,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,1h,2026-06,4,Q5,-0.00020294,0.00015686,288,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-06,0,Q1,-0.00120427,0.00083307,715,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-06,1,Q2,-0.00164916,-0.00040084,715,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-06,2,Q3,-0.0015989,-0.00031992,715,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-06,3,Q4,-0.00137147,-0.00063654,715,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-06,4,Q5,-0.00092155,-3.148e-05,715,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-07,0,Q1,-0.00011781,0.0007711,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-07,1,Q2,-0.00041465,0.00126845,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-07,2,Q3,4.026e-05,0.00131306,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-07,3,Q4,-0.00011541,0.00115691,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-07,4,Q5,-0.00030847,0.00051345,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-08,0,Q1,-0.00138545,-1.536e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-08,1,Q2,-0.00080844,0.00091308,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-08,2,Q3,-0.00063741,0.0009483,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-08,3,Q4,-0.00057576,0.00078344,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-08,4,Q5,-0.00016086,0.00112011,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-09,0,Q1,0.00161637,0.00140722,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-09,1,Q2,0.00145343,0.00124775,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-09,2,Q3,0.00118436,0.00108578,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-09,3,Q4,0.00123647,0.00081853,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-09,4,Q5,0.00093253,0.00043117,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-10,0,Q1,-0.00012949,0.00140981,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-10,1,Q2,-0.00049113,0.00030647,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-10,2,Q3,-0.00042115,0.00063132,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-10,3,Q4,-0.0003884,0.00071112,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-10,4,Q5,0.00014818,0.00119754,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-11,0,Q1,0.00378673,0.00338531,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-11,1,Q2,0.00311592,0.00313033,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-11,2,Q3,0.00314318,0.00306143,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-11,3,Q4,0.00277049,0.00302645,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-11,4,Q5,0.00264348,0.00231943,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-12,0,Q1,-0.00099048,-0.00112053,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-12,1,Q2,-0.00078391,-0.0004055,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-12,2,Q3,-0.00063145,-0.00054574,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-12,3,Q4,-0.00044703,-0.00040469,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2024-12,4,Q5,0.00053379,0.00048744,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-01,0,Q1,-0.00152193,-0.00083604,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-01,1,Q2,-0.0011749,-0.00024128,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-01,2,Q3,-0.00078087,-0.00073371,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-01,3,Q4,-0.00062229,-0.00056377,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-01,4,Q5,-0.00044474,-0.00061639,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-02,0,Q1,-0.00149992,-0.00077607,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-02,1,Q2,-0.00199818,6.253e-05,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-02,2,Q3,-0.00157392,0.0006734,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-02,3,Q4,-0.00163374,0.00055607,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-02,4,Q5,-0.0014176,0.00020264,672,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-03,0,Q1,-0.00174482,-0.00165737,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-03,1,Q2,-0.00147115,-0.00050673,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-03,2,Q3,-0.00106613,-4.139e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-03,3,Q4,-0.00089586,0.000461,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-03,4,Q5,-0.00063137,0.00046862,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-04,0,Q1,0.00122545,0.00101547,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-04,1,Q2,0.00101679,0.00117371,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-04,2,Q3,0.00081527,0.00158583,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-04,3,Q4,0.00112375,0.0019388,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-04,4,Q5,0.00078658,0.0013143,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-05,0,Q1,0.00064775,0.00070248,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-05,1,Q2,9.939e-05,-3.304e-05,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-05,2,Q3,-4.521e-05,0.00054462,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-05,3,Q4,5.914e-05,0.00012525,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-05,4,Q5,0.00014699,0.00070827,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-06,0,Q1,-0.00084297,-0.00056036,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-06,1,Q2,-0.00046755,-3.641e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-06,2,Q3,-0.00043128,-0.00025469,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-06,3,Q4,-0.00044347,-3.023e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-06,4,Q5,-0.00025761,0.00014866,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-07,0,Q1,0.00115479,0.00078813,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-07,1,Q2,0.00084469,0.00092911,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-07,2,Q3,0.00099956,0.00113235,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-07,3,Q4,0.00114179,0.00107881,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-07,4,Q5,0.00083748,0.00120311,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-08,0,Q1,0.00097708,0.00168562,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-08,1,Q2,6.837e-05,0.00052952,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-08,2,Q3,0.00026462,0.00072609,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-08,3,Q4,0.00021302,0.0007488,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-08,4,Q5,0.00042343,0.00099849,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00174063,0.00268486,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,2.979e-05,0.00049089,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-0.00020545,4.968e-05,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.0001618,0.00032343,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,6.096e-05,0.00043536,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00133316,0.00304817,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00050762,0.00135526,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00118602,0.00075414,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00098657,0.00083795,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.00106999,0.0005488,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,0.00010536,0.00107549,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00099683,0.00089841,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00114705,-0.0001718,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00135238,-0.00010695,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00119796,-0.00030854,720,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,0.0004263,0.00082691,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,0.00010386,0.00109315,744,,DIRECTION_UNKNOWN
q158_min_5h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-0.00013777,0.00064769,744,,DIRECTION_UNKNOWN
