factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,1h,2026-06,0,Q1,-0.00050988,-0.00019133,288,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,1h,2026-06,1,Q2,-0.00038896,-1.59e-05,288,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,1h,2026-06,2,Q3,-2.833e-05,0.00010308,288,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,1h,2026-06,3,Q4,-0.00044162,0.00025144,288,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,1h,2026-06,4,Q5,-0.00040539,-0.00019766,288,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-06,0,Q1,-0.00182886,-0.0002412,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-06,1,Q2,-0.0025238,-0.00108156,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-06,2,Q3,-0.00232419,-0.00163211,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-06,3,Q4,-0.00171842,-0.00021145,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-06,4,Q5,-0.00146178,-0.00059424,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-07,0,Q1,-0.00013074,0.00101952,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-07,1,Q2,-0.00043832,0.00048513,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-07,2,Q3,-0.00037792,0.00048052,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-07,3,Q4,-0.00029738,0.00039212,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-07,4,Q5,0.00033869,0.00130096,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-08,0,Q1,-0.00053404,0.00142261,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-08,1,Q2,-0.00096974,-4.718e-05,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-08,2,Q3,-0.00108689,0.00116557,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-08,3,Q4,-0.00048462,0.0004161,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-08,4,Q5,-0.00050538,0.00055554,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-09,0,Q1,0.0013625,0.00187759,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-09,1,Q2,0.00164525,0.00132823,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-09,2,Q3,0.00139115,0.00113689,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-09,3,Q4,0.00122252,0.00099879,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-09,4,Q5,0.00081696,0.00060022,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-10,0,Q1,-0.00010894,0.00091785,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-10,1,Q2,-0.00024665,0.0008753,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-10,2,Q3,-0.00052586,0.00069437,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-10,3,Q4,-0.00016579,0.00082609,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-10,4,Q5,-0.00022699,0.00056074,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-11,0,Q1,0.00410996,0.00368655,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-11,1,Q2,0.00304674,0.00356759,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-11,2,Q3,0.00275855,0.0027366,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-11,3,Q4,0.00302141,0.00311037,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-11,4,Q5,0.00249133,0.00238679,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-12,0,Q1,-0.00075713,-0.00030263,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-12,1,Q2,9.298e-05,0.00043583,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-12,2,Q3,-0.00075146,-0.00112511,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-12,3,Q4,-0.00058995,-0.00075059,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2024-12,4,Q5,-0.00029052,-0.0002757,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-01,0,Q1,-0.00175293,-0.00154011,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-01,1,Q2,-0.00113644,-0.00183315,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-01,2,Q3,-0.00061907,-0.00014975,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-01,3,Q4,-0.00076278,-0.00078718,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-01,4,Q5,-0.00026599,0.00033689,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-02,0,Q1,-0.00147933,-0.00081412,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-02,1,Q2,-0.00155935,0.00032255,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-02,2,Q3,-0.00177339,-7e-05,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-02,3,Q4,-0.00171614,0.00038168,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-02,4,Q5,-0.00155579,0.00047838,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-03,0,Q1,-0.00124336,-0.00042539,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-03,1,Q2,-0.00132801,-0.00072367,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-03,2,Q3,-0.00136878,-0.00024384,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-03,3,Q4,-0.00099122,0.00018138,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-03,4,Q5,-0.00089352,-0.00014851,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-04,0,Q1,0.00182307,0.00153539,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-04,1,Q2,0.00128393,0.00094003,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-04,2,Q3,0.00067767,0.00137882,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-04,3,Q4,0.00054096,0.00114189,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-04,4,Q5,0.00062867,0.00122884,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-05,0,Q1,-2.227e-05,-0.00030623,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-05,1,Q2,-6.782e-05,4.169e-05,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-05,2,Q3,-0.00010545,0.00045036,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-05,3,Q4,0.00040013,0.00015478,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-05,4,Q5,0.00068937,0.00115609,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-06,0,Q1,-0.00042579,-0.00016394,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-06,1,Q2,-0.00072774,-0.00057836,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-06,2,Q3,-0.0003808,-0.00018452,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-06,3,Q4,-0.00051326,0.00021565,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-06,4,Q5,-0.00032277,0.00051562,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-07,0,Q1,0.00150401,0.00134562,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-07,1,Q2,0.00068176,0.0004911,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-07,2,Q3,0.00140212,0.00131873,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-07,3,Q4,0.00059723,0.00078998,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-07,4,Q5,0.00076485,0.00074167,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-08,0,Q1,0.00046753,0.00032642,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-08,1,Q2,0.0003447,0.00087154,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-08,2,Q3,0.00037461,0.00074677,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-08,3,Q4,0.00040698,0.00107976,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-08,4,Q5,0.00044924,0.00082357,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-09,0,Q1,0.00151933,0.00195263,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-09,1,Q2,0.0002024,0.00082601,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-09,2,Q3,0.00010868,0.00097336,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-09,3,Q4,-0.00023318,0.00019943,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-09,4,Q5,-9.24e-05,0.00067664,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-10,0,Q1,0.0002788,0.00058368,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-10,1,Q2,-0.00054356,0.00146757,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-10,2,Q3,-0.0012425,0.00064451,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-10,3,Q4,-0.00076539,0.00143582,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-10,4,Q5,-6.897e-05,0.00168553,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-11,0,Q1,-0.0010183,-0.00081781,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-11,1,Q2,-0.00074166,0.0006874,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-11,2,Q3,-0.00114352,0.00071884,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-11,3,Q4,-0.00092932,0.00032044,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-11,4,Q5,-0.00073273,0.00045052,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-12,0,Q1,0.0001033,0.00032558,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-12,1,Q2,0.00039179,0.00087105,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-12,2,Q3,-0.00014457,0.0010118,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-12,3,Q4,-0.00030602,0.00072581,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2025-12,4,Q5,8.648e-05,0.00081426,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-01,0,Q1,-0.00057571,0.0003362,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-01,1,Q2,-0.00068452,0.00069035,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-01,2,Q3,-0.00036598,0.00088248,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-01,3,Q4,-0.00031798,0.0012193,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-01,4,Q5,-0.00040574,0.00105893,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-02,0,Q1,-0.00052731,-0.00017276,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-02,1,Q2,-0.00036953,-0.00017239,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-02,2,Q3,-0.0005937,-0.00031496,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-02,3,Q4,0.00029732,0.00047363,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-02,4,Q5,-0.00051998,-0.00017497,672,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-03,0,Q1,-0.00027898,-0.00047828,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-03,1,Q2,-0.00017755,-0.00016173,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-03,2,Q3,-0.00013946,-0.00017697,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-03,3,Q4,-8.933e-05,0.00010527,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-03,4,Q5,0.00022338,0.00010266,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-04,0,Q1,0.00153648,0.00110323,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-04,1,Q2,0.00132383,0.00172803,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-04,2,Q3,0.00159154,0.00200732,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-04,3,Q4,0.00127422,0.00130236,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-04,4,Q5,0.00094827,0.00075561,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-05,0,Q1,0.00011283,0.00075189,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-05,1,Q2,0.00040534,0.00096285,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-05,2,Q3,0.00053671,0.00135501,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-05,3,Q4,0.00032822,0.00087739,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-05,4,Q5,0.00020627,0.00066141,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-06,0,Q1,-0.00215888,-0.0004025,285,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-06,1,Q2,-0.00163877,-0.00028384,285,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-06,2,Q3,-0.00071179,0.00156475,285,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-06,3,Q4,-0.00176401,-0.00012456,285,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,4h,2026-06,4,Q5,-0.00173044,-0.00167964,285,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-06,0,Q1,-0.01181622,-0.00957301,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-06,1,Q2,-0.01469885,-0.01206296,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-06,2,Q3,-0.01385696,-0.01115524,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-06,3,Q4,-0.01068978,-0.00895396,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-06,4,Q5,-0.00898648,-0.00530638,608,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-07,0,Q1,-0.0006336,0.00074762,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-07,1,Q2,-0.00315579,-0.00337581,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-07,2,Q3,-0.00329275,0.0001486,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-07,3,Q4,-0.00207652,-0.0008733,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-07,4,Q5,0.00067667,0.00356676,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-08,0,Q1,-0.00286503,-0.00518288,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-08,1,Q2,-0.00530645,-0.00828397,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-08,2,Q3,-0.00566258,-0.00868813,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-08,3,Q4,-0.00333554,-0.00307021,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-08,4,Q5,-0.00193909,-0.00225276,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-09,0,Q1,0.00851555,0.00742563,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-09,1,Q2,0.00873039,0.01136671,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-09,2,Q3,0.00790807,0.01119239,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-09,3,Q4,0.0072711,0.00998599,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-09,4,Q5,0.00463551,0.00495687,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-10,0,Q1,0.00015425,-0.00666482,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-10,1,Q2,-0.00141412,-0.00497499,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-10,2,Q3,-0.00205158,-0.006932,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-10,3,Q4,-0.00061035,-0.00285446,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-10,4,Q5,-0.00086278,-0.00379378,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-11,0,Q1,0.02592773,0.02057001,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-11,1,Q2,0.01938658,0.01775097,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-11,2,Q3,0.01718828,0.01543725,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-11,3,Q4,0.01825219,0.017333,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-11,4,Q5,0.01480956,0.01256521,720,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-12,0,Q1,-0.00506305,-0.00631215,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-12,1,Q2,-0.0005349,-0.00114778,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-12,2,Q3,-0.00474928,-0.00607094,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-12,3,Q4,-0.00428087,-0.00647021,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2024-12,4,Q5,-0.00270132,-0.00103176,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2025-01,0,Q1,-0.01159778,-0.00616184,744,,DIRECTION_UNKNOWN
a101_vol_xs_z_product_112h,alpha101_curated_volume_regime,conditional,24h,2025-01,1,Q2,-0.00891664,-0.0047521,744,,DIRECTION_UNKNOWN
