factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_high_close_3h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,4.289e-05,,720,,DIRECTION_UNKNOWN,4.289e-05,0.01952074,0.01947785,True
q158_high_close_3h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.0015167,,744,,DIRECTION_UNKNOWN,0.0015167,-0.00210798,-0.00362467,True
q158_high_close_3h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,-0.00425343,,744,,DIRECTION_UNKNOWN,-0.00425343,-0.01107046,-0.00681702,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00079152,,672,,DIRECTION_UNKNOWN,-0.00079152,-0.00928495,-0.00849343,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00166405,,744,,DIRECTION_UNKNOWN,-0.00166405,-0.0078281,-0.00616405,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00056591,,720,,DIRECTION_UNKNOWN,-0.00056591,0.00685835,0.00742426,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.0026336,,744,,DIRECTION_UNKNOWN,-0.0026336,6.862e-05,0.00270223,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00091275,,720,,DIRECTION_UNKNOWN,-0.00091275,-0.00467904,-0.00376629,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00057374,,744,,DIRECTION_UNKNOWN,-0.00057374,0.00708857,0.00766231,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00347146,,744,,DIRECTION_UNKNOWN,-0.00347146,0.00280649,0.00627795,False
q158_high_close_3h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00121844,,720,,DIRECTION_UNKNOWN,0.00121844,0.0069928,0.00577436,True
q158_high_close_3h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00394184,,744,,DIRECTION_UNKNOWN,0.00394184,0.00370278,-0.00023906,True
q158_high_close_3h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,2.085e-05,,720,,DIRECTION_UNKNOWN,2.085e-05,-0.00636911,-0.00638996,True
q158_high_close_3h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00316574,,744,,DIRECTION_UNKNOWN,0.00316574,0.00466808,0.00150234,True
q158_high_close_3h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00172094,,744,,DIRECTION_UNKNOWN,-0.00172094,-0.00325534,-0.00153441,False
q158_high_close_3h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00051355,,672,,DIRECTION_UNKNOWN,0.00051355,-0.00157232,-0.00208586,True
q158_high_close_3h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,3.282e-05,,744,,DIRECTION_UNKNOWN,3.282e-05,0.00093758,0.00090477,True
q158_high_close_3h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,0.00237686,,720,,DIRECTION_UNKNOWN,0.00237686,0.01229932,0.00992246,True
q158_high_close_3h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00189049,,744,,DIRECTION_UNKNOWN,0.00189049,0.00391113,0.00202064,True
q158_high_close_3h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00498517,,265,,DIRECTION_UNKNOWN,-0.00498517,-0.00886796,-0.00388279,False
q158_high_close_3h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00919134,,716,,DIRECTION_UNKNOWN,-0.00919134,-0.03462976,-0.02543842,False
q158_high_close_3h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.0008199,,744,,DIRECTION_UNKNOWN,0.0008199,-0.00602979,-0.0068497,True
q158_high_close_3h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,-0.00257597,,744,,DIRECTION_UNKNOWN,-0.00257597,-0.01062404,-0.00804807,False
q158_high_close_3h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,0.00399902,,720,,DIRECTION_UNKNOWN,0.00399902,0.01882843,0.01482941,True
q158_high_close_3h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00223331,,744,,DIRECTION_UNKNOWN,0.00223331,0.00023346,-0.00199984,True
q158_high_close_3h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00294693,,720,,DIRECTION_UNKNOWN,-0.00294693,0.06166594,0.06461287,False
q158_high_close_3h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.0019974,,744,,DIRECTION_UNKNOWN,0.0019974,-0.00545631,-0.00745371,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.01546312,,744,,DIRECTION_UNKNOWN,-0.01546312,-0.05011473,-0.0346516,False
q158_high_close_3h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00590181,,672,,DIRECTION_UNKNOWN,0.00590181,-0.00849559,-0.0143974,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.0026895,,744,,DIRECTION_UNKNOWN,-0.0026895,-0.02817742,-0.02548792,False
q158_high_close_3h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00139377,,720,,DIRECTION_UNKNOWN,0.00139377,0.02513053,0.02373676,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.0046889,,744,,DIRECTION_UNKNOWN,-0.0046889,0.00543825,0.01012715,False
q158_high_close_3h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00126083,,720,,DIRECTION_UNKNOWN,0.00126083,-0.00994781,-0.01120864,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00206224,,744,,DIRECTION_UNKNOWN,0.00206224,0.01764619,0.01558395,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.01376645,,744,,DIRECTION_UNKNOWN,-0.01376645,0.01047236,0.02423881,False
q158_high_close_3h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.0008994,,720,,DIRECTION_UNKNOWN,0.0008994,0.02482223,0.02392283,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.011044,,744,,DIRECTION_UNKNOWN,0.011044,0.005971,-0.005073,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00402519,,720,,DIRECTION_UNKNOWN,0.00402519,-0.01314276,-0.01716795,True
q158_high_close_3h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00586794,,744,,DIRECTION_UNKNOWN,0.00586794,0.0109499,0.00508196,True
q158_high_close_3h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00765078,,744,,DIRECTION_UNKNOWN,-0.00765078,-0.01494655,-0.00729577,False
q158_high_close_3h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00041367,,672,,DIRECTION_UNKNOWN,-0.00041367,-0.00377241,-0.00335874,False
q158_high_close_3h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00144344,,744,,DIRECTION_UNKNOWN,0.00144344,0.00199499,0.00055155,True
q158_high_close_3h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.00512355,,720,,DIRECTION_UNKNOWN,0.00512355,0.03969582,0.03457227,True
q158_high_close_3h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00163755,,744,,DIRECTION_UNKNOWN,-0.00163755,0.00337263,0.00501018,False
q158_high_close_3h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00273055,,217,,DIRECTION_UNKNOWN,-0.00273055,-0.02970072,-0.02697017,False
q158_low_close_3h,alpha158_price,conditional,1h,2024-06,LONG_SHORT,Long-Short,4.52e-05,,716,,DIRECTION_UNKNOWN,4.52e-05,-0.00028279,-0.00032799,True
q158_low_close_3h,alpha158_price,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00026114,,744,,DIRECTION_UNKNOWN,-0.00026114,-0.00022136,3.978e-05,False
q158_low_close_3h,alpha158_price,conditional,1h,2024-08,LONG_SHORT,Long-Short,0.00020925,,744,,DIRECTION_UNKNOWN,0.00020925,-6.347e-05,-0.00027273,True
q158_low_close_3h,alpha158_price,conditional,1h,2024-09,LONG_SHORT,Long-Short,0.00019725,,720,,DIRECTION_UNKNOWN,0.00019725,0.0003799,0.00018265,True
q158_low_close_3h,alpha158_price,conditional,1h,2024-10,LONG_SHORT,Long-Short,0.00019723,,744,,DIRECTION_UNKNOWN,0.00019723,0.00016965,-2.758e-05,True
q158_low_close_3h,alpha158_price,conditional,1h,2024-11,LONG_SHORT,Long-Short,5.318e-05,,720,,DIRECTION_UNKNOWN,5.318e-05,0.00078319,0.00073001,True
q158_low_close_3h,alpha158_price,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00085588,,744,,DIRECTION_UNKNOWN,0.00085588,0.00038511,-0.00047077,True
q158_low_close_3h,alpha158_price,conditional,1h,2025-01,LONG_SHORT,Long-Short,-0.00017842,,744,,DIRECTION_UNKNOWN,-0.00017842,-0.00048271,-0.0003043,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-02,LONG_SHORT,Long-Short,-0.00025831,,672,,DIRECTION_UNKNOWN,-0.00025831,-0.00049546,-0.00023715,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-03,LONG_SHORT,Long-Short,0.00021812,,744,,DIRECTION_UNKNOWN,0.00021812,-0.00029898,-0.0005171,True
q158_low_close_3h,alpha158_price,conditional,1h,2025-04,LONG_SHORT,Long-Short,0.00055378,,720,,DIRECTION_UNKNOWN,0.00055378,0.00055863,4.85e-06,True
q158_low_close_3h,alpha158_price,conditional,1h,2025-05,LONG_SHORT,Long-Short,-0.00015078,,744,,DIRECTION_UNKNOWN,-0.00015078,1.262e-05,0.0001634,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-06,LONG_SHORT,Long-Short,8.903e-05,,720,,DIRECTION_UNKNOWN,8.903e-05,-0.0001067,-0.00019573,True
q158_low_close_3h,alpha158_price,conditional,1h,2025-07,LONG_SHORT,Long-Short,-5.29e-05,,744,,DIRECTION_UNKNOWN,-5.29e-05,0.00021269,0.00026559,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-08,LONG_SHORT,Long-Short,2.468e-05,,744,,DIRECTION_UNKNOWN,2.468e-05,0.00021967,0.00019499,True
q158_low_close_3h,alpha158_price,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.00027894,,720,,DIRECTION_UNKNOWN,-0.00027894,6.424e-05,0.00034318,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-10,LONG_SHORT,Long-Short,-0.00024956,,744,,DIRECTION_UNKNOWN,-0.00024956,-1.176e-05,0.0002378,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-11,LONG_SHORT,Long-Short,-0.00018076,,720,,DIRECTION_UNKNOWN,-0.00018076,-0.00021448,-3.373e-05,False
q158_low_close_3h,alpha158_price,conditional,1h,2025-12,LONG_SHORT,Long-Short,6.945e-05,,744,,DIRECTION_UNKNOWN,6.945e-05,5.461e-05,-1.485e-05,True
q158_low_close_3h,alpha158_price,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00038022,,744,,DIRECTION_UNKNOWN,0.00038022,0.00012958,-0.00025063,True
q158_low_close_3h,alpha158_price,conditional,1h,2026-02,LONG_SHORT,Long-Short,-0.00021841,,672,,DIRECTION_UNKNOWN,-0.00021841,-0.00016669,5.172e-05,False
q158_low_close_3h,alpha158_price,conditional,1h,2026-03,LONG_SHORT,Long-Short,-0.00010726,,744,,DIRECTION_UNKNOWN,-0.00010726,-6.87e-06,0.00010039,False
q158_low_close_3h,alpha158_price,conditional,1h,2026-04,LONG_SHORT,Long-Short,-0.00012326,,720,,DIRECTION_UNKNOWN,-0.00012326,0.00043552,0.00055878,False
q158_low_close_3h,alpha158_price,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00022414,,744,,DIRECTION_UNKNOWN,0.00022414,0.00028752,6.338e-05,True
q158_low_close_3h,alpha158_price,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.00036445,,288,,DIRECTION_UNKNOWN,0.00036445,-0.00012667,-0.00049112,True
q158_low_close_3h,alpha158_price,conditional,4h,2024-06,LONG_SHORT,Long-Short,-5.372e-05,,716,,DIRECTION_UNKNOWN,-5.372e-05,-0.00126026,-0.00120654,False
q158_low_close_3h,alpha158_price,conditional,4h,2024-07,LONG_SHORT,Long-Short,0.00026821,,744,,DIRECTION_UNKNOWN,0.00026821,-0.00011605,-0.00038426,True
q158_low_close_3h,alpha158_price,conditional,4h,2024-08,LONG_SHORT,Long-Short,0.00114851,,744,,DIRECTION_UNKNOWN,0.00114851,-0.00026637,-0.00141488,True
q158_low_close_3h,alpha158_price,conditional,4h,2024-09,LONG_SHORT,Long-Short,-2.032e-05,,720,,DIRECTION_UNKNOWN,-2.032e-05,0.00140431,0.00142463,False
q158_low_close_3h,alpha158_price,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00065816,,744,,DIRECTION_UNKNOWN,0.00065816,0.00029586,-0.00036229,True
q158_low_close_3h,alpha158_price,conditional,4h,2024-11,LONG_SHORT,Long-Short,-0.00036997,,720,,DIRECTION_UNKNOWN,-0.00036997,0.00304553,0.0034155,False
q158_low_close_3h,alpha158_price,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00110069,,744,,DIRECTION_UNKNOWN,0.00110069,0.00042549,-0.0006752,True
q158_low_close_3h,alpha158_price,conditional,4h,2025-01,LONG_SHORT,Long-Short,-0.00076765,,744,,DIRECTION_UNKNOWN,-0.00076765,-0.00168311,-0.00091545,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00110688,,672,,DIRECTION_UNKNOWN,-0.00110688,-0.00212177,-0.00101489,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.0006925,,744,,DIRECTION_UNKNOWN,0.0006925,-0.00116279,-0.00185529,True
q158_low_close_3h,alpha158_price,conditional,4h,2025-04,LONG_SHORT,Long-Short,0.00043371,,720,,DIRECTION_UNKNOWN,0.00043371,0.00125082,0.00081711,True
q158_low_close_3h,alpha158_price,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00110204,,744,,DIRECTION_UNKNOWN,-0.00110204,-0.00025348,0.00084855,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-06,LONG_SHORT,Long-Short,0.00061602,,720,,DIRECTION_UNKNOWN,0.00061602,-0.00029899,-0.000915,True
q158_low_close_3h,alpha158_price,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00046873,,744,,DIRECTION_UNKNOWN,-0.00046873,0.0006919,0.00116063,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00011483,,744,,DIRECTION_UNKNOWN,0.00011483,0.00084649,0.00073166,True
q158_low_close_3h,alpha158_price,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00085503,,720,,DIRECTION_UNKNOWN,-0.00085503,0.00033814,0.00119317,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.00135141,,744,,DIRECTION_UNKNOWN,-0.00135141,-0.00036754,0.00098387,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-11,LONG_SHORT,Long-Short,-0.00086775,,720,,DIRECTION_UNKNOWN,-0.00086775,-0.00110517,-0.00023742,False
q158_low_close_3h,alpha158_price,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00052774,,744,,DIRECTION_UNKNOWN,0.00052774,0.00052562,-2.12e-06,True
q158_low_close_3h,alpha158_price,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00020071,,744,,DIRECTION_UNKNOWN,0.00020071,-0.00015357,-0.00035427,True
q158_low_close_3h,alpha158_price,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00091558,,672,,DIRECTION_UNKNOWN,-0.00091558,-0.00065073,0.00026485,False
q158_low_close_3h,alpha158_price,conditional,4h,2026-03,LONG_SHORT,Long-Short,-0.00010895,,744,,DIRECTION_UNKNOWN,-0.00010895,-3.359e-05,7.536e-05,False
q158_low_close_3h,alpha158_price,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00063656,,720,,DIRECTION_UNKNOWN,-0.00063656,0.00150391,0.00214047,False
q158_low_close_3h,alpha158_price,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00015648,,744,,DIRECTION_UNKNOWN,0.00015648,0.00074077,0.00058429,True
q158_low_close_3h,alpha158_price,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00010459,,285,,DIRECTION_UNKNOWN,-0.00010459,-0.00112114,-0.00101655,False
q158_low_close_3h,alpha158_price,conditional,24h,2024-06,LONG_SHORT,Long-Short,-0.00060877,,716,,DIRECTION_UNKNOWN,-0.00060877,-0.00856726,-0.00795849,False
q158_low_close_3h,alpha158_price,conditional,24h,2024-07,LONG_SHORT,Long-Short,-9.002e-05,,744,,DIRECTION_UNKNOWN,-9.002e-05,-0.00172008,-0.00163007,False
q158_low_close_3h,alpha158_price,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00143685,,744,,DIRECTION_UNKNOWN,0.00143685,-0.00319677,-0.00463363,True
q158_low_close_3h,alpha158_price,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.0014109,,720,,DIRECTION_UNKNOWN,-0.0014109,0.00699824,0.00840914,False
q158_low_close_3h,alpha158_price,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.00072608,,744,,DIRECTION_UNKNOWN,0.00072608,-0.00063593,-0.00136201,True
q158_low_close_3h,alpha158_price,conditional,24h,2024-11,LONG_SHORT,Long-Short,-8.1e-05,,720,,DIRECTION_UNKNOWN,-8.1e-05,0.01956865,0.01964965,False
q158_low_close_3h,alpha158_price,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00267955,,744,,DIRECTION_UNKNOWN,0.00267955,-0.00134874,-0.00402829,True
q158_low_close_3h,alpha158_price,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00130967,,744,,DIRECTION_UNKNOWN,0.00130967,-0.00836787,-0.00967754,True
q158_low_close_3h,alpha158_price,conditional,24h,2025-02,LONG_SHORT,Long-Short,-0.00167455,,672,,DIRECTION_UNKNOWN,-0.00167455,-0.00924488,-0.00757033,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00099639,,744,,DIRECTION_UNKNOWN,0.00099639,-0.00657131,-0.0075677,True
q158_low_close_3h,alpha158_price,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00439971,,720,,DIRECTION_UNKNOWN,-0.00439971,0.0048337,0.00923341,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00196276,,744,,DIRECTION_UNKNOWN,-0.00196276,0.00040902,0.00237178,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00060771,,720,,DIRECTION_UNKNOWN,0.00060771,-0.00389866,-0.00450637,True
q158_low_close_3h,alpha158_price,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00276782,,744,,DIRECTION_UNKNOWN,-0.00276782,0.00533077,0.00809859,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00633258,,744,,DIRECTION_UNKNOWN,-0.00633258,0.00148884,0.00782142,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00567143,,720,,DIRECTION_UNKNOWN,-0.00567143,0.00297516,0.00864659,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00371985,,744,,DIRECTION_UNKNOWN,-0.00371985,5.706e-05,0.00377692,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00115765,,720,,DIRECTION_UNKNOWN,-0.00115765,-0.00650895,-0.00535131,False
q158_low_close_3h,alpha158_price,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00014939,,744,,DIRECTION_UNKNOWN,0.00014939,0.00297884,0.00282945,True
q158_low_close_3h,alpha158_price,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00147619,,744,,DIRECTION_UNKNOWN,-0.00147619,-0.00323344,-0.00175725,False
q158_low_close_3h,alpha158_price,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00083381,,672,,DIRECTION_UNKNOWN,0.00083381,-0.00132538,-0.00215919,True
q158_low_close_3h,alpha158_price,conditional,24h,2026-03,LONG_SHORT,Long-Short,-0.00054203,,744,,DIRECTION_UNKNOWN,-0.00054203,0.00086103,0.00140306,False
q158_low_close_3h,alpha158_price,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00322759,,720,,DIRECTION_UNKNOWN,-0.00322759,0.00972959,0.01295717,False
q158_low_close_3h,alpha158_price,conditional,24h,2026-05,LONG_SHORT,Long-Short,-0.00170361,,744,,DIRECTION_UNKNOWN,-0.00170361,0.00216061,0.00386422,False
q158_low_close_3h,alpha158_price,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.0084344,,265,,DIRECTION_UNKNOWN,-0.0084344,-0.01046298,-0.00202858,False
q158_low_close_3h,alpha158_price,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00106351,,716,,DIRECTION_UNKNOWN,-0.00106351,-0.02968684,-0.02862332,False
q158_low_close_3h,alpha158_price,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00402621,,744,,DIRECTION_UNKNOWN,0.00402621,-0.00464329,-0.0086695,True
q158_low_close_3h,alpha158_price,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00185975,,744,,DIRECTION_UNKNOWN,0.00185975,-0.00833831,-0.01019805,True
q158_low_close_3h,alpha158_price,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00152668,,720,,DIRECTION_UNKNOWN,-0.00152668,0.01583769,0.01736437,False
q158_low_close_3h,alpha158_price,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00357043,,744,,DIRECTION_UNKNOWN,0.00357043,0.00108433,-0.0024861,True
q158_low_close_3h,alpha158_price,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.00833601,,720,,DIRECTION_UNKNOWN,-0.00833601,0.05912648,0.06746249,False
q158_low_close_3h,alpha158_price,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00332222,,744,,DIRECTION_UNKNOWN,0.00332222,-0.00481716,-0.00813937,True
q158_low_close_3h,alpha158_price,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.00313623,,744,,DIRECTION_UNKNOWN,0.00313623,-0.04028969,-0.04342592,True
q158_low_close_3h,alpha158_price,conditional,72h,2025-02,LONG_SHORT,Long-Short,-0.00057047,,672,,DIRECTION_UNKNOWN,-0.00057047,-0.01200045,-0.01142998,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00667618,,744,,DIRECTION_UNKNOWN,0.00667618,-0.0244613,-0.03113748,True
q158_low_close_3h,alpha158_price,conditional,72h,2025-04,LONG_SHORT,Long-Short,-0.00646587,,720,,DIRECTION_UNKNOWN,-0.00646587,0.02077017,0.02723604,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00630709,,744,,DIRECTION_UNKNOWN,-0.00630709,0.00470001,0.0110071,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00314076,,720,,DIRECTION_UNKNOWN,0.00314076,-0.00869015,-0.01183091,True
q158_low_close_3h,alpha158_price,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.00396808,,744,,DIRECTION_UNKNOWN,-0.00396808,0.01437316,0.01834124,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.02103296,,744,,DIRECTION_UNKNOWN,-0.02103296,0.00756548,0.02859844,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-09,LONG_SHORT,Long-Short,-0.02033254,,720,,DIRECTION_UNKNOWN,-0.02033254,0.0148083,0.03514084,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-10,LONG_SHORT,Long-Short,-0.0166551,,744,,DIRECTION_UNKNOWN,-0.0166551,-0.00838857,0.00826653,False
q158_low_close_3h,alpha158_price,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00323484,,720,,DIRECTION_UNKNOWN,0.00323484,-0.01392657,-0.01716141,True
q158_low_close_3h,alpha158_price,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.0023334,,744,,DIRECTION_UNKNOWN,0.0023334,0.00965948,0.00732608,True
q158_low_close_3h,alpha158_price,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.00425179,,744,,DIRECTION_UNKNOWN,-0.00425179,-0.01331075,-0.00905896,False
q158_low_close_3h,alpha158_price,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00382937,,672,,DIRECTION_UNKNOWN,-0.00382937,-0.00509846,-0.00126909,False
q158_low_close_3h,alpha158_price,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00052901,,744,,DIRECTION_UNKNOWN,0.00052901,0.00219993,0.00167092,True
q158_low_close_3h,alpha158_price,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.01541928,,720,,DIRECTION_UNKNOWN,-0.01541928,0.02977479,0.04519407,False
q158_low_close_3h,alpha158_price,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.00650905,,744,,DIRECTION_UNKNOWN,-0.00650905,0.00110515,0.0076142,False
q158_low_close_3h,alpha158_price,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00744286,,217,,DIRECTION_UNKNOWN,-0.00744286,-0.03290068,-0.02545782,False
