factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_min_20h,alpha158_rolling_price,conditional,24h,2024-11,0.07540276,0.07540276,0.20766208,0.20766208,0.363103,0.363103,0.363103,0.6597,0.6597,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2024-12,0.07579274,0.07579274,0.15997694,0.15997694,0.473773,0.473773,0.473773,0.6828,0.6828,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-01,0.08292479,0.08292479,0.17185408,0.17185408,0.48253,0.48253,0.48253,0.6599,0.6599,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-02,0.05913783,0.05913783,0.21799007,0.21799007,0.271287,0.271287,0.271287,0.6324,0.6324,672,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-03,0.05779334,0.05779334,0.16117486,0.16117486,0.358575,0.358575,0.358575,0.6573,0.6573,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-04,0.02170215,0.02170215,0.15663578,0.15663578,0.138552,0.138552,0.138552,0.5667,0.5667,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-05,0.07938161,0.07938161,0.22525713,0.22525713,0.352404,0.352404,0.352404,0.6505,0.6505,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-06,0.07089454,0.07089454,0.20546553,0.20546553,0.345043,0.345043,0.345043,0.6208,0.6208,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-07,0.07433915,0.07433915,0.18468404,0.18468404,0.402521,0.402521,0.402521,0.6747,0.6747,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-08,0.0412992,0.0412992,0.14667238,0.14667238,0.281574,0.281574,0.281574,0.6022,0.6022,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-09,0.05300212,0.05300212,0.14804492,0.14804492,0.358014,0.358014,0.358014,0.6222,0.6222,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-10,0.08221067,0.08221067,0.12971361,0.12971361,0.633786,0.633786,0.633786,0.7204,0.7204,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-11,0.09472958,0.09472958,0.11832985,0.11832985,0.800555,0.800555,0.800555,0.7958,0.7958,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2025-12,0.06016609,0.06016609,0.0984113,0.0984113,0.611374,0.611374,0.611374,0.7191,0.7191,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-01,0.07052959,0.07052959,0.12687194,0.12687194,0.555912,0.555912,0.555912,0.703,0.703,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-02,0.07102357,0.07102357,0.13418396,0.13418396,0.5293,0.5293,0.5293,0.7024,0.7024,672,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-03,0.07317895,0.07317895,0.10023825,0.10023825,0.73005,0.73005,0.73005,0.7527,0.7527,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-04,0.09950756,0.09950756,0.13789322,0.13789322,0.721628,0.721628,0.721628,0.7569,0.7569,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-05,0.05598247,0.05598247,0.09627967,0.09627967,0.581457,0.581457,0.581457,0.7043,0.7043,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,24h,2026-06,0.00103347,0.00103347,0.11509867,0.11509867,0.008979,0.008979,0.008979,0.4528,0.4528,265,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-06,0.10015265,0.10015265,0.1379058,0.1379058,0.72624,0.72624,0.72624,0.76,0.76,700,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-07,0.09343357,0.09343357,0.18914473,0.18914473,0.493979,0.493979,0.493979,0.6989,0.6989,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-08,0.06561204,0.06561204,0.16718571,0.16718571,0.39245,0.39245,0.39245,0.6559,0.6559,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-09,0.01197892,0.01197892,0.16065499,0.16065499,0.074563,0.074563,0.074563,0.5347,0.5347,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-10,0.10619199,0.10619199,0.19821417,0.19821417,0.535744,0.535744,0.535744,0.7272,0.7272,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-11,0.01015164,0.01015164,0.18326976,0.18326976,0.055392,0.055392,0.055392,0.5403,0.5403,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2024-12,0.07327745,0.07327745,0.1266502,0.1266502,0.578581,0.578581,0.578581,0.7272,0.7272,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-01,0.11829701,0.11829701,0.15804749,0.15804749,0.74849,0.74849,0.74849,0.7634,0.7634,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-02,0.05789166,0.05789166,0.20763842,0.20763842,0.27881,0.27881,0.27881,0.628,0.628,672,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-03,0.08022109,0.08022109,0.16518024,0.16518024,0.485658,0.485658,0.485658,0.6962,0.6962,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-04,-0.00736672,-0.00736672,0.17199804,0.17199804,-0.04283,-0.04283,-0.04283,0.4889,0.4889,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-05,0.08370421,0.08370421,0.24326344,0.24326344,0.344089,0.344089,0.344089,0.6452,0.6452,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-06,0.10566341,0.10566341,0.20443715,0.20443715,0.51685,0.51685,0.51685,0.7222,0.7222,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-07,0.07288779,0.07288779,0.1534653,0.1534653,0.474946,0.474946,0.474946,0.6868,0.6868,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-08,0.09146435,0.09146435,0.15355172,0.15355172,0.595658,0.595658,0.595658,0.7366,0.7366,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-09,0.03381008,0.03381008,0.14653368,0.14653368,0.230732,0.230732,0.230732,0.6056,0.6056,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-10,0.07125741,0.07125741,0.11439396,0.11439396,0.622912,0.622912,0.622912,0.7392,0.7392,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-11,0.07862381,0.07862381,0.11724657,0.11724657,0.670585,0.670585,0.670585,0.7681,0.7681,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2025-12,0.06271645,0.06271645,0.10425292,0.10425292,0.60158,0.60158,0.60158,0.7325,0.7325,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-01,0.07427152,0.07427152,0.11359611,0.11359611,0.653821,0.653821,0.653821,0.7769,0.7769,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-02,0.05686651,0.05686651,0.11952534,0.11952534,0.47577,0.47577,0.47577,0.686,0.686,672,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-03,0.06277217,0.06277217,0.11599862,0.11599862,0.541146,0.541146,0.541146,0.6976,0.6976,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-04,0.06220409,0.06220409,0.11337442,0.11337442,0.548661,0.548661,0.548661,0.6806,0.6806,720,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-05,0.05540648,0.05540648,0.1021214,0.1021214,0.542555,0.542555,0.542555,0.6935,0.6935,744,COMPUTED
q158_min_20h,alpha158_rolling_price,conditional,72h,2026-06,0.038154,0.038154,0.10757526,0.10757526,0.354673,0.354673,0.354673,0.6083,0.6083,217,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-06,0.0025696,0.0025696,0.12961133,0.12961133,0.019825,0.019825,0.019825,0.5179,0.5179,699,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-07,-0.00522548,-0.00522548,0.13492773,0.13492773,-0.038728,-0.038728,-0.038728,0.4866,0.4866,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-08,-0.01166631,-0.01166631,0.13319802,0.13319802,-0.087586,-0.087586,-0.087586,0.4758,0.4758,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-09,-0.01012186,-0.01012186,0.10520591,0.10520591,-0.09621,-0.09621,-0.09621,0.4528,0.4528,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-10,-0.02032301,-0.02032301,0.12059104,0.12059104,-0.168528,-0.168528,-0.168528,0.4172,0.4172,743,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-11,-0.0001,-0.0001,0.14548625,0.14548625,-0.000687,-0.000687,-0.000687,0.5056,0.5056,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2024-12,-0.02253728,-0.02253728,0.13170509,0.13170509,-0.171119,-0.171119,-0.171119,0.4315,0.4315,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-01,0.00046251,0.00046251,0.13908094,0.13908094,0.003325,0.003325,0.003325,0.5202,0.5202,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-02,0.00215281,0.00215281,0.13564756,0.13564756,0.015871,0.015871,0.015871,0.5015,0.5015,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-03,-0.00706869,-0.00706869,0.13258812,0.13258812,-0.053313,-0.053313,-0.053313,0.4906,0.4906,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-04,-0.00638523,-0.00638523,0.11160921,0.11160921,-0.057211,-0.057211,-0.057211,0.4806,0.4806,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-05,-0.01282426,-0.01282426,0.11949236,0.11949236,-0.107323,-0.107323,-0.107323,0.457,0.457,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-06,-0.00596883,-0.00596883,0.1112359,0.1112359,-0.053659,-0.053659,-0.053659,0.5083,0.5083,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-07,-0.01246015,-0.01246015,0.11151231,0.11151231,-0.111738,-0.111738,-0.111738,0.4691,0.4691,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-08,-0.00382769,-0.00382769,0.10651495,0.10651495,-0.035936,-0.035936,-0.035936,0.4933,0.4933,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-09,-0.01738715,-0.01738715,0.10218505,0.10218505,-0.170154,-0.170154,-0.170154,0.4278,0.4278,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-10,-0.01303995,-0.01303995,0.09357447,0.09357447,-0.139354,-0.139354,-0.139354,0.453,0.453,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-11,-0.00897542,-0.00897542,0.09655489,0.09655489,-0.092957,-0.092957,-0.092957,0.4736,0.4736,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2025-12,-0.0118068,-0.0118068,0.09040238,0.09040238,-0.130603,-0.130603,-0.130603,0.4597,0.4597,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-01,-0.00803771,-0.00803771,0.10699779,0.10699779,-0.07512,-0.07512,-0.07512,0.4664,0.4664,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-02,-0.01339625,-0.01339625,0.0978529,0.0978529,-0.136902,-0.136902,-0.136902,0.4554,0.4554,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-03,-0.01405611,-0.01405611,0.08798939,0.08798939,-0.159748,-0.159748,-0.159748,0.4449,0.4449,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-04,-0.01525683,-0.01525683,0.08670099,0.08670099,-0.175971,-0.175971,-0.175971,0.4347,0.4347,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-05,-0.00800186,-0.00800186,0.08618393,0.08618393,-0.092846,-0.092846,-0.092846,0.4543,0.4543,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,1h,2026-06,-0.00328314,-0.00328314,0.08265757,0.08265757,-0.03972,-0.03972,-0.03972,0.4757,0.4757,288,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-06,0.00419205,0.00419205,0.13251106,0.13251106,0.031636,0.031636,0.031636,0.5179,0.5179,699,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-07,-0.0081813,-0.0081813,0.14445843,0.14445843,-0.056634,-0.056634,-0.056634,0.5013,0.5013,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-08,-0.01606455,-0.01606455,0.14368569,0.14368569,-0.111803,-0.111803,-0.111803,0.4704,0.4704,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-09,-0.00549495,-0.00549495,0.10901723,0.10901723,-0.050404,-0.050404,-0.050404,0.4875,0.4875,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-10,-0.02557779,-0.02557779,0.12223328,0.12223328,-0.209254,-0.209254,-0.209254,0.4194,0.4194,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-11,0.01240481,0.01240481,0.15877807,0.15877807,0.078127,0.078127,0.078127,0.5278,0.5278,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2024-12,-0.02763143,-0.02763143,0.13127719,0.13127719,-0.210482,-0.210482,-0.210482,0.4288,0.4288,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-01,-0.00120527,-0.00120527,0.14801706,0.14801706,-0.008143,-0.008143,-0.008143,0.4852,0.4852,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-02,0.00374967,0.00374967,0.1287756,0.1287756,0.029118,0.029118,0.029118,0.5104,0.5104,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-03,-0.00980429,-0.00980429,0.12612155,0.12612155,-0.077737,-0.077737,-0.077737,0.4583,0.4583,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-04,-0.0022204,-0.0022204,0.11832481,0.11832481,-0.018765,-0.018765,-0.018765,0.5,0.5,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-05,-0.02276986,-0.02276986,0.11466639,0.11466639,-0.198575,-0.198575,-0.198575,0.4274,0.4274,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-06,-0.00939092,-0.00939092,0.10923777,0.10923777,-0.085968,-0.085968,-0.085968,0.4764,0.4764,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-07,-0.0102718,-0.0102718,0.11666404,0.11666404,-0.088046,-0.088046,-0.088046,0.4704,0.4704,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-08,0.00685871,0.00685871,0.11318001,0.11318001,0.0606,0.0606,0.0606,0.4852,0.4852,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-09,-0.01883506,-0.01883506,0.0996641,0.0996641,-0.188985,-0.188985,-0.188985,0.4139,0.4139,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-10,-0.01517772,-0.01517772,0.0900278,0.0900278,-0.168589,-0.168589,-0.168589,0.4355,0.4355,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-11,-0.00579135,-0.00579135,0.10219686,0.10219686,-0.056669,-0.056669,-0.056669,0.475,0.475,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2025-12,-0.01331329,-0.01331329,0.08986976,0.08986976,-0.14814,-0.14814,-0.14814,0.4583,0.4583,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-01,-0.00599649,-0.00599649,0.1069895,0.1069895,-0.056047,-0.056047,-0.056047,0.4556,0.4556,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-02,-0.02533945,-0.02533945,0.10295733,0.10295733,-0.246116,-0.246116,-0.246116,0.4048,0.4048,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-03,-0.03363087,-0.03363087,0.09681713,0.09681713,-0.347365,-0.347365,-0.347365,0.3642,0.3642,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-04,-0.03002169,-0.03002169,0.0872276,0.0872276,-0.344177,-0.344177,-0.344177,0.3569,0.3569,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-05,-0.01408336,-0.01408336,0.08856783,0.08856783,-0.159012,-0.159012,-0.159012,0.4167,0.4167,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,4h,2026-06,0.00560701,0.00560701,0.0782427,0.0782427,0.071662,0.071662,0.071662,0.5404,0.5404,285,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-06,0.03540463,0.03540463,0.13237286,0.13237286,0.267461,0.267461,0.267461,0.5994,0.5994,699,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-07,0.0098078,0.0098078,0.12714856,0.12714856,0.077137,0.077137,0.077137,0.5497,0.5497,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-08,0.01513723,0.01513723,0.14548107,0.14548107,0.104049,0.104049,0.104049,0.6089,0.6089,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-09,-0.00515873,-0.00515873,0.11028848,0.11028848,-0.046775,-0.046775,-0.046775,0.5069,0.5069,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-10,-0.04171587,-0.04171587,0.13516075,0.13516075,-0.308639,-0.308639,-0.308639,0.4113,0.4113,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-11,0.041076,0.041076,0.1722556,0.1722556,0.23846,0.23846,0.23846,0.6236,0.6236,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2024-12,-0.01791242,-0.01791242,0.12938626,0.12938626,-0.138441,-0.138441,-0.138441,0.4194,0.4194,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-01,0.0174785,0.0174785,0.14917755,0.14917755,0.117166,0.117166,0.117166,0.5632,0.5632,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-02,0.02475145,0.02475145,0.12310281,0.12310281,0.201063,0.201063,0.201063,0.5863,0.5863,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-03,0.01957902,0.01957902,0.11619263,0.11619263,0.168505,0.168505,0.168505,0.5847,0.5847,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-04,-0.01213693,-0.01213693,0.12294088,0.12294088,-0.098722,-0.098722,-0.098722,0.4611,0.4611,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-05,-0.03250214,-0.03250214,0.13114156,0.13114156,-0.24784,-0.24784,-0.24784,0.4194,0.4194,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-06,-0.00044757,-0.00044757,0.11030871,0.11030871,-0.004057,-0.004057,-0.004057,0.5069,0.5069,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-07,-0.00983444,-0.00983444,0.11944055,0.11944055,-0.082338,-0.082338,-0.082338,0.4422,0.4422,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-08,0.00969378,0.00969378,0.12231295,0.12231295,0.079254,0.079254,0.079254,0.5444,0.5444,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-09,-0.02483668,-0.02483668,0.094132,0.094132,-0.263849,-0.263849,-0.263849,0.3889,0.3889,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-10,-0.00838102,-0.00838102,0.09739452,0.09739452,-0.086052,-0.086052,-0.086052,0.4368,0.4368,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-11,0.00052305,0.00052305,0.10063342,0.10063342,0.005198,0.005198,0.005198,0.4708,0.4708,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2025-12,-0.0019546,-0.0019546,0.09355121,0.09355121,-0.020893,-0.020893,-0.020893,0.4462,0.4462,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-01,0.00029177,0.00029177,0.10279705,0.10279705,0.002838,0.002838,0.002838,0.4987,0.4987,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-02,-0.02957155,-0.02957155,0.10516532,0.10516532,-0.281191,-0.281191,-0.281191,0.4479,0.4479,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-03,-0.03335334,-0.03335334,0.09064517,0.09064517,-0.367955,-0.367955,-0.367955,0.3777,0.3777,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-04,-0.04798784,-0.04798784,0.09476491,0.09476491,-0.506388,-0.506388,-0.506388,0.3028,0.3028,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-05,0.00196016,0.00196016,0.09489826,0.09489826,0.020655,0.020655,0.020655,0.5134,0.5134,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,24h,2026-06,0.0283042,0.0283042,0.0828377,0.0828377,0.341683,0.341683,0.341683,0.6943,0.6943,265,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-06,0.04834737,0.04834737,0.09958644,0.09958644,0.485481,0.485481,0.485481,0.6881,0.6881,699,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-07,-0.00156011,-0.00156011,0.15109115,0.15109115,-0.010326,-0.010326,-0.010326,0.578,0.578,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-08,0.01539432,0.01539432,0.13544391,0.13544391,0.113658,0.113658,0.113658,0.5887,0.5887,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-09,0.01007085,0.01007085,0.1103169,0.1103169,0.09129,0.09129,0.09129,0.5139,0.5139,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-10,-0.04423214,-0.04423214,0.11395224,0.11395224,-0.388164,-0.388164,-0.388164,0.3629,0.3629,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-11,0.05305584,0.05305584,0.1603785,0.1603785,0.330816,0.330816,0.330816,0.6403,0.6403,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2024-12,-0.02483895,-0.02483895,0.11806205,0.11806205,-0.210389,-0.210389,-0.210389,0.4073,0.4073,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-01,0.04160505,0.04160505,0.13538435,0.13538435,0.307311,0.307311,0.307311,0.6573,0.6573,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-02,-0.00447215,-0.00447215,0.12241895,0.12241895,-0.036532,-0.036532,-0.036532,0.4881,0.4881,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-03,0.0056612,0.0056612,0.11363073,0.11363073,0.049821,0.049821,0.049821,0.547,0.547,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-04,-0.00408511,-0.00408511,0.11951494,0.11951494,-0.034181,-0.034181,-0.034181,0.4708,0.4708,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-05,-0.02715718,-0.02715718,0.11407997,0.11407997,-0.238054,-0.238054,-0.238054,0.3535,0.3535,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-06,-0.0106379,-0.0106379,0.10558401,0.10558401,-0.100753,-0.100753,-0.100753,0.4542,0.4542,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-07,-0.00132798,-0.00132798,0.12018537,0.12018537,-0.011049,-0.011049,-0.011049,0.4933,0.4933,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-08,-0.00480415,-0.00480415,0.10042617,0.10042617,-0.047838,-0.047838,-0.047838,0.504,0.504,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-09,-0.01655523,-0.01655523,0.09181634,0.09181634,-0.180308,-0.180308,-0.180308,0.45,0.45,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-10,0.00796694,0.00796694,0.0941331,0.0941331,0.084635,0.084635,0.084635,0.4825,0.4825,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-11,-0.00235278,-0.00235278,0.10267959,0.10267959,-0.022914,-0.022914,-0.022914,0.5139,0.5139,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2025-12,-0.0011931,-0.0011931,0.09331285,0.09331285,-0.012786,-0.012786,-0.012786,0.5134,0.5134,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-01,0.01180109,0.01180109,0.0935378,0.0935378,0.126164,0.126164,0.126164,0.5538,0.5538,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-02,-0.01333071,-0.01333071,0.09926341,0.09926341,-0.134296,-0.134296,-0.134296,0.3988,0.3988,672,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-03,-0.01360683,-0.01360683,0.07910629,0.07910629,-0.172007,-0.172007,-0.172007,0.4462,0.4462,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-04,-0.03207432,-0.03207432,0.08274172,0.08274172,-0.387644,-0.387644,-0.387644,0.3194,0.3194,720,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-05,0.00264248,0.00264248,0.08545663,0.08545663,0.030922,0.030922,0.030922,0.5484,0.5484,744,COMPUTED
q158_cntd_20h,alpha158_rolling_direction,positive,72h,2026-06,0.00559092,0.00559092,0.07615085,0.07615085,0.073419,0.073419,0.073419,0.4608,0.4608,217,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-06,-0.01244916,-0.01244916,0.13793749,0.13793749,-0.090252,-0.090252,-0.090252,0.4586,0.4586,700,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-07,-0.02145366,-0.02145366,0.13344861,0.13344861,-0.160763,-0.160763,-0.160763,0.4301,0.4301,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-08,-0.02428737,-0.02428737,0.14651836,0.14651836,-0.165763,-0.165763,-0.165763,0.4153,0.4153,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-09,-0.02245408,-0.02245408,0.13907572,0.13907572,-0.161452,-0.161452,-0.161452,0.4528,0.4528,720,COMPUTED
