factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00173491,0.00197015,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,0.00026423,0.00089551,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-0.00019791,0.00019762,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00019042,0.00040573,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,-0.00014145,0.00136384,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00135082,0.0025915,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00143191,0.00116921,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00106455,0.00090322,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00098078,0.00077363,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.00028388,0.00140225,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.0007161,0.00021541,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.0010307,0.0006218,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00091854,0.000708,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00086644,0.00051296,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.0012121,-0.00036875,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,-0.00032975,0.00042161,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-9.856e-05,0.00098611,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-0.00011236,0.00055331,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,0.00026261,0.00060905,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,0.00040514,0.00079085,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,0.00027279,0.00097379,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.00053308,0.0008451,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00055252,0.00070262,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00074389,0.00050124,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00079702,0.00058677,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,-0.00015099,0.00020886,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.0005568,-0.00024235,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00051675,-0.00018415,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.00029279,1.265e-05,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-0.00019239,4.62e-06,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,-3.079e-05,4.957e-05,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00024836,-0.00019758,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-1.79e-06,5.517e-05,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,-6.215e-05,0.00010357,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,-0.0001067,-8.104e-05,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00258808,0.0023163,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00079075,0.00089033,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.0010787,0.00085899,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00107044,0.00082747,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00114016,0.00165904,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00038205,0.00110907,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.000163,0.00074705,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,9.664e-05,0.00079043,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,6.515e-05,0.00053612,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.00086827,0.00135707,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,0.000626,0.00166632,285,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00181523,-0.00100238,285,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.00236967,-0.00096839,285,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.002113,-0.00139082,285,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00238452,-0.00105904,285,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.00831429,-0.00406256,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.00857562,-0.0058386,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00831762,-0.00495517,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-06,3,Q4,-0.00910452,-0.0047947,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-06,4,Q5,-0.0116268,-0.00636884,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-07,0,Q1,-0.00097012,0.00190526,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-07,1,Q2,-0.0010562,-0.00010114,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-07,2,Q3,-0.00121156,-0.00050882,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-07,3,Q4,-0.0020314,-0.00218789,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-07,4,Q5,-0.00329882,-0.00280368,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-08,0,Q1,-0.00445675,-0.00450007,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-08,1,Q2,-0.00364613,-0.00332985,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-08,2,Q3,-0.00395039,-0.0062023,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-08,3,Q4,-0.00391889,-0.00600294,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-08,4,Q5,-0.00443511,-0.0082884,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-09,0,Q1,0.00707165,0.009291,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-09,1,Q2,0.00662821,0.01094882,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-09,2,Q3,0.00691277,0.01015882,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-09,3,Q4,0.00800631,0.00983388,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-09,4,Q5,0.00778342,0.00752636,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-10,0,Q1,-0.00288353,-0.00565711,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-10,1,Q2,-0.00143267,-0.00474142,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-10,2,Q3,-0.00165577,-0.00432992,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-10,3,Q4,6.772e-05,-0.00452147,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-10,4,Q5,0.00102425,-0.00652531,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-11,0,Q1,0.01930971,0.01499765,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-11,1,Q2,0.01881543,0.01685193,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-11,2,Q3,0.0193848,0.01684928,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-11,3,Q4,0.01908127,0.0164152,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-11,4,Q5,0.01840847,0.01692229,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-12,0,Q1,-0.00322504,-0.00671631,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-12,1,Q2,-0.00445283,-0.00382447,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-12,2,Q3,-0.00361108,-0.00169204,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-12,3,Q4,-0.00348135,-0.00131665,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2024-12,4,Q5,-0.00244252,-0.00265494,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-01,0,Q1,-0.00651759,-0.0011775,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-01,1,Q2,-0.00460441,0.00273639,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-01,2,Q3,-0.0046658,0.00101289,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-01,3,Q4,-0.00551267,-0.00082696,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-01,4,Q5,-0.01288954,-0.00698444,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-02,0,Q1,-0.00686078,-0.0091145,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-02,1,Q2,-0.00947635,-0.006346,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-02,2,Q3,-0.00940184,-0.00592933,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-02,3,Q4,-0.01033395,-0.00520506,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-02,4,Q5,-0.01046005,-0.01117696,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-03,0,Q1,-0.00740608,-0.00393869,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-03,1,Q2,-0.00640118,-0.00042696,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-03,2,Q3,-0.00482481,0.00192223,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-03,3,Q4,-0.00464429,4.46e-05,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-03,4,Q5,-0.00618947,-0.004624,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-04,0,Q1,0.00760594,0.0050649,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-04,1,Q2,0.00576433,0.00696581,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-04,2,Q3,0.00517062,0.00760327,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-04,3,Q4,0.00550659,0.00658272,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-04,4,Q5,0.00628452,0.00561334,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-05,0,Q1,-0.0001323,-0.00156512,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-05,1,Q2,0.0020216,0.00011466,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-05,2,Q3,0.0013288,-0.00014588,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-05,3,Q4,0.00151499,-0.00041709,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-05,4,Q5,0.00245875,0.00153145,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-06,0,Q1,-0.00454062,-0.00770973,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-06,1,Q2,-0.00332154,-0.00501744,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-06,2,Q3,-0.00392825,-0.00255826,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-06,3,Q4,-0.00383893,-0.00134553,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-06,4,Q5,-0.00298015,-0.00254727,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-07,0,Q1,0.0075868,0.00476252,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-07,1,Q2,0.00737763,0.00544928,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-07,2,Q3,0.00723887,0.00678094,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-07,3,Q4,0.00653351,0.00476347,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-07,4,Q5,0.00518449,0.00467727,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-08,0,Q1,0.00693091,0.00644891,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-08,1,Q2,0.00143112,0.00283484,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-08,2,Q3,0.00145311,0.00131017,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-08,3,Q4,0.0015462,0.00169864,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-08,4,Q5,0.0016216,0.00014072,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-09,0,Q1,0.00911123,0.00864162,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-09,1,Q2,0.00140851,0.00676245,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-09,2,Q3,0.00105485,0.00694454,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-09,3,Q4,0.00132038,0.00618455,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-09,4,Q5,0.00173978,0.00565,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-10,0,Q1,0.00209506,0.00402233,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-10,1,Q2,-0.00674278,0.00148022,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-10,2,Q3,-0.00633271,0.00360206,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-10,3,Q4,-0.00605128,0.00178624,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-10,4,Q5,0.00296437,0.00341702,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-11,0,Q1,-0.00721642,-0.00773454,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-11,1,Q2,-0.00678454,-0.00459758,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-11,2,Q3,-0.00854041,-0.00645957,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-11,3,Q4,-0.00799194,-0.00591239,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-11,4,Q5,-0.00623447,-0.00750597,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-12,0,Q1,0.00023413,5.504e-05,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-12,1,Q2,0.00028351,0.00028863,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-12,2,Q3,0.000664,-0.0001016,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-12,3,Q4,0.00139859,0.0003747,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2025-12,4,Q5,0.00428374,0.00312866,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-01,0,Q1,-0.00072473,0.00109906,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-01,1,Q2,-0.00410945,0.00040697,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-01,2,Q3,-0.00379468,-0.00047482,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-01,3,Q4,-0.00469035,-0.00077007,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-01,4,Q5,-0.00357961,-0.00088294,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-02,0,Q1,-0.00248165,-0.00078961,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-02,1,Q2,-0.00347154,-0.00444688,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-02,2,Q3,-0.00293619,-0.004333,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-02,3,Q4,-0.00244729,-0.00258793,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-02,4,Q5,-0.00079635,-0.00218066,672,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-03,0,Q1,0.00118054,0.00159741,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-03,1,Q2,0.00039333,0.00107435,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-03,2,Q3,8.184e-05,0.00196605,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-03,3,Q4,-1.652e-05,0.00151245,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-03,4,Q5,0.00033771,0.00071604,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-04,0,Q1,0.0119169,0.0089332,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-04,1,Q2,0.00462266,0.006246,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-04,2,Q3,0.00599098,0.00600887,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-04,3,Q4,0.00696898,0.00651455,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-04,4,Q5,0.01165644,0.00935899,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-05,0,Q1,0.00508907,0.009221,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-05,1,Q2,0.00051565,0.00506962,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-05,2,Q3,7.528e-05,0.0049481,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-05,3,Q4,-0.00034862,0.00442732,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-05,4,Q5,0.00122769,0.00488136,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-06,0,Q1,0.0034928,0.0042604,265,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-06,1,Q2,-0.01095743,-0.00684515,265,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-06,2,Q3,-0.01362226,-0.00979186,265,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-06,3,Q4,-0.01336181,-0.01050228,265,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,24h,2026-06,4,Q5,-0.01410414,-0.01448682,265,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-06,0,Q1,-0.0269181,-0.01920945,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-06,1,Q2,-0.02693496,-0.02190432,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-06,2,Q3,-0.029063,-0.02452552,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-06,3,Q4,-0.03138908,-0.02551664,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-06,4,Q5,-0.03653051,-0.03676306,699,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-07,0,Q1,-0.00995564,0.00622552,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-07,1,Q2,-0.00724748,0.00792445,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-07,2,Q3,-0.00561051,0.00856788,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-07,3,Q4,-0.00536415,0.00799802,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-07,4,Q5,-0.00448129,-0.00216349,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-08,0,Q1,-0.01024416,-0.00805506,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-08,1,Q2,-0.00604824,-0.00842551,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-08,2,Q3,-0.00714214,-0.01200524,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-08,3,Q4,-0.0090996,-0.01509657,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-08,4,Q5,-0.01164282,-0.01486387,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-09,0,Q1,0.01368417,0.01851448,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-09,1,Q2,0.01562207,0.02154097,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-09,2,Q3,0.01674552,0.02474963,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-09,3,Q4,0.01826262,0.02592711,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-09,4,Q5,0.01733829,0.02087508,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-10,0,Q1,-0.00625483,-0.00096196,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-10,1,Q2,-0.00057419,0.00560235,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-10,2,Q3,-0.00013715,0.00364708,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-10,3,Q4,0.00023754,0.0037727,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-10,4,Q5,0.00387853,0.010875,744,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-11,0,Q1,0.06763773,0.073648,720,,DIRECTION_UNKNOWN
q158_roc_20h,alpha158_rolling_price,conditional,72h,2024-11,1,Q2,0.06472319,0.07313326,720,,DIRECTION_UNKNOWN
